sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
74.885,1788979327.986225,NAVIGATE,1.058855214610122,0.6199616356761373,0.22503846223663945,True,0.842118786827963,0.6762135540056765,1.054424003939229,0.6214728672872996,0.2250378188807281,1.0542514150269517,0.6199828293457159,0.22503781888081203,1.5135420198699254,0.022625438900557158
74.906,1788979328.0062249,NAVIGATE,1.0589183546194842,0.6210519512935526,0.22503846223455828,True,0.8421823165138866,0.6773053710106868,1.054424003939229,0.6214728672872998,0.2250378188807281,1.0542514150269515,0.619982829345716,0.225037818880812,1.5135350926115176,0.022625438175668987
74.926,1788979328.0262833,NAVIGATE,1.058980927903653,0.6221322880698295,0.2250384622324686,True,0.8422452781360096,0.6783872039745131,1.054424003939229,0.6214728672872998,0.2250378188807281,1.0542514150269515,0.619982829345716,0.225037818880812,1.5135281893334795,0.02262543745078079
74.946,1788979328.0466437,NAVIGATE,1.0590429343857768,0.6232026457819746,0.22503846223036716,True,0.8423076716776582,0.6794590529064619,1.0546059131535004,0.6247160764090801,0.22496218031988596,1.054433286327018,0.6232260428595322,0.22496218031980214,1.5135213089640907,0.02262543672589257
74.966,1788979328.0663738,NAVIGATE,1.0591043739912862,0.6242630242056746,0.2250384622282608,True,0.8423694971247727,0.6805209178157392,1.0546059131535004,0.6247160764090801,0.22496218031988596,1.054433286327018,0.6232260428595322,0.22496218031980214,1.5135144504259828,0.022625436001004327
74.986,1788979328.086285,NAVIGATE,1.0591652466479096,0.6253134231151443,0.22503846222614649,True,0.8424307544659483,0.6815727987114376,1.0547340879768807,0.6268248071900179,0.22503781887031254,1.054561447796621,0.6253347751876233,0.22503781887039634,1.5135076126355471,0.02262543529222469
75.006,1788979328.1064556,NAVIGATE,1.059225552285679,0.6263538422830501,0.22503846222402873,True,0.8424914436924633,0.6826146956025411,1.0547340879768807,0.6268248071900179,0.22503781887031254,1.054561447796621,0.6253347751876233,0.22503781887039634,1.5135007945024972,0.0226254345673364
75.026,1788979328.126305,NAVIGATE,1.0592852908369745,0.6273842814803321,0.22503846222190713,True,0.8425515647983866,0.6836466084979789,1.0547340879768807,0.6268248071900179,0.22503781887031254,1.054561447796621,0.6253347751876233,0.22503781887039634,1.5134939949288442,0.022625433842448087
75.046,1788979328.1462498,NAVIGATE,1.059344476555516,0.6284049900605795,0.2250384622197559,True,0.842611132099616,0.684668786991298,1.0549075067692504,0.629918449286577,0.22496218033030152,1.054734829153303,0.6284284216220855,0.22496218033021773,1.5134872128080732,0.022625433101451126
75.066,1788979328.1665027,NAVIGATE,1.059403109382183,0.6294159677973343,0.22503846221762897,True,0.8426701456005402,0.6856812311007767,1.0549075067692504,0.629918449286577,0.22496218033030152,1.054734829153303,0.6284284216220855,0.22496218033021773,1.5134804470098335,0.022625432376562768
75.086,1788979328.186276,NAVIGATE,1.0594611749410412,0.630416964853541,0.22503846221550236,True,0.8427285909903282,0.6866836912405224,1.0550871623423606,0.6329292694121402,0.22503781885989674,1.0549144597652553,0.6314392446405807,0.22503781885998056,1.5134736963760174,0.022625431651674383
75.106,1788979328.20626,NAVIGATE,1.0595186588515215,0.6314077314033775,0.22503846221339444,True,0.8427864539532375,0.6876759178346076,1.0550871623423606,0.6329292694121402,0.22503781885989674,1.0549144597652553,0.6314392446405807,0.22503781885998056,1.5134669597531105,0.02262543094289461
75.126,1788979328.2262654,NAVIGATE,1.0595755610544684,0.6323882671998045,0.2250384622112587,True,0.842843734493852,0.688657910881936,1.0550871623423606,0.6329292694121402,0.22503781885989674,1.0549144597652553,0.6314392446405807,0.22503781885998056,1.513460236007646,0.02262543021800618
75.146,1788979328.2463005,NAVIGATE,1.0596318958174418,0.6333588216012982,0.2250384622091216,True,0.8429004469430751,0.6896299199850795,1.0551949891264991,0.6348725566818065,0.22496218034071708,1.0550222613246492,0.6333825348341589,0.22496218034063337,1.5134535240127194,0.0226254294770091
75.166,1788979328.266509,NAVIGATE,1.0596876630885614,0.6343193943656278,0.22503846220698454,True,0.8429565913140055,0.6905919451522815,1.0551949891264991,0.6348725566818065,0.22496218034071708,1.0550222613246492,0.6333825348341589,0.22496218034063337,1.5134468226127022,0.022625428752120626
75.186,1788979328.286496,NAVIGATE,1.0597428628198826,0.6352699852438212,0.22503846220484572,True,0.8430121676254254,0.6915439863917485,1.0553144833134174,0.6368294234683777,0.2250378188494812,1.05514174190562,0.635339403198035,0.22503781884956492,1.513440130621015,0.022625428027232126
75.206,1788979328.3062851,NAVIGATE,1.0597974949661102,0.6362105939835038,0.2250384622027053,True,0.8430671758996353,0.6924860437115978,1.0553144833134174,0.6368294234683777,0.2250378188494812,1.05514174190562,0.635339403198035,0.22503781884956492,1.5134334468357846,0.022625427302343605
75.226,1788979328.3262343,NAVIGATE,1.0598515738187062,0.6371414699124226,0.2250384622005416,True,0.8431216304966329,0.6934183667037569,1.0553144833134174,0.6368294234683777,0.2250378188494812,1.05514174190562,0.635339403198035,0.22503781884956492,1.5134267700386859,0.02262542657745506
75.246,1788979328.3462946,NAVIGATE,1.0599050993417634,0.6380626127766815,0.22503846219840612,True,0.843175531450997,0.6943409553856896,1.0554682460547375,0.639576497221921,0.2249621803511329,1.0552954684564806,0.6380864811476652,0.22496218035104917,1.5134200989764561,0.02262542585256649
75.266,1788979328.3663063,NAVIGATE,1.0599580428307083,0.6389735231267625,0.2250384621962945,True,0.8432288501308615,0.6952533105879888,1.0554682460547375,0.639576497221921,0.2249621803511329,1.0552954684564806,0.6380864811476652,0.22496218035104917,1.5134134323567896,0.0226254251276779
75.286,1788979328.386281,NAVIGATE,1.060010404249114,0.6398742006840517,0.22503846219415408,True,0.8432815865716292,0.6961554323089344,1.0556308004703772,0.6422864851667711,0.2250378188390656,1.0554579983224164,0.640796471939427,0.2250378188391493,1.5134067689033348,0.02262542440278929
75.306,1788979328.4064484,NAVIGATE,1.0600621978992555,0.6407648947775652,0.22503846219201365,True,0.8433337551462616,0.6970475701496753,1.055630800470377,0.6422864851667709,0.22503781883906554,1.055457998322416,0.6407964719394269,0.22503781883914925,1.5134001073597811,0.02262542367790065
75.326,1788979328.4263597,NAVIGATE,1.060113423751217,0.6416456051340873,0.22503846218987328,True,0.8433853558977784,0.6979297241178773,1.055630800470377,0.6422864851667709,0.22503781883906554,1.055457998322416,0.6407964719394269,0.22503781883914925,1.5133934464301275,0.02262542295301199
75.346,1788979328.4463322,NAVIGATE,1.0601640817797073,0.6425163314710626,0.2250384621877329,True,0.8434363888762431,0.6988018942211487,1.0557272794219756,0.6440303642163847,0.2249621803615482,1.0555544521886444,0.6425403538984944,0.22496218036146454,1.5133867847755402,0.022625422228123308
75.366,1788979328.4662614,NAVIGATE,1.0602141719625884,0.6433770735004835,0.22503846218559262,True,0.8434868541362779,0.6996640804670261,1.0557272794219756,0.6440303642163847,0.2249621803615482,1.0555544521886444,0.6425403538984944,0.22496218036146454,1.5133801210323452,0.022625421503234596
75.386,1788979328.4864435,NAVIGATE,1.0602636942809422,0.6442278309286235,0.22503846218345228,True,0.8435367517372024,0.700516282862983,1.0558327384152677,0.6457398094682927,0.2250378188286499,1.055659898335621,0.6442498006405109,0.22503781882873347,1.5133734538107644,0.022625420778345867
75.406,1788979328.5062373,NAVIGATE,1.0603126487191608,0.6450686034557115,0.22503846218131196,True,0.8435860817432083,0.701358501416431,1.0558327384152677,0.6457398094682927,0.2250378188286499,1.055659898335621,0.6442498006405109,0.22503781882873347,1.5133667816934058,0.022625420053457114
75.426,1788979328.5262613,NAVIGATE,1.0603610352650406,0.6458993907755889,0.22503846217917176,True,0.8436348442235445,0.7021907361347214,1.0558327384152677,0.6457398094682927,0.2250378188286499,1.055659898335621,0.6442498006405109,0.22503781882873347,1.5133601032336712,0.022625419312459698
75.446,1788979328.5465648,NAVIGATE,1.0604088539098855,0.646720192575351,0.22503846217703138,True,0.8436830392527128,0.7030129870251473,1.0559721000680604,0.6482343732526787,0.22496218037196375,1.0557992231157118,0.6467443687025693,0.22496218037188015,1.5133534169540963,0.022625418587570896
75.466,1788979328.5662372,NAVIGATE,1.0604561046486114,0.6475310085349777,0.22503846217489054,True,0.8437306669106716,0.7038252540949512,1.0559721000680604,0.6482343732526787,0.22496218037196375,1.0557992231157118,0.6467443687025693,0.22496218037188015,1.5133467213446015,0.022625417862682073
75.486,1788979328.5862722,NAVIGATE,1.0605027874798665,0.6483318383269172,0.22503846217274984,True,0.8437777272830614,0.704627537351316,1.0560718821756472,0.6498439650322572,0.22503781881823434,1.0558989922717659,0.6483539619848993,0.22503781881831797,1.513340014860629,0.022625417137793227
75.506,1788979328.6063867,NAVIGATE,1.0605489024061423,0.6491226816156792,0.22503846217060908,True,0.8438242204614222,0.7054198368013587,1.0560718821756472,0.6498439650322572,0.22503781881823434,1.0558989922717659,0.6483539619848993,0.22503781881831797,1.5133332959212813,0.022625416412904355
75.526,1788979328.626347,NAVIGATE,1.0605944494339152,0.6499035380574194,0.22503846216846848,True,0.8438701465434505,0.7062021524521704,1.0560718821756472,0.6498439650322572,0.22503781881823434,1.0558989922717659,0.6483539619848993,0.22503781881831797,1.513326562907219,0.022625415688015463
75.546,1788979328.646599,NAVIGATE,1.0606394285737735,0.6506744072994509,0.22503846216632775,True,0.8439155056332457,0.7069744843107754,1.0562027208255533,0.6521887362821521,0.22496218038237922,1.0560297937995868,0.6506987375426592,0.2249621803822957,1.5133198141586035,0.022625414963126544
75.566,1788979328.6663022,NAVIGATE,1.060683839840569,0.65143528897978,0.22503846216418708,True,0.8439602978415873,0.7077368323841557,1.0562027208255533,0.6521887362821521,0.22496218038237922,1.0560297937995868,0.6506987375426592,0.2249621803822957,1.5133130479728323,0.022625414238237607
75.586,1788979328.6863918,NAVIGATE,1.0607276832535677,0.6521861827265941,0.2250384621620465,True,0.8440045232862208,0.7084891966792503,1.0562968289895642,0.6536984589841341,0.22503781880781884,1.056123888794814,0.6522084617730495,0.2250378188079024,1.513306262602187,0.022625413513348642
75.606,1788979328.7064497,NAVIGATE,1.0607709588366194,0.6529270881577182,0.22503846215990547,True,0.844048182092164,0.7092315772029478,1.0562968289895642,0.6536984589841341,0.22503781880781884,1.056123888794814,0.6522084617730495,0.2250378188079024,1.5132994562513478,0.022625412788459656
75.626,1788979328.72634,NAVIGATE,1.0608136666183192,0.6536580048800796,0.22503846215776432,True,0.8440912743920154,0.7099639739621019,1.0562968289895642,0.6536984589841341,0.22503781880781884,1.056123888794814,0.6522084617730495,0.2250378188079024,1.51329262707487,0.022625412063570646
75.646,1788979328.746357,NAVIGATE,1.0608558066322036,0.6543789324890985,0.22503846215562318,True,0.8441338003263049,0.7106863869635275,1.0564191425031242,0.6558934109744425,0.22496218039279473,1.0562461647456103,0.6544034181236524,0.2249621803927112,1.513285773174368,0.022625411338681612
75.666,1788979328.766343,NAVIGATE,1.0608973789169454,0.6550898705680707,0.2250384621534822,True,0.8441757600438585,0.71139881621402,1.0564191425031242,0.6558934109744425,0.22496218039279473,1.0562461647456103,0.6544034181236524,0.2249621803927112,1.51327889259559,0.02262541061379256
75.686,1788979328.7862704,NAVIGATE,1.0609383835165476,0.6557908186874951,0.2250384621513412,True,0.84421715370215,0.712101261720304,1.0565075810948839,0.6573032468306248,0.22503781879740337,1.056334589824209,0.6558132555486806,0.22503781879748683,1.5132719833255568,0.022625409872794832
75.706,1788979328.8064978,NAVIGATE,1.060978820480573,0.6564817764044143,0.22503846214920023,True,0.8442579814677201,0.7127937234890905,1.056507581094884,0.657303246830625,0.22503781879740342,1.0563345898242091,0.6558132555486806,0.22503781879748688,1.5132650432892307,0.022625409147905732
75.726,1788979328.8263369,NAVIGATE,1.061018689864376,0.6571627432616676,0.22503846214705917,True,0.8442982435165989,0.7134762015270648,1.056507581094884,0.657303246830625,0.22503781879740342,1.0563345898242091,0.6558132555486806,0.22503781879748688,1.5132580703461547,0.022625408423016604
75.746,1788979328.8462417,NAVIGATE,1.061057991729343,0.6578337187871315,0.22503846214491824,True,0.8443379400347415,0.7141486958408776,1.0566213686258172,0.6593483488987117,0.22496218040321012,1.0564483391328698,0.6578583620549541,0.2249621804031266,1.5132510622869655,0.022625407698127455
75.766,1788979328.866304,NAVIGATE,1.0610967261431514,0.6584947024929134,0.22503846214277742,True,0.844377071218502,0.7148112064371542,1.0566213686258172,0.6593483488987117,0.22496218040321012,1.0564483391328698,0.6578583620549541,0.2249621804031266,1.5132440168296384,0.02262540697323828
75.786,1788979328.8862307,NAVIGATE,1.0611348931800464,0.6591456938745036,0.22503846214063652,True,0.8444156372751284,0.7154637333224958,1.0567412891706198,0.6613090306146664,0.22503781878698784,1.0565682332242,0.6598190468431412,0.22503781878707138,1.5132369316155665,0.022625406248349085
75.806,1788979328.9063935,NAVIGATE,1.0611725073043372,0.659786941990752,0.22503846213847123,True,0.8444536528065192,0.7161065260845447,1.0567412891706196,0.6613090306146665,0.2250378187869878,1.0565682332242,0.6598190468431413,0.2250378187870713,1.5132298042051058,0.022625405523459867
75.826,1788979328.9262962,NAVIGATE,1.061209568610197,0.6604184463023353,0.22503846213633344,True,0.8444911180514548,0.7167395847393964,1.0567412891706196,0.6613090306146665,0.2250378187869878,1.0565682332242,0.6598190468431413,0.2250378187870713,1.513222632033929,0.022625404798570625
75.846,1788979328.9466522,NAVIGATE,1.0612460484313315,0.6610397070588693,0.2250384621342188,True,0.8445280044959638,0.7173624101219379,1.0568094707327076,0.6625546167753442,0.22496218041362545,1.0566363880986178,0.6610646361037326,0.22496218041354205,1.5132154124012878,0.022625404073681358
75.866,1788979328.9662097,NAVIGATE,1.0612819468694639,0.6616507236680668,0.22503846213207482,True,0.8445643123951053,0.717975002229166,1.0568094707327076,0.6625546167753442,0.22496218041362545,1.0566363880986178,0.6610646361037326,0.22496218041354205,1.5132081425890154,0.022625403348792067
75.886,1788979328.9863632,NAVIGATE,1.0613172784158509,0.6622517451360262,0.22503846212993164,True,0.844600056394025,0.7185776106581803,1.0568865836350163,0.6637644885865142,0.22503781877657242,1.0567134863318506,0.6622745096189993,0.2250378187766558,1.5132008198690792,0.022625402623902755
75.906,1788979329.0063834,NAVIGATE,1.061352043187351,0.662842770847363,0.22503846212778938,True,0.8446352367714901,0.7191702354154951,1.056886583635016,0.6637644885865142,0.2250378187765724,1.0567134863318501,0.6622745096189993,0.22503781877665574,1.513193441371538,0.022625401899013423
75.926,1788979329.0263715,NAVIGATE,1.0613862413132522,0.6634238001533849,0.22503846212564804,True,0.8446698538273766,0.719752876507628,1.056886583635016,0.6637644885865142,0.2250378187765724,1.0567134863318501,0.6622745096189993,0.22503781877665574,1.513186004072718,0.022625401158015413
75.946,1788979329.046271,NAVIGATE,1.061419887328235,0.6639950819602091,0.2250384621234824,True,0.8447039222735787,0.7203257835214059,1.0569833303402518,0.6655099013249219,0.2249621804240409,1.0568101926831104,0.664019927046057,0.2249621804239575,1.5131785048318294,0.02262540043312603
75.966,1788979329.0665226,NAVIGATE,1.061452966990003,0.6645563659856654,0.22503846212136838,True,0.8447374280548282,0.7208887068926266,1.0569833303402518,0.6655099013249219,0.2249621804240409,1.0568101926831104,0.664019927046057,0.2249621804239575,1.5131709403337519,0.022625399708236623
75.986,1788979329.0862675,NAVIGATE,1.0614854660642836,0.6651074018883782,0.22503846211922549,True,0.844770357131629,0.7214413970282229,1.057054828033721,0.6666203115453129,0.22503781876615692,1.0568816748374803,0.6651303390722008,0.22503781876624032,1.5131633071270598,0.022625398983347193
