sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
1.183,1788912579.7130575,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.4687277585799398e-19,9.873220632477936e-33,-0.029999999999747264,-0.1580185072528223,0.2757835292650968,-0.031499999999747244,-0.15801850725282474,0.2757835292650968
1.185,1788912579.7329469,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.4687277585799398e-19,9.873220632477936e-33,-0.029999999999747264,-0.1580185072528223,0.2757835292650968,-0.031499999999747244,-0.15801850725282474,0.2757835292650968
1.195,1788912579.7529604,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.4687277585799398e-19,9.873220632477936e-33,-0.029999999999747264,-0.1580185072528223,0.2757835292650968,-0.031499999999747244,-0.15801850725282474,0.2757835292650968
1.201,1788912579.7729197,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.5347965339374262e-19,9.873220220187457e-33,-0.029999999999747264,-0.1580185072528223,0.2757835292650968,-0.031499999999747244,-0.15801850725282474,0.2757835292650968
1.205,1788912579.7930703,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.5347965339374262e-19,9.873220220187457e-33,-0.029999999999747264,-0.1580185072528223,0.2757835292650968,-0.031499999999747244,-0.15801850725282474,0.2757835292650968
1.217,1788912579.8128612,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.5347965339374262e-19,9.873220220187457e-33,-0.029999999999747264,-0.1580185072528223,0.2757835292650968,-0.031499999999747244,-0.15801850725282474,0.2757835292650968
1.217,1788912579.8328846,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.5347965339374262e-19,9.873220220187457e-33,-0.029999999999747264,-0.1580185072528223,0.2757835292650968,-0.031499999999747244,-0.15801850725282474,0.2757835292650968
1.233,1788912579.8543267,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.5578360650220485e-19,9.873220042842157e-33,-0.02999999999974731,-0.15798886399302994,0.27580983722754415,-0.031499999999747307,-0.1579888639930323,0.2758098372275441
1.233,1788912579.872901,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.5578360650220485e-19,9.873220042842157e-33,-0.02999999999974731,-0.15798886399302994,0.27580983722754415,-0.031499999999747307,-0.1579888639930323,0.2758098372275441
1.249,1788912579.892847,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.6016771830956855e-19,9.873219657328584e-33,-0.030000000000387956,-0.15798142680246433,0.2758163765454241,-0.03150000000038796,-0.1579814268024606,0.2758163765454241
1.249,1788912579.9129722,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.6016771830956855e-19,9.873219657328584e-33,-0.030000000000387956,-0.15798142680246433,0.2758163765454241,-0.03150000000038796,-0.1579814268024606,0.2758163765454241
1.26,1788912579.9327216,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.6016771830956855e-19,9.873219657328584e-33,-0.030000000000387956,-0.15798142680246433,0.2758163765454241,-0.03150000000038796,-0.1579814268024606,0.2758163765454241
1.265,1788912579.9529047,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.6355030408418932e-19,9.873219365693878e-33,-0.030000000000387956,-0.15798142680246433,0.2758163765454241,-0.03150000000038796,-0.1579814268024606,0.2758163765454241
1.268,1788912579.9727054,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.6355030408418932e-19,9.873219365693878e-33,-0.030000000000387956,-0.15798142680246433,0.2758163765454241,-0.03150000000038796,-0.1579814268024606,0.2758163765454241
1.281,1788912579.9930077,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.705355045183129e-19,9.873218663440953e-33,-0.029999999999478152,-0.15801850725211986,0.27578352926666333,-0.031499999999478154,-0.15801850725212485,0.27578352926666333
1.281,1788912580.0129619,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.705355045183129e-19,9.873218663440953e-33,-0.029999999999478152,-0.15801850725211986,0.27578352926666333,-0.031499999999478154,-0.15801850725212485,0.27578352926666333
1.297,1788912580.0327878,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.705355045183129e-19,9.873218663440953e-33,-0.029999999999478152,-0.15801850725211986,0.27578352926666333,-0.031499999999478154,-0.15801850725212485,0.27578352926666333
1.297,1788912580.0529463,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.705355045183129e-19,9.873218663440953e-33,-0.029999999999478152,-0.15801850725211986,0.27578352926666333,-0.031499999999478154,-0.15801850725212485,0.27578352926666333
1.308,1788912580.0729814,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.7648471063444483e-19,9.873218015983471e-33,-0.029999999999478152,-0.15801850725211986,0.27578352926666333,-0.031499999999478154,-0.15801850725212485,0.27578352926666333
1.313,1788912580.0929024,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.7648471063444483e-19,9.873218015983471e-33,-0.029999999999478152,-0.15801850725211986,0.27578352926666333,-0.031499999999478154,-0.15801850725212485,0.27578352926666333
1.32,1788912580.112901,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.8095405513212526e-19,9.873217453289168e-33,-0.029999999999478152,-0.15801850725211986,0.27578352926666333,-0.031499999999478154,-0.15801850725212485,0.27578352926666333
1.329,1788912580.13286,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.8095405513212526e-19,9.873217453289168e-33,-0.029999999999478152,-0.15801850725211986,0.27578352926666333,-0.031499999999478154,-0.15801850725212485,0.27578352926666333
1.33,1788912580.1531904,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.8095405513212526e-19,9.873217453289168e-33,-0.029999999999478152,-0.15801850725211986,0.27578352926666333,-0.031499999999478154,-0.15801850725212485,0.27578352926666333
1.345,1788912580.1729536,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.904958844593191e-19,9.873216103426423e-33,-0.029999999999316688,-0.1580185072516983,0.2757835292676032,-0.03149999999931669,-0.1580185072517048,0.2757835292676032
1.345,1788912580.1930382,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.904958844593191e-19,9.873216103426423e-33,-0.029999999999316688,-0.1580185072516983,0.2757835292676032,-0.03149999999931669,-0.1580185072517048,0.2757835292676032
1.361,1788912580.213028,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.9815099947948457e-19,9.873214951238843e-33,-0.029999999999316688,-0.1580185072516983,0.2757835292676032,-0.03149999999931669,-0.1580185072517048,0.2757835292676032
1.361,1788912580.2330158,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.9815099947948457e-19,9.873214951238843e-33,-0.029999999999316688,-0.1580185072516983,0.2757835292676032,-0.03149999999931669,-0.1580185072517048,0.2757835292676032
1.373,1788912580.252742,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.9815099947948457e-19,9.873214951238843e-33,-0.029999999999316688,-0.1580185072516983,0.2757835292676032,-0.03149999999931669,-0.1580185072517048,0.2757835292676032
1.377,1788912580.2728348,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-1.9815099947948457e-19,9.873214951238843e-33,-0.029999999999316688,-0.1580185072516983,0.2757835292676032,-0.03149999999931669,-0.1580185072517048,0.2757835292676032
1.382,1788912580.2928257,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.0349523067644703e-19,9.873214098727114e-33,-0.029999999999316688,-0.1580185072516983,0.2757835292676032,-0.03149999999931669,-0.1580185072517048,0.2757835292676032
1.393,1788912580.3129065,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.0349523067644703e-19,9.873214098727114e-33,-0.029999999999316778,-0.15798886399370443,0.27580983722604013,-0.031499999999316776,-0.157988863993711,0.27580983722604013
1.393,1788912580.3328836,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.0349523067644703e-19,9.873214098727114e-33,-0.029999999999316778,-0.15798886399370443,0.27580983722604013,-0.031499999999316776,-0.157988863993711,0.27580983722604013
1.409,1788912580.3543768,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.080888817259139e-19,9.873213320783424e-33,-0.030000000000818414,-0.15798142680358898,0.2758163765429176,-0.03150000000081841,-0.15798142680358124,0.2758163765429176
1.409,1788912580.372995,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.080888817259139e-19,9.873213320783424e-33,-0.030000000000818414,-0.15798142680358898,0.2758163765429176,-0.03150000000081841,-0.15798142680358124,0.2758163765429176
1.424,1788912580.3926835,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.1176568773657391e-19,9.873212657240611e-33,-0.030000000000818414,-0.15798142680358898,0.2758163765429176,-0.03150000000081841,-0.15798142680358124,0.2758163765429176
1.425,1788912580.4128273,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.1176568773657391e-19,9.873212657240611e-33,-0.030000000000818414,-0.15798142680358898,0.2758163765429176,-0.03150000000081841,-0.15798142680358124,0.2758163765429176
1.433,1788912580.432839,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.1176568773657391e-19,9.873212657240611e-33,-0.030000000000818414,-0.15798142680358898,0.2758163765429176,-0.03150000000081841,-0.15798142680358124,0.2758163765429176
1.441,1788912580.4528592,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.1225486756085013e-19,9.873212578728921e-33,-0.029999999999047604,-0.1580185072509958,0.27578352926916977,-0.031499999999047595,-0.15801850725100486,0.27578352926916977
1.441,1788912580.472997,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.1225486756085013e-19,9.873212578728921e-33,-0.029999999999047604,-0.1580185072509958,0.27578352926916977,-0.031499999999047595,-0.15801850725100486,0.27578352926916977
1.457,1788912580.4930208,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.1225486756085013e-19,9.873212578728921e-33,-0.029999999999047604,-0.1580185072509958,0.27578352926916977,-0.031499999999047595,-0.15801850725100486,0.27578352926916977
1.457,1788912580.5129023,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.1225486756085013e-19,9.873212578728921e-33,-0.029999999999047604,-0.1580185072509958,0.27578352926916977,-0.031499999999047595,-0.15801850725100486,0.27578352926916977
1.468,1788912580.5328093,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.1553283484031473e-19,9.873211947766669e-33,-0.029999999999047604,-0.1580185072509958,0.27578352926916977,-0.031499999999047595,-0.15801850725100486,0.27578352926916977
1.473,1788912580.5528603,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.1553283484031473e-19,9.873211947766669e-33,-0.029999999999047604,-0.1580185072509958,0.27578352926916977,-0.031499999999047595,-0.15801850725100486,0.27578352926916977
1.48,1788912580.5733473,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2320555411680114e-19,9.873210387461045e-33,-0.029999999999047604,-0.1580185072509958,0.27578352926916977,-0.031499999999047595,-0.15801850725100486,0.27578352926916977
1.489,1788912580.5929155,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2320555411680114e-19,9.873210387461045e-33,-0.029999999999047604,-0.1580185072509958,0.27578352926916977,-0.031499999999047595,-0.15801850725100486,0.27578352926916977
1.489,1788912580.6132047,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2320555411680114e-19,9.873210387461045e-33,-0.029999999999047604,-0.1580185072509958,0.27578352926916977,-0.031499999999047595,-0.15801850725100486,0.27578352926916977
1.505,1788912580.6344914,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2463132957136885e-19,9.873210072067173e-33,-0.02999999999888616,-0.15801850725057437,0.27578352927010963,-0.031499999998886155,-0.15801850725058486,0.2757835292701097
1.505,1788912580.653014,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2463132957136885e-19,9.873210072067173e-33,-0.02999999999888616,-0.15801850725057437,0.27578352927010963,-0.031499999998886155,-0.15801850725058486,0.2757835292701097
1.519,1788912580.6730814,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2463132957136885e-19,9.873210072067173e-33,-0.02999999999888616,-0.15801850725057437,0.27578352927010963,-0.031499999998886155,-0.15801850725058486,0.2757835292701097
1.521,1788912580.6968932,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2485026316986283e-19,9.873210024520653e-33,-0.02999999999888616,-0.15801850725057437,0.27578352927010963,-0.031499999998886155,-0.15801850725058486,0.2757835292701097
1.532,1788912580.7129655,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2485026316986283e-19,9.873210024520653e-33,-0.02999999999888616,-0.15801850725057437,0.27578352927010963,-0.031499999998886155,-0.15801850725058486,0.2757835292701097
1.537,1788912580.732907,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2485026316986283e-19,9.873210024520653e-33,-0.02999999999888616,-0.15801850725057437,0.27578352927010963,-0.031499999998886155,-0.15801850725058486,0.2757835292701097
1.542,1788912580.7531524,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2072698377660384e-19,9.873211091087532e-33,-0.02999999999888616,-0.15801850725057437,0.27578352927010963,-0.031499999998886155,-0.15801850725058486,0.2757835292701097
1.553,1788912580.7730587,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2072698377660384e-19,9.873211091087532e-33,-0.029999999998886293,-0.15798886399437934,0.2758098372245362,-0.03149999999888631,-0.1579888639943899,0.2758098372245362
1.553,1788912580.792915,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2072698377660384e-19,9.873211091087532e-33,-0.029999999998886293,-0.15798886399437934,0.2758098372245362,-0.03149999999888631,-0.1579888639943899,0.2758098372245362
1.569,1788912580.8127325,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2888722709339066e-19,9.873208942852467e-33,-0.030000000001248944,-0.1579814268047138,0.2758163765404111,-0.03150000000124896,-0.15798142680470195,0.275816376540411
1.569,1788912580.8368862,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.2888722709339066e-19,9.873208942852467e-33,-0.030000000001248944,-0.1579814268047138,0.2758163765404111,-0.03150000000124896,-0.15798142680470195,0.275816376540411
1.58,1788912580.853041,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.255370000949373e-19,9.873209869041678e-33,-0.030000000001248944,-0.1579814268047138,0.2758163765404111,-0.03150000000124896,-0.15798142680470195,0.275816376540411
1.585,1788912580.8728187,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.255370000949373e-19,9.873209869041678e-33,-0.030000000001248944,-0.1579814268047138,0.2758163765404111,-0.03150000000124896,-0.15798142680470195,0.275816376540411
1.593,1788912580.8927455,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.255370000949373e-19,9.873209869041678e-33,-0.030000000001248944,-0.1579814268047138,0.2758163765404111,-0.03150000000124896,-0.15798142680470195,0.275816376540411
1.601,1788912580.9128778,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.299503703393594e-19,9.873208600891096e-33,-0.029999999998617077,-0.15801850724987185,0.27578352927167615,-0.03149999999861708,-0.15801850724988503,0.27578352927167615
1.601,1788912580.932898,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.299503703393594e-19,9.873208600891096e-33,-0.029999999998617077,-0.15801850724987185,0.27578352927167615,-0.03149999999861708,-0.15801850724988503,0.27578352927167615
1.617,1788912580.952752,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.299503703393594e-19,9.873208600891096e-33,-0.029999999998617077,-0.15801850724987185,0.27578352927167615,-0.03149999999861708,-0.15801850724988503,0.27578352927167615
1.617,1788912580.9728518,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.299503703393594e-19,9.873208600891096e-33,-0.029999999998617077,-0.15801850724987185,0.27578352927167615,-0.03149999999861708,-0.15801850724988503,0.27578352927167615
1.627,1788912580.9929807,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.322277896775243e-19,9.873207945651901e-33,-0.029999999998617077,-0.15801850724987185,0.27578352927167615,-0.03149999999861708,-0.15801850724988503,0.27578352927167615
1.633,1788912581.0128195,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.322277896775243e-19,9.873207945651901e-33,-0.029999999998617077,-0.15801850724987185,0.27578352927167615,-0.03149999999861708,-0.15801850724988503,0.27578352927167615
1.64,1788912581.033005,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.37257882360911e-19,9.873206403890325e-33,-0.029999999998617077,-0.15801850724987185,0.27578352927167615,-0.03149999999861708,-0.15801850724988503,0.27578352927167615
1.649,1788912581.0528708,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.37257882360911e-19,9.873206403890325e-33,-0.029999999998617077,-0.15801850724987185,0.27578352927167615,-0.03149999999861708,-0.15801850724988503,0.27578352927167615
1.649,1788912581.0728626,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.37257882360911e-19,9.873206403890325e-33,-0.029999999998617077,-0.15801850724987185,0.27578352927167615,-0.03149999999861708,-0.15801850724988503,0.27578352927167615
1.665,1788912581.0928843,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.466464491826678e-19,9.873203378213422e-33,-0.029999999998455616,-0.15801850724945038,0.27578352927261607,-0.03149999999845562,-0.15801850724946503,0.27578352927261607
1.665,1788912581.1136687,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.466464491826678e-19,9.873203378213422e-33,-0.029999999998455616,-0.15801850724945038,0.27578352927261607,-0.03149999999845562,-0.15801850724946503,0.27578352927261607
1.68,1788912581.1327493,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.466464491826678e-19,9.873203378213422e-33,-0.029999999998455616,-0.15801850724945038,0.27578352927261607,-0.03149999999845562,-0.15801850724946503,0.27578352927261607
1.681,1788912581.152818,FREEZE_BASE,-0.044,-0.225,0.16249942761582956,False,-2.4193015385048793e-19,9.873204943615014e-33,-0.029999999998455616,-0.15801850724945038,0.27578352927261607,-0.03149999999845562,-0.15801850724946503,0.27578352927261607
