sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
2.158,1788897410.8059204,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.319811052446274e-16,2.200989304576664e-27,-0.029999999998660685,-0.15955891811306025,0.2718115269683798,-0.044699999998698524,-0.15501040686165515,0.27192791165263547
2.177,1788897410.825895,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3198176340311987e-16,2.2010018113931295e-27,-0.029999999998682806,-0.1595589181182556,0.27181152694865895,-0.044699999998719986,-0.155010406866864,0.2719279116335248
2.179,1788897410.8461142,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3198176340311987e-16,2.2010018113931295e-27,-0.029999999998682806,-0.1595589181182556,0.27181152694865895,-0.044699999998719986,-0.155010406866864,0.2719279116335248
2.196,1788897410.8660002,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.319875325215936e-16,2.2011114404669224e-27,-0.029999999998682806,-0.1595589181182556,0.27181152694865895,-0.044699999998719986,-0.155010406866864,0.2719279116335248
2.212,1788897410.8860521,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3199588197849133e-16,2.201270103047754e-27,-0.029999999998682806,-0.1595589181182556,0.27181152694865895,-0.044699999998719986,-0.155010406866864,0.2719279116335248
2.212,1788897410.9060652,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3199588197849133e-16,2.201270103047754e-27,-0.029999999998682806,-0.1595589181182556,0.27181152694865895,-0.044699999998719986,-0.155010406866864,0.2719279116335248
2.229,1788897410.9258423,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3199588197849133e-16,2.201270103047754e-27,-0.029999999998682827,-0.15955891812022338,0.2718115269453544,-0.04469999999871999,-0.15501040686883416,0.2719279116303143
2.245,1788897410.9461756,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3199107499264294e-16,2.2011787571327086e-27,-0.029999999998709403,-0.15955891812448997,0.271811526924994,-0.04469999999874581,-0.15501040687311468,0.2719279116105919
2.247,1788897410.9660735,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3199107499264294e-16,2.2011787571327086e-27,-0.029999999998709403,-0.15955891812448997,0.271811526924994,-0.04469999999874581,-0.15501040687311468,0.2719279116105919
2.267,1788897410.986142,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.319829848754465e-16,2.2010250227175493e-27,-0.029999999998709403,-0.15955891812448997,0.271811526924994,-0.04469999999874581,-0.15501040687311468,0.2719279116105919
2.278,1788897411.009548,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.31983737449053e-16,2.201039323680127e-27,-0.02999999999873156,-0.15955891812968545,0.2718115269052732,-0.04469999999876735,-0.1550104068783237,0.2719279115914812
2.289,1788897411.0259035,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.31983737449053e-16,2.201039323680127e-27,-0.02999999999873156,-0.15955891812968545,0.2718115269052732,-0.04469999999876735,-0.1550104068783237,0.2719279115914812
2.304,1788897411.046946,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3197491978207915e-16,2.2008717638237997e-27,-0.02999999999873156,-0.15955891812968545,0.2718115269052732,-0.04469999999876735,-0.1550104068783237,0.2719279115914812
2.311,1788897411.06645,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3197095799144765e-16,2.2007964789359932e-27,-0.02999999999873156,-0.15955891812968545,0.2718115269052732,-0.04469999999876735,-0.1550104068783237,0.2719279115914812
2.33,1788897411.0868587,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3197095799144765e-16,2.2007964789359932e-27,-0.02999999999873156,-0.15955891812968545,0.2718115269052732,-0.04469999999876735,-0.1550104068783237,0.2719279115914812
2.344,1788897411.106118,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.31961854045059e-16,2.2006234789856856e-27,-0.02999999999875368,-0.1595589181348808,0.27181152688555243,-0.04469999999878883,-0.15501040688353251,0.27192791157237045
2.344,1788897411.126102,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.31961854045059e-16,2.2006234789856856e-27,-0.02999999999875368,-0.1595589181348808,0.27181152688555243,-0.04469999999878883,-0.15501040688353251,0.27192791157237045
2.359,1788897411.1461208,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.319646762508114e-16,2.2006771086353132e-27,-0.02999999999875368,-0.1595589181348808,0.27181152688555243,-0.04469999999878883,-0.15501040688353251,0.27192791157237045
2.377,1788897411.1665263,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.319577447093169e-16,2.2005453903361733e-27,-0.02999999999877583,-0.1595589181400761,0.27181152686583165,-0.04469999999881033,-0.1550104068887414,0.27192791155325974
2.377,1788897411.1862442,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.319577447093169e-16,2.2005453903361733e-27,-0.02999999999877583,-0.1595589181400761,0.27181152686583165,-0.04469999999881033,-0.1550104068887414,0.27192791155325974
2.397,1788897411.2059708,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3194379552361164e-16,2.200280317550246e-27,-0.02999999999877583,-0.1595589181400761,0.27181152686583165,-0.04469999999881033,-0.1550104068887414,0.27192791155325974
2.41,1788897411.2260482,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3194225319790166e-16,2.2002510091317238e-27,-0.02999999999877583,-0.1595589181400761,0.27181152686583165,-0.04469999999881033,-0.1550104068887414,0.27192791155325974
2.417,1788897411.246301,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3194225319790166e-16,2.2002510091317238e-27,-0.02999999999877583,-0.1595589181400761,0.27181152686583165,-0.04469999999881033,-0.1550104068887414,0.27192791155325974
2.436,1788897411.267076,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3194138564013156e-16,2.2002345240416962e-27,-0.02999999999879795,-0.15955891814527143,0.2718115268461108,-0.04469999999883183,-0.15501040689395035,0.271927911534149
2.443,1788897411.286266,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3194138564013156e-16,2.2002345240416962e-27,-0.02999999999879795,-0.15955891814527143,0.2718115268461108,-0.04469999999883183,-0.15501040689395035,0.271927911534149
2.448,1788897411.3062885,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3194138564013156e-16,2.2002345240416962e-27,-0.02999999999879795,-0.15955891814527143,0.2718115268461108,-0.04469999999883183,-0.15501040689395035,0.271927911534149
2.466,1788897411.3259847,FREEZE_BASE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.319504697162121e-16,2.2004071615395085e-27,-0.02999999999879795,-0.15955891814527143,0.2718115268461108,-0.04469999999883183,-0.15501040689395035,0.271927911534149
2.476,1788897411.3493502,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.319486666761381e-16,2.2003720641913584e-27,-0.029999999995198777,-0.1587307086940142,0.2745293187282669,-0.044699999995336616,-0.1541808397413591,0.27456385146075357
2.488,1788897411.3659465,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.319486666761381e-16,2.2003720641913584e-27,-0.029999999995198777,-0.1587307086940142,0.2745293187282669,-0.044699999995336616,-0.1541808397413591,0.27456385146075357
2.503,1788897411.386299,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.319602684577626e-16,2.2005925191032814e-27,-0.029999999995198777,-0.1587307086940142,0.2745293187282669,-0.044699999995336616,-0.1541808397413591,0.27456385146075357
2.509,1788897411.4092474,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.319602684577626e-16,2.2005925191032814e-27,-0.029999999995198777,-0.1587307086940142,0.2745293187282669,-0.044699999995336616,-0.1541808397413591,0.27456385146075357
2.52,1788897411.4259655,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.0327530271018019e-16,-2.4477184234753833e-28,-0.029999999995198777,-0.1587307086940142,0.2745293187282669,-0.044699999995336616,-0.1541808397413591,0.27456385146075357
2.537,1788897411.4459777,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.4295802702500892e-16,5.093066560323674e-28,-0.029999999995345195,-0.1593808135066594,0.2736540849026439,-0.044699999995478155,-0.15483125603394599,0.27371754196346326
2.542,1788897411.4660811,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.4295802702500892e-16,5.093066560323674e-28,-0.029999999995345195,-0.1593808135066594,0.2736540849026439,-0.044699999995478155,-0.15483125603394599,0.27371754196346326
2.559,1788897411.4861102,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.4307613924499528e-16,5.11551122988672e-28,-0.029999999995345195,-0.1593808135066594,0.2736540849026439,-0.044699999995478155,-0.15483125603394599,0.27371754196346326
2.575,1788897411.5060768,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.4319769929655228e-16,5.138611075195625e-28,-0.030000000008380344,-0.1593463703601343,0.2737084097787749,-0.044700000008139534,-0.1547967908614171,0.2737702676152338
2.575,1788897411.52641,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.4319769929655228e-16,5.138611075195625e-28,-0.030000000008380344,-0.1593463703601343,0.2737084097787749,-0.044700000008139534,-0.1547967908614171,0.2737702676152338
2.597,1788897411.5459425,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.433313561514881e-16,5.164009643910943e-28,-0.030000000008380344,-0.1593463703601343,0.2737084097787749,-0.044700000008139534,-0.1547967908614171,0.2737702676152338
2.608,1788897411.5660744,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.433313561514881e-16,5.164009643910943e-28,-0.030000000008380344,-0.1593463703601343,0.2737084097787749,-0.044700000008139534,-0.1547967908614171,0.2737702676152338
2.616,1788897411.585935,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.4348276607628397e-16,5.192781788203881e-28,-0.030000000008380344,-0.1593463703601343,0.2737084097787749,-0.044700000008139534,-0.1547967908614171,0.2737702676152338
2.634,1788897411.6059792,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.2204375449551405e-16,2.0121505169147635e-27,-0.029999999984814552,-0.1593274743007128,0.27373819559340384,-0.044699999985249574,-0.15477788296472578,0.27379917643237817
2.641,1788897411.6262736,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.2204375449551405e-16,2.0121505169147635e-27,-0.029999999984814552,-0.1593274743007128,0.27373819559340384,-0.044699999985249574,-0.15477788296472578,0.27379917643237817
2.657,1788897411.6462922,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.2206350731045177e-16,2.0125258749951315e-27,-0.029999999984814552,-0.1593274743007128,0.27373819559340384,-0.044699999985249574,-0.15477788296472578,0.27379917643237817
2.674,1788897411.666476,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.220793431432691e-16,2.0128267992679334e-27,-0.030000000016574876,-0.15928855308107934,0.27379950759200294,-0.04470000001609903,-0.15473893789912654,0.2738586828413418
2.674,1788897411.6862621,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.220793431432691e-16,2.0128267992679334e-27,-0.030000000016574876,-0.15928855308107934,0.27379950759200294,-0.04470000001609903,-0.15473893789912654,0.2738586828413418
2.696,1788897411.706101,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.22089850307459e-16,2.0130264643767627e-27,-0.030000000016574876,-0.15928855308107934,0.27379950759200294,-0.04470000001609903,-0.15473893789912654,0.2738586828413418
2.707,1788897411.7260232,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.22089850307459e-16,2.0130264643767627e-27,-0.030000000016574876,-0.15928855308107934,0.27379950759200294,-0.04470000001609903,-0.15473893789912654,0.2738586828413418
2.714,1788897411.7467663,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.221062344903405e-16,2.0133378093057016e-27,-0.030000000016574876,-0.15928855308107934,0.27379950759200294,-0.04470000001609903,-0.15473893789912654,0.2738586828413418
2.73,1788897411.765952,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3842095293794867e-16,4.2236393130458965e-27,-0.02999999997869585,-0.15927520321541136,0.273820525224432,-0.04469999997930645,-0.154725580027174,0.27387908141198747
2.74,1788897411.787218,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3842095293794867e-16,4.2236393130458965e-27,-0.02999999997869585,-0.15927520321541136,0.273820525224432,-0.04469999997930645,-0.154725580027174,0.27387908141198747
2.753,1788897411.8064415,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3815808066673765e-16,4.218644006176991e-27,-0.02999999997869585,-0.15927520321541136,0.273820525224432,-0.04469999997930645,-0.154725580027174,0.27387908141198747
2.773,1788897411.8266208,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3789257659782513e-16,4.213598687687793e-27,-0.030000000019301584,-0.1592295702127273,0.2738923214257878,-0.04470000001874745,-0.1546799202895087,0.2739487624786528
2.773,1788897411.8460925,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3789257659782513e-16,4.213598687687793e-27,-0.030000000019301584,-0.1592295702127273,0.2738923214257878,-0.04470000001874745,-0.1546799202895087,0.2739487624786528
2.792,1788897411.8664942,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3761714252676395e-16,4.2083646715127956e-27,-0.030000000019301584,-0.1592295702127273,0.2738923214257878,-0.04470000001874745,-0.1546799202895087,0.2739487624786528
2.806,1788897411.8859367,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3761714252676395e-16,4.2083646715127956e-27,-0.030000000019301584,-0.1592295702127273,0.2738923214257878,-0.04470000001874745,-0.1546799202895087,0.2739487624786528
2.809,1788897411.9060912,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3761714252676395e-16,4.2083646715127956e-27,-0.030000000019301584,-0.1592295702127273,0.2738923214257878,-0.04470000001874745,-0.1546799202895087,0.2739487624786528
2.83,1788897411.926961,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3733246886522423e-16,4.202955077373278e-27,-0.03000000001930126,-0.1592226222442665,0.2739032465678933,-0.044700000018747126,-0.15467296833890043,0.27395936570614865
2.839,1788897411.9460583,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.7527564726109786e-16,4.923981954341439e-27,-0.029999999978924594,-0.15922066242500132,0.2739063279274163,-0.04469999997952879,-0.1546710074043258,0.27396235626917126
2.849,1788897411.965947,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.7527564726109786e-16,4.923981954341439e-27,-0.029999999978924594,-0.15922066242500132,0.2739063279274163,-0.04469999997952879,-0.1546710074043258,0.27396235626917126
2.869,1788897411.9869301,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.5582092786741647e-16,4.55428760155921e-27,-0.029999999978924594,-0.15922066242500132,0.2739063279274163,-0.04469999997952879,-0.1546710074043258,0.27396235626917126
2.872,1788897412.0063753,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.364343242180959e-16,4.18588782402478e-27,-0.030000000018140797,-0.1591738763047804,0.2739798484317579,-0.044700000017619916,-0.15462419511342446,0.27403371003530647
2.887,1788897412.0269122,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.364343242180959e-16,4.18588782402478e-27,-0.030000000018140797,-0.1591738763047804,0.2739798484317579,-0.044700000017619916,-0.15462419511342446,0.27403371003530647
2.905,1788897412.0459387,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3611815298941834e-16,4.17987968798757e-27,-0.030000000018140797,-0.1591738763047804,0.2739798484317579,-0.044700000017619916,-0.15462419511342446,0.27403371003530647
2.905,1788897412.0660937,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3611815298941834e-16,4.17987968798757e-27,-0.030000000018140797,-0.1591738763047804,0.2739798484317579,-0.044700000017619916,-0.15462419511342446,0.27403371003530647
2.925,1788897412.0862966,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3578429545178786e-16,4.173535462640004e-27,-0.030000000018140453,-0.15916585240455414,0.2739924496780206,-0.044700000017619576,-0.154616166831023,0.2740459398389633
