sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
6.707,1788897343.6634595,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,5.709109407969462e-16,1.8713681752774368e-27,-0.13832813693072823,-0.11501742148518045,0.27580000502234653,-0.14590954992333185,-0.10162657845587195,0.2758000041106144
6.726,1788897343.6839983,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.9443487213986165e-15,1.038397379278004e-26,-0.13832813693072823,-0.11501742148518045,0.27580000502234653,-0.14590954992333185,-0.10162657845587195,0.2758000041106144
6.733,1788897343.7031868,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.9443487213986165e-15,1.038397379278004e-26,-0.13832813693072823,-0.11501742148518045,0.27580000502234653,-0.14590954992333185,-0.10162657845587195,0.2758000041106144
6.74,1788897343.7237546,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.9443487213986165e-15,1.038397379278004e-26,-0.13832813693072823,-0.11501742148518045,0.27580000502234653,-0.14590954992333185,-0.10162657845587195,0.2758000041106144
6.757,1788897343.74334,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.907597935171916e-15,1.0252120440359158e-26,-0.1415427461212789,-0.11190267761306383,0.2758000043733366,-0.14874179684812375,-0.09830245082700198,0.27580000357980405
6.766,1788897343.7633119,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.8703369224228133e-15,1.0118436463380808e-26,-0.1423325099137137,-0.11110985972924123,0.27580000421108397,-0.1494350552252981,-0.09745898612727386,0.2758000034471013
6.779,1788897343.7833197,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.8703369224228133e-15,1.0118436463380808e-26,-0.1423325099137137,-0.11110985972924123,0.27580000421108397,-0.1494350552252981,-0.09745898612727386,0.2758000034471013
6.799,1788897343.8038242,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,6.111498575126282e-16,2.0155100976325218e-27,-0.1423325099137137,-0.11110985972924123,0.27580000421108397,-0.1494350552252981,-0.09745898612727386,0.2758000034471013
6.799,1788897343.8232112,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,6.111498575126282e-16,2.0155100976325218e-27,-0.1423325099137137,-0.11110985972924123,0.27580000421108397,-0.1494350552252981,-0.09745898612727386,0.2758000034471013
6.818,1788897343.8435771,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.0915653172685474e-16,1.2911352225032385e-27,-0.14580587374375717,-0.10748485651054028,0.27580000350107553,-0.15247113181608749,-0.09361521935489577,0.27580000286590234
6.832,1788897343.8630464,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.929704248613028e-15,1.391897504488009e-26,-0.14656966048443212,-0.10665603248371536,0.27580000334168586,-0.15313581128177006,-0.09273920225170422,0.27580000273542904
6.841,1788897343.8835342,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.87315385392183e-15,1.371608963306495e-26,-0.14656966048443212,-0.10665603248371536,0.27580000334168586,-0.15313581128177006,-0.09273920225170422,0.27580000273542904
6.856,1788897343.903879,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.87315385392183e-15,1.371608963306495e-26,-0.14656966048443212,-0.10665603248371536,0.27580000334168586,-0.15313581128177006,-0.09273920225170422,0.27580000273542904
6.865,1788897343.923174,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.815917255314314e-15,1.3510742082663006e-26,-0.15010467575731212,-0.10265896220604481,0.2758000029032148,-0.15619714761431963,-0.08852834697982168,0.2758000023759387
6.879,1788897343.9434357,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.815917255314314e-15,1.3510742082663006e-26,-0.15010467575731212,-0.10265896220604481,0.2758000029032148,-0.15619714761431963,-0.08852834697982168,0.2758000023759387
6.897,1788897343.963994,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.758019337570455e-15,1.3303021669965843e-26,-0.15010467575731212,-0.10265896220604481,0.2758000029032148,-0.15619714761431963,-0.08852834697982168,0.2758000023759387
6.898,1788897343.9832685,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.758019337570455e-15,1.3303021669965843e-26,-0.15010467575731212,-0.10265896220604481,0.2758000029032148,-0.15619714761431963,-0.08852834697982168,0.2758000023759387
6.918,1788897344.0034626,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.699473668770211e-15,1.3092977070190306e-26,-0.15243105745606042,-0.09987308354328844,0.2758000022453514,-0.15819734275896127,-0.08560625299808505,0.275800001837857
6.931,1788897344.023033,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,6.2879453639387715e-15,2.2382069724771658e-26,-0.1531523392634248,-0.09898231302435356,0.27580000203760496,-0.1588149779490282,-0.08467402790291756,0.27580000166793645
6.931,1788897344.0431552,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,6.2879453639387715e-15,2.2382069724771658e-26,-0.1531523392634248,-0.09898231302435356,0.27580000203760496,-0.1588149779490282,-0.08467402790291756,0.27580000166793645
6.951,1788897344.0631495,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,5.123665317213211e-15,1.8203526540067123e-26,-0.1531523392634248,-0.09898231302435356,0.27580000203760496,-0.1588149779490282,-0.08467402790291756,0.27580000166793645
6.964,1788897344.083149,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.528499849825243e-15,1.6067787084055065e-26,-0.1567709338537357,-0.09430338328599244,0.27580000149043776,-0.1618940479134367,-0.07979317300731995,0.27580000121946624
6.964,1788897344.1031303,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.528499849825243e-15,1.6067787084055065e-26,-0.1567709338537357,-0.09430338328599244,0.27580000149043776,-0.1618940479134367,-0.07979317300731995,0.27580000121946624
6.986,1788897344.1234698,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.5095094363673966e-15,8.823927776468203e-27,-0.1567709338537357,-0.09430338328599244,0.27580000149043776,-0.1618940479134367,-0.07979317300731995,0.27580000121946624
6.997,1788897344.143201,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.5095094363673966e-15,8.823927776468203e-27,-0.1567709338537357,-0.09430338328599244,0.27580000149043776,-0.1618940479134367,-0.07979317300731995,0.27580000121946624
6.997,1788897344.1633625,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.5095094363673966e-15,8.823927776468203e-27,-0.1567709338537357,-0.09430338328599244,0.27580000149043776,-0.1618940479134367,-0.07979317300731995,0.27580000121946624
7.019,1788897344.1829147,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,8.118002848537123e-16,2.734566581316864e-27,-0.15883279805990652,-0.09146643544853347,0.2758000008901078,-0.16363259166830688,-0.07684609067432385,0.2758000007284707
7.03,1788897344.2031798,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,5.05588675965768e-15,1.7960655744664515e-26,-0.15954221904085092,-0.0904588993515205,0.275800000679181,-0.16422784397038856,-0.07580156606678914,0.27580000055595866
7.036,1788897344.2231898,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,5.05588675965768e-15,1.7960655744664515e-26,-0.15954221904085092,-0.0904588993515205,0.275800000679181,-0.16422784397038856,-0.07580156606678914,0.27580000055595866
7.053,1788897344.2432222,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.641912065814251e-15,1.6475071040856192e-26,-0.15954221904085092,-0.0904588993515205,0.275800000679181,-0.16422784397038856,-0.07580156606678914,0.27580000055595866
7.063,1788897344.2654326,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.160960321079751e-15,1.4749192321479906e-26,-0.16277367110778393,-0.08564550226431772,0.27580000013200423,-0.16691840960398094,-0.0708261351119005,0.2758000001074792
7.075,1788897344.2832088,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.160960321079751e-15,1.4749192321479906e-26,-0.16277367110778393,-0.08564550226431772,0.27580000013200423,-0.16691840960398094,-0.0708261351119005,0.2758000001074792
7.09,1788897344.3040855,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.5945676788788652e-14,5.699491549427907e-26,-0.16277367110778393,-0.08564550226431772,0.27580000013200423,-0.16691840960398094,-0.0708261351119005,0.2758000001074792
7.096,1788897344.3232486,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.5945676788788652e-14,5.699491549427907e-26,-0.16277367110778393,-0.08564550226431772,0.27580000013200423,-0.16691840960398094,-0.0708261351119005,0.2758000001074792
7.114,1788897344.3437114,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.0270204816230167e-14,3.6649725236747377e-26,-0.16472581422977225,-0.08660429111760229,0.2753311189541219,-0.16884737147977352,-0.07177846208990007,0.27532340686584733
7.129,1788897344.3629951,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.4027007525923248e-14,5.0118716937814534e-26,-0.16527595255906927,-0.08687212560850938,0.2751891578725625,-0.1693909706171166,-0.07204448158148061,0.2751792085176804
7.129,1788897344.3830798,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.4027007525923248e-14,5.0118716937814534e-26,-0.16527595255906927,-0.08687212560850938,0.2751891578725625,-0.1693909706171166,-0.07204448158148061,0.2751792085176804
7.151,1788897344.4043732,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.1852309867242606e-14,4.232253169370071e-26,-0.16527595255906927,-0.08687212560850938,0.2751891578725625,-0.1693909706171166,-0.07204448158148061,0.2751792085176804
7.162,1788897344.4230595,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.0052359095947047e-14,3.5869405467884104e-26,-0.16796358023283023,-0.08934085592510252,0.2754716263040839,-0.1721367926652925,-0.07452963574977797,0.27540413621888743
7.166,1788897344.443107,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.0052359095947047e-14,3.5869405467884104e-26,-0.16796358023283023,-0.08934085592510252,0.2754716263040839,-0.1721367926652925,-0.07452963574977797,0.27540413621888743
7.186,1788897344.4631665,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.0180335573947664e-14,3.6328209513088883e-26,-0.16796358023283023,-0.08934085592510252,0.2754716263040839,-0.1721367926652925,-0.07452963574977797,0.27540413621888743
7.195,1788897344.4830973,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.0180335573947664e-14,3.6328209513088883e-26,-0.16796358023283023,-0.08934085592510252,0.2754716263040839,-0.1721367926652925,-0.07452963574977797,0.27540413621888743
7.203,1788897344.5031745,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.0225952217679535e-14,3.6491734722324696e-26,-0.16796358023283023,-0.08934085592510252,0.2754716263040839,-0.1721367926652925,-0.07452963574977797,0.27540413621888743
7.22,1788897344.522964,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.0232568496648438e-14,3.651544278498177e-26,-0.17064511987119707,-0.0909135818143568,0.27424491013083324,-0.17480798530280575,-0.07609946063919346,0.27417515910292134
7.228,1788897344.543147,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.0232568496648438e-14,3.651544278498177e-26,-0.17064511987119707,-0.0909135818143568,0.27424491013083324,-0.17480798530280575,-0.07609946063919346,0.27417515910292134
7.238,1788897344.5629323,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.0232568496648438e-14,3.651544278498177e-26,-0.17064511987119707,-0.0909135818143568,0.27424491013083324,-0.17480798530280575,-0.07609946063919346,0.27417515910292134
7.257,1788897344.5835204,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,6.7510527219505905e-15,2.4033126950632063e-26,-0.17064511987119707,-0.0909135818143568,0.27424491013083324,-0.17480798530280575,-0.07609946063919346,0.27417515910292134
7.261,1788897344.60399,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.631250495224173e-15,1.643259306922243e-26,-0.17310636141609997,-0.09318578506785383,0.27396162237377303,-0.17732256377268235,-0.07838704457105337,0.2738457888867875
7.276,1788897344.6232429,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.631250495224173e-15,1.643259306922243e-26,-0.17310636141609997,-0.09318578506785383,0.27396162237377303,-0.17732256377268235,-0.07838704457105337,0.2738457888867875
7.29,1788897344.6429996,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.614662817163504e-15,2.7129429074074414e-26,-0.17310636141609997,-0.09318578506785383,0.27396162237377303,-0.17732256377268235,-0.07838704457105337,0.2738457888867875
7.294,1788897344.6631846,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.614662817163504e-15,2.7129429074074414e-26,-0.17310636141609997,-0.09318578506785383,0.27396162237377303,-0.17732256377268235,-0.07838704457105337,0.2738457888867875
7.315,1788897344.6831193,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.553503061330474e-15,2.6910167712558355e-26,-0.1753025390744741,-0.09451075315862077,0.2732316869182001,-0.17951433209160012,-0.07971093542801422,0.27309495827557645
7.327,1788897344.7030418,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.493378990933734e-15,2.669461734102569e-26,-0.17584851731731066,-0.09483847713372598,0.27303646362515355,-0.1800592059799369,-0.08003839511154653,0.2728944315048704
7.333,1788897344.7229936,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.493378990933734e-15,2.669461734102569e-26,-0.17584851731731066,-0.09483847713372598,0.27303646362515355,-0.1800592059799369,-0.08003839511154653,0.2728944315048704
7.351,1788897344.743174,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.358663029707842e-15,8.283944275426882e-27,-0.17584851731731066,-0.09483847713372598,0.27303646362515355,-0.1800592059799369,-0.08003839511154653,0.2728944315048704
7.36,1788897344.7631328,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.269848477109644e-16,2.4329702716724285e-27,-0.17816400357509046,-0.09696274690024641,0.27169867397700487,-0.18242223323204051,-0.0821764428470558,0.2715399520967515
7.368,1788897344.7828696,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.269848477109644e-16,2.4329702716724285e-27,-0.17816400357509046,-0.09696274690024641,0.27169867397700487,-0.18242223323204051,-0.0821764428470558,0.2715399520967515
7.387,1788897344.8034687,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,5.9370047204921174e-15,2.1113879522971796e-26,-0.17816400357509046,-0.09696274690024641,0.27169867397700487,-0.18242223323204051,-0.0821764428470558,0.2715399520967515
7.393,1788897344.8250916,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,5.9370047204921174e-15,2.1113879522971796e-26,-0.17816400357509046,-0.09696274690024641,0.27169867397700487,-0.18242223323204051,-0.0821764428470558,0.2715399520967515
7.405,1788897344.8431392,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,5.132785426259914e-15,1.8230432472449047e-26,-0.17816400357509046,-0.09696274690024641,0.27169867397700487,-0.18242223323204051,-0.0821764428470558,0.2715399520967515
7.422,1788897344.8632243,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.940280958345212e-15,1.7540265885206014e-26,-0.18087420343374278,-0.09865087576309353,0.2714313050508128,-0.18513384267065483,-0.08386580424663662,0.2712085185507409
7.426,1788897344.8831666,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.940280958345212e-15,1.7540265885206014e-26,-0.18087420343374278,-0.09865087576309353,0.2714313050508128,-0.18513384267065483,-0.08386580424663662,0.2712085185507409
7.44,1788897344.9030247,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.940280958345212e-15,1.7540265885206014e-26,-0.18087420343374278,-0.09865087576309353,0.2714313050508128,-0.18513384267065483,-0.08386580424663662,0.2712085185507409
