sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
0.385,1788978237.4600203,IDLE,-0.04400002651372101,-0.22500403109281022,0.16249999204066012,False,-5.765075991972051e-06,-2.0252692394342512e-05,-0.0300097054713663,-0.1571458581492854,0.2772641923382071,-0.03150970547089456,-0.1571458205301665,0.27726419233820704,-2.5061514762945326e-05,0.0006968158229739216
0.385,1788978237.4799523,IDLE,-0.04400002651372101,-0.22500403109281022,0.16249999204066012,False,-5.765075991972051e-06,-2.0252692394342512e-05,-0.0300097054713663,-0.1571458581492854,0.2772641923382071,-0.03150970547089456,-0.1571458205301665,0.27726419233820704,-2.5061514762945326e-05,0.0006968158229739216
0.385,1788978237.5002348,IDLE,-0.04400002651372101,-0.22500403109281022,0.16249999204066012,False,-5.765075991972051e-06,-2.0252692394342512e-05,-0.0300097054713663,-0.1571458581492854,0.2772641923382071,-0.03150970547089456,-0.1571458205301665,0.27726419233820704,-2.5061514762945326e-05,0.0006968158229739216
0.385,1788978237.5217357,IDLE,-0.04400002651372101,-0.22500403109281022,0.16249999204066012,False,-5.765075991972051e-06,-2.0252692394342512e-05,-0.0300097054713663,-0.1571458581492854,0.2772641923382071,-0.03150970547089456,-0.1571458205301665,0.27726419233820704,-2.5061514762945326e-05,0.0006968158229739216
0.385,1788978237.5401459,IDLE,-0.04400002651372101,-0.22500403109281022,0.16249999204066012,False,-5.765075991972051e-06,-2.0252692394342512e-05,-0.0300097054713663,-0.1571458581492854,0.2772641923382071,-0.03150970547089456,-0.1571458205301665,0.27726419233820704,-2.5061514762945326e-05,0.0006968158229739216
0.389,1788978237.5606856,IDLE,-0.04400002651372101,-0.22500403109281022,0.16249999204066012,False,-5.765075991972051e-06,-2.0252692394342512e-05,-0.0300097054713663,-0.1571458581492854,0.2772641923382071,-0.03150970547089456,-0.1571458205301665,0.27726419233820704,-2.5061514762945326e-05,0.0006968158229739216
0.401,1788978237.580355,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764562275025623e-06,-2.0252674155883284e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.5046636191575685e-05,0.004460448472365853
0.401,1788978237.6002836,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764562275025623e-06,-2.0252674155883284e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.5046636191575685e-05,0.004460448472365853
0.401,1788978237.62028,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764562275025623e-06,-2.0252674155883284e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.5046636191575685e-05,0.004460448472365853
0.401,1788978237.6401172,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764562275025623e-06,-2.0252674155883284e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.5046636191575685e-05,0.004460448472365853
0.401,1788978237.660146,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764562275025623e-06,-2.0252674155883284e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.5046636191575685e-05,0.004460448472365853
0.401,1788978237.6800065,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764562275025623e-06,-2.0252674155883284e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.5046636191575685e-05,0.004460448472365853
0.401,1788978237.7002635,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764562275025623e-06,-2.0252674155883284e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.5046636191575685e-05,0.004460448472365853
0.401,1788978237.7200487,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764562275025623e-06,-2.0252674155883284e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.5046636191575685e-05,0.004460448472365853
0.401,1788978237.74025,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764562275025623e-06,-2.0252674155883284e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.5046636191575685e-05,0.004460448472365853
0.409,1788978237.7598,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764562275025623e-06,-2.0252674155883284e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.5046636191575685e-05,0.004460448472365853
0.417,1788978237.7803292,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764891168992203e-06,-2.025264856659249e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.503882889948147e-05,0.004460448472365853
0.417,1788978237.800084,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764891168992203e-06,-2.025264856659249e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.503882889948147e-05,0.004460448472365853
0.417,1788978237.8201141,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764891168992203e-06,-2.025264856659249e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.503882889948147e-05,0.004460448472365853
0.417,1788978237.8414748,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764891168992203e-06,-2.025264856659249e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.503882889948147e-05,0.004460448472365853
0.417,1788978237.8602867,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764891168992203e-06,-2.025264856659249e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.503882889948147e-05,0.004460448472365853
0.417,1788978237.8951056,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764891168992203e-06,-2.025264856659249e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.503882889948147e-05,0.004460448472365853
0.417,1788978237.900013,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764891168992203e-06,-2.025264856659249e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.503882889948147e-05,0.004460448472365853
0.417,1788978237.920199,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764891168992203e-06,-2.025264856659249e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.503882889948147e-05,0.004460448472365853
0.417,1788978237.9400485,IDLE,-0.04400006237194069,-0.22500550859772203,0.16249955119610218,False,-5.764891168992203e-06,-2.025264856659249e-05,-0.030009704651197244,-0.15716112923322495,0.2772390836815852,-0.03150970465072585,-0.15716109162763303,0.2772390836815851,-2.503882889948147e-05,0.004460448472365853
0.433,1788978237.9601183,IDLE,-0.04400000747077249,-0.22500324613614434,0.16249997769635915,False,-5.765075393372274e-06,-2.025267493076323e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032855816024717e-05,0.0013026372892168232
0.433,1788978237.9801347,IDLE,-0.04400000747077249,-0.22500324613614434,0.16249997769635915,False,-5.765075393372274e-06,-2.025267493076323e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032855816024717e-05,0.0013026372892168232
0.433,1788978238.0000992,IDLE,-0.04400000747077249,-0.22500324613614434,0.16249997769635915,False,-5.765075393372274e-06,-2.025267493076323e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032855816024717e-05,0.0013026372892168232
0.433,1788978238.0202365,IDLE,-0.04400000747077249,-0.22500324613614434,0.16249997769635915,False,-5.765075393372274e-06,-2.025267493076323e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032855816024717e-05,0.0013026372892168232
0.433,1788978238.0401068,IDLE,-0.04400000747077249,-0.22500324613614434,0.16249997769635915,False,-5.765075393372274e-06,-2.025267493076323e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032855816024717e-05,0.0013026372892168232
0.433,1788978238.0600705,IDLE,-0.04400000747077249,-0.22500324613614434,0.16249997769635915,False,-5.765075393372274e-06,-2.025267493076323e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032855816024717e-05,0.0013026372892168232
0.433,1788978238.082966,IDLE,-0.04400000747077249,-0.22500324613614434,0.16249997769635915,False,-5.765075393372274e-06,-2.025267493076323e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032855816024717e-05,0.0013026372892168232
0.433,1788978238.1003284,IDLE,-0.04400000747077249,-0.22500324613614434,0.16249997769635915,False,-5.765075393372274e-06,-2.025267493076323e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032855816024717e-05,0.0013026372892168232
0.433,1788978238.1200328,IDLE,-0.04400000747077249,-0.22500324613614434,0.16249997769635915,False,-5.765075393372274e-06,-2.025267493076323e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032855816024717e-05,0.0013026372892168232
0.445,1788978238.1429346,IDLE,-0.04400002776392495,-0.22500408320848353,0.1624999893655626,False,-5.765075453759517e-06,-2.0252965077579546e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032470430461262e-05,0.0008296220046829888
0.449,1788978238.1603358,IDLE,-0.04400002776392495,-0.22500408320848353,0.1624999893655626,False,-5.765075453759517e-06,-2.0252965077579546e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032470430461262e-05,0.0008296220046829888
0.449,1788978238.1801784,IDLE,-0.04400002776392495,-0.22500408320848353,0.1624999893655626,False,-5.765075453759517e-06,-2.0252965077579546e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032470430461262e-05,0.0008296220046829888
0.449,1788978238.2000353,IDLE,-0.04400002776392495,-0.22500408320848353,0.1624999893655626,False,-5.765075453759517e-06,-2.0252965077579546e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032470430461262e-05,0.0008296220046829888
0.449,1788978238.2200556,IDLE,-0.04400002776392495,-0.22500408320848353,0.1624999893655626,False,-5.765075453759517e-06,-2.0252965077579546e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032470430461262e-05,0.0008296220046829888
0.449,1788978238.240062,IDLE,-0.04400002776392495,-0.22500408320848353,0.1624999893655626,False,-5.765075453759517e-06,-2.0252965077579546e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032470430461262e-05,0.0008296220046829888
0.449,1788978238.2600515,IDLE,-0.04400002776392495,-0.22500408320848353,0.1624999893655626,False,-5.765075453759517e-06,-2.0252965077579546e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032470430461262e-05,0.0008296220046829888
0.449,1788978238.2799833,IDLE,-0.04400002776392495,-0.22500408320848353,0.1624999893655626,False,-5.765075453759517e-06,-2.0252965077579546e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032470430461262e-05,0.0008296220046829888
0.449,1788978238.2999706,IDLE,-0.04400002776392495,-0.22500408320848353,0.1624999893655626,False,-5.765075453759517e-06,-2.0252965077579546e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5032470430461262e-05,0.0008296220046829888
0.455,1788978238.3201227,IDLE,-0.04400001236216601,-0.22500344779715406,0.1624999900408263,False,-5.765075521876247e-06,-2.0252781605626967e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5031888363858483e-05,0.000788951988273818
0.465,1788978238.3421757,IDLE,-0.04400002995983343,-0.225004171172189,0.1624999825491515,False,-5.765075585073837e-06,-2.02526524439435e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.503156157471232e-05,0.0010536926241395525
0.465,1788978238.3599882,IDLE,-0.04400002995983343,-0.225004171172189,0.1624999825491515,False,-5.765075585073837e-06,-2.02526524439435e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.503156157471232e-05,0.0010536926241395525
0.465,1788978238.3799248,IDLE,-0.04400002995983343,-0.225004171172189,0.1624999825491515,False,-5.765075585073837e-06,-2.02526524439435e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.503156157471232e-05,0.0010536926241395525
0.465,1788978238.40004,IDLE,-0.04400002995983343,-0.225004171172189,0.1624999825491515,False,-5.765075585073837e-06,-2.02526524439435e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.503156157471232e-05,0.0010536926241395525
0.465,1788978238.422809,IDLE,-0.04400002995983343,-0.225004171172189,0.1624999825491515,False,-5.765075585073837e-06,-2.02526524439435e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.503156157471232e-05,0.0010536926241395525
0.465,1788978238.4399962,IDLE,-0.04400002995983343,-0.225004171172189,0.1624999825491515,False,-5.765075585073837e-06,-2.02526524439435e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.503156157471232e-05,0.0010536926241395525
0.465,1788978238.4599907,IDLE,-0.04400002995983343,-0.225004171172189,0.1624999825491515,False,-5.765075585073837e-06,-2.02526524439435e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.503156157471232e-05,0.0010536926241395525
0.479,1788978238.479967,IDLE,-0.04400002412484121,-0.22500393193704113,0.16249998822162598,False,-5.765075638388931e-06,-2.025265393426719e-05,-0.030009708173618022,-0.15752166804739398,0.2765071139034504,-0.03150970817314794,-0.15752163049447032,0.2765071139034504,-2.5031253704606854e-05,0.00044430777576984426
0.481,1788978238.499991,IDLE,-0.04400002412484121,-0.22500393193704113,0.16249998822162598,False,-5.765075686796954e-06,-2.0252650736606058e-05,-0.03000971963315113,-0.15800275829204188,0.2758767288024179,-0.03150971963268119,-0.1580027207447062,0.27587672880241787,-2.5031134551918494e-05,0.00044430777576984426
0.481,1788978238.5199492,IDLE,-0.04400002412484121,-0.22500393193704113,0.16249998822162598,False,-5.765075686796954e-06,-2.0252650736606058e-05,-0.03000971963315113,-0.15800275829204188,0.2758767288024179,-0.03150971963268119,-0.1580027207447062,0.27587672880241787,-2.5031134551918494e-05,0.00044430777576984426
0.481,1788978238.5399652,IDLE,-0.04400002412484121,-0.22500393193704113,0.16249998822162598,False,-5.765075686796954e-06,-2.0252650736606058e-05,-0.03000971963315113,-0.15800275829204188,0.2758767288024179,-0.03150971963268119,-0.1580027207447062,0.27587672880241787,-2.5031134551918494e-05,0.00044430777576984426
0.481,1788978238.5599577,IDLE,-0.04400002412484121,-0.22500393193704113,0.16249998822162598,False,-5.765075686796954e-06,-2.0252650736606058e-05,-0.03000971963315113,-0.15800275829204188,0.2758767288024179,-0.03150971963268119,-0.1580027207447062,0.27587672880241787,-2.5031134551918494e-05,0.00044430777576984426
0.481,1788978238.5814848,IDLE,-0.04400002412484121,-0.22500393193704113,0.16249998822162598,False,-5.765075686796954e-06,-2.0252650736606058e-05,-0.03000971963315113,-0.15800275829204188,0.2758767288024179,-0.03150971963268119,-0.1580027207447062,0.27587672880241787,-2.5031134551918494e-05,0.00044430777576984426
0.481,1788978238.5999825,IDLE,-0.04400002412484121,-0.22500393193704113,0.16249998822162598,False,-5.765075686796954e-06,-2.0252650736606058e-05,-0.03000971963315113,-0.15800275829204188,0.2758767288024179,-0.03150971963268119,-0.1580027207447062,0.27587672880241787,-2.5031134551918494e-05,0.00044430777576984426
0.488,1788978238.6199431,IDLE,-0.04400002412484121,-0.22500393193704113,0.16249998822162598,False,-5.765075686796954e-06,-2.0252650736606058e-05,-0.03000971963315113,-0.15800275829204188,0.2758767288024179,-0.03150971963268119,-0.1580027207447062,0.27587672880241787,-2.5031134551918494e-05,0.00044430777576984426
0.497,1788978238.6400805,IDLE,-0.04400001909479527,-0.22500372467447785,0.16249999978892518,False,-5.7650757324071185e-06,-2.0252651075771735e-05,-0.03000972258548318,-0.15812261031606806,0.2757186940644715,-0.03150972258501326,-0.15812257276918584,0.2757186940644715,-2.5031083691534654e-05,8.364803455722154e-05
0.497,1788978238.659939,IDLE,-0.04400001909479527,-0.22500372467447785,0.16249999978892518,False,-5.7650757324071185e-06,-2.0252651075771735e-05,-0.03000972258548318,-0.15812261031606806,0.2757186940644715,-0.03150972258501326,-0.15812257276918584,0.2757186940644715,-2.5031083691534654e-05,8.364803455722154e-05
0.497,1788978238.6799219,IDLE,-0.04400001909479527,-0.22500372467447785,0.16249999978892518,False,-5.7650757324071185e-06,-2.0252651075771735e-05,-0.03000972258548318,-0.15812261031606806,0.2757186940644715,-0.03150972258501326,-0.15812257276918584,0.2757186940644715,-2.5031083691534654e-05,8.364803455722154e-05
