sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
2.616,1788896885.1334314,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.699536075657978e-17,1.7372779353728734e-28,-0.02999999999151806,-0.15806015820390998,0.27578712257598365,-0.044699999991762274,-0.15351015879174962,0.27578943388754484
2.635,1788896885.1543462,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.699722539823385e-17,1.7373447980770703e-28,-0.03000000000778308,-0.1579397746916307,0.2758126536648823,-0.04470000000755889,-0.15338977527795722,0.27581034235353596
2.641,1788896885.1737983,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.699722539823385e-17,1.7373447980770703e-28,-0.03000000000778308,-0.1579397746916307,0.2758126536648823,-0.04470000000755889,-0.15338977527795722,0.27581034235353596
2.654,1788896885.194358,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.699370659174948e-17,1.7372186199903573e-28,-0.03000000000778308,-0.1579397746916307,0.2758126536648823,-0.04470000000755889,-0.15338977527795722,0.27581034235353596
2.674,1788896885.2139032,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.699568464363188e-17,1.7372895493816242e-28,-0.03000000000778308,-0.1579397746916307,0.2758126536648823,-0.04470000000755889,-0.15338977527795722,0.27581034235353596
2.678,1788896885.234054,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.699568464363188e-17,1.7372895493816242e-28,-0.03000000000778308,-0.1579397746916307,0.2758126536648823,-0.04470000000755889,-0.15338977527795722,0.27581034235353596
2.694,1788896885.2536077,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.699051329830469e-17,1.7371041142171747e-28,-0.029999999990643882,-0.15806015820112188,0.2757871225823875,-0.04469999999091328,-0.15351015878904292,0.2757894338937637
2.707,1788896885.2738342,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.699051329830469e-17,1.7371041142171747e-28,-0.029999999990643882,-0.15806015820112188,0.2757871225823875,-0.04469999999091328,-0.15351015878904292,0.2757894338937637
2.719,1788896885.2934895,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.698792575986514e-17,1.7370113297313309e-28,-0.029999999990643882,-0.15806015820112188,0.2757871225823875,-0.04469999999091328,-0.15351015878904292,0.2757894338937637
2.735,1788896885.3138793,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.698575400837502e-17,1.7369334546199075e-28,-0.030000000008656876,-0.15793977469441997,0.27581265365847885,-0.04470000000840754,-0.15338977528066494,0.27581034234731755
2.74,1788896885.333639,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.698575400837502e-17,1.7369334546199075e-28,-0.030000000008656876,-0.15793977469441997,0.27581265365847885,-0.04470000000840754,-0.15338977528066494,0.27581034234731755
2.76,1788896885.3542092,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.698328878058478e-17,1.7368450559750423e-28,-0.030000000008656876,-0.15793977469441997,0.27581265365847885,-0.04470000000840754,-0.15338977528066494,0.27581034234731755
2.773,1788896885.376356,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.698316090706508e-17,1.7368404706599573e-28,-0.030000000008656876,-0.15793977469441997,0.27581265365847885,-0.04470000000840754,-0.15338977528066494,0.27581034234731755
2.785,1788896885.393645,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.698316090706508e-17,1.7368404706599573e-28,-0.030000000008659513,-0.1580361029921197,0.27579230040467,-0.04470000000841019,-0.15348610320265238,0.2757936871914283
2.803,1788896885.413751,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.697810895438439e-17,1.7366593167019695e-28,-0.029999999989769748,-0.15806015819833374,0.2757871225887914,-0.044699999990064326,-0.153510158786336,0.2757894338999826
2.808,1788896885.4338908,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.697810895438439e-17,1.7366593167019695e-28,-0.029999999989769748,-0.15806015819833374,0.2757871225887914,-0.044699999990064326,-0.153510158786336,0.2757894338999826
2.828,1788896885.453581,IDLE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.697300524404746e-17,1.736476306807247e-28,-0.029999999989769748,-0.15806015819833374,0.2757871225887914,-0.044699999990064326,-0.153510158786336,0.2757894338999826
2.839,1788896885.473535,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.696587852564227e-17,1.7362207554741049e-28,-0.030000000009530653,-0.15793977469720913,0.27581265365207536,-0.04470000000925617,-0.15338977528337278,0.27581034234109914
2.848,1788896885.4936378,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.696587852564227e-17,1.7362207554741049e-28,-0.030000000009530653,-0.15793977469720913,0.27581265365207536,-0.04470000000925617,-0.15338977528337278,0.27581034234109914
2.864,1788896885.5134454,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.697295335643743e-17,1.7364744421355236e-28,-0.030000000009530653,-0.15793977469720913,0.27581265365207536,-0.04470000000925617,-0.15338977528337278,0.27581034234109914
2.872,1788896885.5335722,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.161630719486918e-17,-2.8744710601365196e-28,-0.030000000009530653,-0.15793977469720913,0.27581265365207536,-0.04470000000925617,-0.15338977528337278,0.27581034234109914
2.89,1788896885.5538101,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.144246657033721e-17,-2.868237263524182e-28,-0.029999999985495553,-0.15805914809479302,0.27578734078141304,-0.0446999999859132,-0.15350914866363358,0.2757896132624623
2.905,1788896885.5734997,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.144246657033721e-17,-2.868237263524182e-28,-0.029999999985495553,-0.15805914809479302,0.27578734078141304,-0.0446999999859132,-0.15350914866363358,0.2757896132624623
2.914,1788896885.593588,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.125936973149044e-17,-2.8616715624100057e-28,-0.029999999985495553,-0.15805914809479302,0.27578734078141304,-0.0446999999859132,-0.15350914866363358,0.2757896132624623
2.934,1788896885.6135886,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.1066625382822114e-17,-2.854759914786783e-28,-0.029999999999828345,-0.158057753162459,0.27578764198108385,-0.04469999999983331,-0.1535077537035008,0.27578986083985624
2.938,1788896885.633768,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.1066625382822114e-17,-2.854759914786783e-28,-0.029999999999828345,-0.158057753162459,0.27578764198108385,-0.04469999999983331,-0.1535077537035008,0.27578986083985624
2.953,1788896885.6539438,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-7.024847836926613e-17,-4.259725765237525e-28,-0.029999999999828345,-0.158057753162459,0.27578764198108385,-0.04469999999983331,-0.1535077537035008,0.27578986083985624
2.97,1788896885.673797,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.092532081226745e-16,-5.658333555892175e-28,-0.029999999999828345,-0.158057753162459,0.27578764198108385,-0.04469999999983331,-0.1535077537035008,0.27578986083985624
2.976,1788896885.693532,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.092532081226745e-16,-5.658333555892175e-28,-0.029999999999828345,-0.158057753162459,0.27578764198108385,-0.04469999999983331,-0.1535077537035008,0.27578986083985624
2.993,1788896885.7136035,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0889551825684052e-16,-5.645507121627226e-28,-0.029999999972127735,-0.15805664680865858,0.27578788078568756,-0.04469999997293025,-0.15350664733173647,0.2757900571162089
3.004,1788896885.7356236,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0889551825684052e-16,-5.645507121627226e-28,-0.029999999972127735,-0.15805664680865858,0.27578788078568756,-0.04469999997293025,-0.15350664733173647,0.2757900571162089
3.016,1788896885.7538025,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0852609136545287e-16,-5.632259844085285e-28,-0.029999999972127735,-0.15805664680865858,0.27578788078568756,-0.04469999997293025,-0.15350664733173647,0.2757900571162089
3.036,1788896885.7740674,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0812528904359816e-16,-5.617887459499281e-28,-0.030000000016137035,-0.15805544422687123,0.2757881402613734,-0.04470000001567246,-0.1535054447239795,0.27579027036579895
3.037,1788896885.7938533,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0812528904359816e-16,-5.617887459499281e-28,-0.030000000016137035,-0.15805544422687123,0.2757881402613734,-0.04470000001567246,-0.1535054447239795,0.27579027036579895
3.055,1788896885.8136752,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0771005152572594e-16,-5.602997493015361e-28,-0.030000000016137035,-0.15805544422687123,0.2757881402613734,-0.04470000001567246,-0.1535054447239795,0.27579027036579895
3.07,1788896885.8337739,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0727322611115484e-16,-5.587333453417195e-28,-0.030000000016137035,-0.15805544422687123,0.2757881402613734,-0.04470000001567246,-0.1535054447239795,0.27579027036579895
3.078,1788896885.8535662,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0727322611115484e-16,-5.587333453417195e-28,-0.030000000016137035,-0.15805544422687123,0.2757881402613734,-0.04470000001567246,-0.1535054447239795,0.27579027036579895
3.092,1788896885.8743634,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0682076626300998e-16,-5.571108761687098e-28,-0.029999999955805372,-0.1580542416158797,0.27578839965525426,-0.04469999995707786,-0.15350424209719402,0.2757904835333475
3.103,1788896885.8936963,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0682076626300998e-16,-5.571108761687098e-28,-0.029999999955805372,-0.1580542416158797,0.27578839965525426,-0.04469999995707786,-0.15350424209719402,0.2757904835333475
3.119,1788896885.9143279,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0635117423977832e-16,-5.554269771129447e-28,-0.029999999955805372,-0.1580542416158797,0.27578839965525426,-0.04469999995707786,-0.15350424209719402,0.2757904835333475
3.136,1788896885.934226,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0585827945639913e-16,-5.536595202337134e-28,-0.030000000033212817,-0.15805303897992423,0.2757886589525384,-0.044700000032256555,-0.1535030394331013,0.2757906966045166
3.139,1788896885.9537947,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0585827945639913e-16,-5.536595202337134e-28,-0.030000000033212817,-0.15805303897992423,0.2757886589525384,-0.044700000032256555,-0.1535030394331013,0.2757906966045166
3.158,1788896885.973542,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0534590773771019e-16,-5.518222237438481e-28,-0.030000000033212817,-0.15805303897992423,0.2757886589525384,-0.044700000032256555,-0.1535030394331013,0.2757906966045166
3.169,1788896885.9939458,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0534590773771019e-16,-5.518222237438481e-28,-0.030000000033212817,-0.15805303897992423,0.2757886589525384,-0.044700000032256555,-0.1535030394331013,0.2757906966045166
3.18,1788896886.013833,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0481394966721459e-16,-5.499146957857523e-28,-0.030000000033212817,-0.15805303897992423,0.2757886589525384,-0.044700000032256555,-0.1535030394331013,0.2757906966045166
3.2,1788896886.033427,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.589170909160109e-17,-4.103495897208066e-28,-0.029999999939658233,-0.15805188442236956,0.27578890779999776,-0.044699999941395646,-0.15350188486459204,0.2757909010747126
3.202,1788896886.053741,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.589170909160109e-17,-4.103495897208066e-28,-0.029999999939658233,-0.15805188442236956,0.27578890779999776,-0.044699999941395646,-0.15350188486459204,0.2757909010747126
3.222,1788896886.074248,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.542632773196951e-17,-4.086807970256593e-28,-0.029999999939658233,-0.15805188442236956,0.27578890779999776,-0.044699999941395646,-0.15350188486459204,0.2757909010747126
3.235,1788896886.0936098,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.494684861012113e-17,-4.069614539507684e-28,-0.030000000049090116,-0.15805058551695228,0.2757891876487117,-0.044700000047676686,-0.15350058592739801,0.27579113099919195
3.239,1788896886.1134837,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.494684861012113e-17,-4.069614539507684e-28,-0.030000000049090116,-0.15805058551695228,0.2757891876487117,-0.044700000047676686,-0.15350058592739801,0.27579113099919195
3.259,1788896886.13416,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.444885276879518e-17,-4.051757118110254e-28,-0.030000000049090116,-0.15805058551695228,0.2757891876487117,-0.044700000047676686,-0.15350058592739801,0.27579113099919195
3.268,1788896886.1536555,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.444885276879518e-17,-4.051757118110254e-28,-0.030000000049090116,-0.15805058551695228,0.2757891876487117,-0.044700000047676686,-0.15350058592739801,0.27579113099919195
3.285,1788896886.1734521,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.393150098625674e-17,-4.033205658316529e-28,-0.03000000004909003,-0.1580497003181266,0.2757893783042762,-0.04470000004767662,-0.15349970071416824,0.27579128763219835
3.301,1788896886.1935594,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.340591284357449e-17,-4.014358853042416e-28,-0.029999999925690184,-0.15804947901613933,0.2757894259605914,-0.044699999927829824,-0.15349947942009867,0.2757913267828783
3.307,1788896886.213586,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.340591284357449e-17,-4.014358853042416e-28,-0.029999999925690184,-0.15804947901613933,0.2757894259605914,-0.044699999927829824,-0.15349947942009867,0.2757913267828783
3.325,1788896886.233553,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.285776938915345e-17,-3.994703247684604e-28,-0.029999999925690184,-0.15804947901613933,0.2757894259605914,-0.044699999927829824,-0.15349947942009867,0.2757913267828783
3.334,1788896886.2557695,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.230286163634416e-17,-3.974805093993853e-28,-0.03000000006374382,-0.1580481800522074,0.2757897056167185,-0.044700000061908454,-0.15349818042274183,0.275791556514748
3.347,1788896886.2736359,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.230286163634416e-17,-3.974805093993853e-28,-0.03000000006374382,-0.1580481800522074,0.2757897056167185,-0.044700000061908454,-0.15349818042274183,0.275791556514748
3.365,1788896886.2938433,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.173908798411591e-17,-3.954589052037428e-28,-0.03000000006374382,-0.1580481800522074,0.2757897056167185,-0.044700000061908454,-0.15349818042274183,0.275791556514748
3.367,1788896886.3136356,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.173908798411591e-17,-3.954589052037428e-28,-0.03000000006374382,-0.1580481800522074,0.2757897056167185,-0.044700000061908454,-0.15349818042274183,0.275791556514748
3.387,1788896886.333537,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.115954651190604e-17,-3.933807590936461e-28,-0.030000000063743645,-0.15804729481397986,0.2757898961398859,-0.04470000006190828,-0.15349729517080146,0.2757917130153756
3.4,1788896886.35353,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.8302652223762454e-16,1.1994038492664638e-27,-0.029999999911933316,-0.15804707350214256,0.2757899437631019,-0.04469999991446906,-0.15349707386969777,0.2757917521329616
3.41,1788896886.3736193,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,5.090069387442799e-17,8.442023003208005e-30,-0.029999999911933316,-0.15804707350214256,0.2757899437631019,-0.04469999991446906,-0.15349707386969777,0.2757917521329616
3.426,1788896886.3938034,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,5.090069387442799e-17,8.442023003208005e-30,-0.029999999911933316,-0.15804707350214256,0.2757899437631019,-0.04469999991446906,-0.15349707386969777,0.2757917521329616
3.433,1788896886.4136763,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,5.1093390658898427e-17,9.133005355976886e-30,-0.03000000007638551,-0.1580456301419218,0.27579025427187376,-0.04470000007418614,-0.15349563047247036,0.27579200717030583
3.453,1788896886.4337728,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,5.127992572868929e-17,9.801891889117978e-30,-0.03000000007638551,-0.1580456301419218,0.27579025427187376,-0.04470000007418614,-0.15349563047247036,0.27579200717030583
