sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
2.15,1788897255.095877,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981108677448e-16,2.2017538974966264e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.17,1788897255.1156573,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.3199512251137647e-16,2.20169711052924e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.179,1788897255.135224,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.179,1788897255.1553018,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.201,1788897255.1759012,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.212,1788897255.195237,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.217,1788897255.2152958,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.237,1788897255.2350483,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.245,1788897255.255194,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.25,1788897255.2755423,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.27,1788897255.2960546,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.278,1788897255.3152976,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.285,1788897255.335279,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.302,1788897255.3552883,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.311,1788897255.3793757,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.321,1788897255.394985,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.338,1788897255.4159493,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.344,1788897255.4352775,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.35,1788897255.4553828,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.369,1788897255.4756052,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.377,1788897255.4953709,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319981927634722e-16,2.201755453740009e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.377,1788897255.5150497,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.3198327318827964e-16,2.201471940891295e-27,-0.029999999994909345,-0.15804480836131482,0.27581847856791586,-0.044699999995055896,-0.15349480859049544,0.2758199212162419
2.4,1788897255.5360398,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.3198956131674545e-16,2.201591432578038e-27,-0.030000000000712713,-0.15795512102782502,0.27578129857017597,-0.04470000000069222,-0.15340512125646577,0.27577985592200094
2.41,1788897255.555171,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319878099429461e-16,2.20155815167253e-27,-0.030000000000712713,-0.15795512102782502,0.27578129857017597,-0.04470000000069222,-0.15340512125646577,0.27577985592200094
2.41,1788897255.5752082,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319878099429461e-16,2.20155815167253e-27,-0.030000000000712713,-0.15795512102782502,0.27578129857017597,-0.04470000000069222,-0.15340512125646577,0.27577985592200094
2.431,1788897255.5964491,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319946340923248e-16,2.20168782922648e-27,-0.02999999999295595,-0.15804480835845428,0.2758184785701267,-0.04469999999315879,-0.1534948085878166,0.2758199212184179
2.443,1788897255.6152565,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.3199686738041815e-16,2.2017302678251927e-27,-0.02999999999295595,-0.15804480835845428,0.2758184785701267,-0.04469999999315879,-0.1534948085878166,0.2758199212184179
2.448,1788897255.6354408,FREEZE_BASE,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.3199686738041815e-16,2.2017302678251927e-27,-0.02999999999295595,-0.15804480835845428,0.2758184785701267,-0.04469999999315879,-0.1534948085878166,0.2758199212184179
2.467,1788897255.6561072,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.3199195606338577e-16,2.2016369393320666e-27,-0.02999999999295595,-0.15804480835845428,0.2758184785701267,-0.04469999999315879,-0.1534948085878166,0.2758199212184179
2.476,1788897255.6752033,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.3198726027011993e-16,2.2015477063816525e-27,-0.02999999999295595,-0.15804480835845428,0.2758184785701267,-0.04469999999315879,-0.1534948085878166,0.2758199212184179
2.486,1788897255.6951802,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319908153118508e-16,2.201615261924352e-27,-0.030000000001363682,-0.1579551210287777,0.2757812985694399,-0.04470000000132444,-0.15340512125735797,0.2757798559212766
2.506,1788897255.7158713,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.707048045456636e-16,2.937301322102982e-27,-0.030000000001363682,-0.1579551210287777,0.2757812985694399,-0.04470000000132444,-0.15340512125735797,0.2757798559212766
2.509,1788897255.7355843,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.707048045456636e-16,2.937301322102982e-27,-0.030000000001363682,-0.1579551210287777,0.2757812985694399,-0.04470000000132444,-0.15340512125735797,0.2757798559212766
2.525,1788897255.7552936,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.509089174583968e-16,2.5611249372839857e-27,-0.030000000001363682,-0.1579551210287777,0.2757812985694399,-0.04470000000132444,-0.15340512125735797,0.2757798559212766
2.542,1788897255.7756793,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.311532401126525e-16,2.1857128123244027e-27,-0.02999999999902962,-0.15795623488044097,0.2757817650554064,-0.04469999999905758,-0.15340623509803514,0.27578035818503804
2.542,1788897255.795655,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.311532401126525e-16,2.1857128123244027e-27,-0.02999999999902962,-0.15795623488044097,0.2757817650554064,-0.04469999999905758,-0.15340623509803514,0.27578035818503804
2.557,1788897255.8152869,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,4.3000299436234296e-16,5.96441174652486e-27,-0.02999999999902962,-0.15795623488044097,0.2757817650554064,-0.04469999999905758,-0.15340623509803514,0.27578035818503804
2.575,1788897255.8350594,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,4.2970371217581326e-16,5.958724558044543e-27,-0.02999999999902962,-0.15795623488044097,0.2757817650554064,-0.04469999999905758,-0.15340623509803514,0.27578035818503804
2.575,1788897255.8552113,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,4.2970371217581326e-16,5.958724558044543e-27,-0.02999999999902962,-0.15795623488044097,0.2757817650554064,-0.04469999999905758,-0.15340623509803514,0.27578035818503804
2.592,1788897255.8753076,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,4.2939227291582086e-16,5.952806351294047e-27,-0.03000000000615637,-0.1579568816114561,0.27578203586152017,-0.04470000000597907,-0.15340688182201115,0.27578064976516214
2.608,1788897255.8957596,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,4.2939227291582086e-16,5.952806351294047e-27,-0.03000000000615637,-0.1579568816114561,0.27578203586152017,-0.04470000000597907,-0.15340688182201115,0.27578064976516214
2.608,1788897255.9150834,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,4.290657572059135e-16,5.9466016488971545e-27,-0.03000000000615637,-0.1579568816114561,0.27578203586152017,-0.04470000000597907,-0.15340688182201115,0.27578064976516214
2.63,1788897255.9361296,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.069540475452102e-16,7.426700626661183e-27,-0.03000000000615637,-0.1579568816114561,0.27578203586152017,-0.04470000000597907,-0.15340688182201115,0.27578064976516214
2.641,1788897255.955104,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.069540475452102e-16,7.426700626661183e-27,-0.029999999992946735,-0.15795810317776363,0.2757825472467405,-0.04469999999314988,-0.15340810337776303,0.275781200390536
2.649,1788897255.9752464,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.069540475452102e-16,7.426700626661183e-27,-0.029999999992946735,-0.15795810317776363,0.2757825472467405,-0.04469999999314988,-0.15340810337776303,0.275781200390536
2.667,1788897255.9950883,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.064304775897346e-16,7.416751349629724e-27,-0.029999999992946735,-0.15795810317776363,0.2757825472467405,-0.04469999999314988,-0.15340810337776303,0.275781200390536
2.674,1788897256.0151312,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.05877591532632e-16,7.40624498444534e-27,-0.029999999992946735,-0.15795810317776363,0.2757825472467405,-0.04469999999314988,-0.15340810337776303,0.275781200390536
2.685,1788897256.03494,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.05877591532632e-16,7.40624498444534e-27,-0.029999999992946738,-0.15795850556339686,0.27578271567156776,-0.044699999993149914,-0.15340850575958836,0.27578138174138733
2.702,1788897256.0551362,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.053000875398597e-16,7.395270808783055e-27,-0.030000000014032312,-0.1579586061589221,0.2757827577749798,-0.04470000001362819,-0.1534086063522054,0.27578142707630643
2.707,1788897256.0787146,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.053000875398597e-16,7.395270808783055e-27,-0.030000000014032312,-0.1579586061589221,0.2757827577749798,-0.04470000001362819,-0.1534086063522054,0.27578142707630643
2.718,1788897256.0954833,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.046970949515184e-16,7.383812277113905e-27,-0.030000000014032312,-0.1579586061589221,0.2757827577749798,-0.04470000001362819,-0.1534086063522054,0.27578142707630643
2.736,1788897256.1158545,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,6.200545754149395e-16,9.575937301587383e-27,-0.0299999999823735,-0.15796000727855364,0.2757833440833581,-0.04469999998288119,-0.1534100074618415,0.27578205839543896
2.74,1788897256.135311,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,6.200545754149395e-16,9.575937301587383e-27,-0.0299999999823735,-0.15796000727855364,0.2757833440833581,-0.04469999998288119,-0.1534100074618415,0.27578205839543896
2.754,1788897256.1557057,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,6.191099592718789e-16,9.557986971843385e-27,-0.0299999999823735,-0.15796000727855364,0.2757833440833581,-0.04469999998288119,-0.1534100074618415,0.27578205839543896
2.77,1788897256.17598,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,6.181282266827129e-16,9.539331323877261e-27,-0.0299999999823735,-0.15796000727855364,0.2757833440833581,-0.04469999998288119,-0.1534100074618415,0.27578205839543896
2.773,1788897256.1953464,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,6.181282266827129e-16,9.539331323877261e-27,-0.0299999999823735,-0.15796000727855364,0.2757833440833581,-0.04469999998288119,-0.1534100074618415,0.27578205839543896
2.787,1788897256.2155888,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,6.181282266827129e-16,9.539331323877261e-27,-0.029999999982373432,-0.15796023719807636,0.2757834402817093,-0.04469999998288111,-0.15341023737928314,0.27578216198003513
2.805,1788897256.235887,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,6.171079592566515e-16,9.51994340116983e-27,-0.030000000027433204,-0.15796029467766876,0.2757834643303846,-0.044700000026643115,-0.15341029485416433,0.27578218787527375
2.806,1788897256.2552993,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,6.171079592566515e-16,9.51994340116983e-27,-0.030000000027433204,-0.15796029467766876,0.2757834643303846,-0.044700000026643115,-0.15341029485416433,0.27578218787527375
2.82,1788897256.2762845,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.779202922705717e-16,8.775264113644321e-27,-0.030000000027433204,-0.15796029467766876,0.2757834643303846,-0.044700000026643115,-0.15341029485416433,0.27578218787527375
2.839,1788897256.29519,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.386969453500054e-16,8.029907456324485e-27,-0.030000000027433204,-0.15796029467766876,0.2757834643303846,-0.044700000026643115,-0.15341029485416433,0.27578218787527375
2.839,1788897256.315308,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.386969453500054e-16,8.029907456324485e-27,-0.030000000027433204,-0.15796029467766876,0.2757834643303846,-0.044700000026643115,-0.15341029485416433,0.27578218787527375
2.856,1788897256.3349848,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.568664043877664e-16,8.375179604233329e-27,-0.030000000035723822,-0.15796140832703706,0.2757839301839096,-0.04470000003469498,-0.15341140849286472,0.27578268950646734
2.868,1788897256.3552403,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.568664043877664e-16,8.375179604233329e-27,-0.030000000035723822,-0.15796140832703706,0.2757839301839096,-0.04470000003469498,-0.15341140849286472,0.27578268950646734
2.872,1788897256.375412,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.368589949836343e-16,7.994981277812451e-27,-0.030000000035723822,-0.15796140832703706,0.2757839301839096,-0.04470000003469498,-0.15341140849286472,0.27578268950646734
