sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
28.446,1788898122.9108615,VERIFY_GRASP,-0.04179564805892027,-0.22569951835009774,0.16252812293632973,False,-1.621185758766644e-13,-5.714417836898307e-25,-0.023951975568461806,-0.2281345111604298,0.16291330864123044,-0.03876658936151531,-0.22400640686391832,0.16344101412707723
28.447,1788898122.9328246,VERIFY_GRASP,-0.04179564805892027,-0.22569951835009774,0.16252812293632973,False,-1.621185758766644e-13,-5.714417836898307e-25,-0.023951975568461806,-0.2281345111604298,0.16291330864123044,-0.03876658936151531,-0.22400640686391832,0.16344101412707723
28.459,1788898122.950707,VERIFY_GRASP,-0.041795656029362895,-0.2256995776087519,0.16252812528767346,False,-1.621185758766644e-13,-5.714417836898307e-25,-0.023951975568461806,-0.2281345111604298,0.16291330864123044,-0.03876658936151531,-0.22400640686391832,0.16344101412707723
28.476,1788898122.9710386,VERIFY_GRASP,-0.041795656029362895,-0.2256995776087519,0.16252812528767346,False,-1.6211016249766434e-13,-5.714134700311435e-25,-0.023951975568461806,-0.2281345111604298,0.16291330864123044,-0.03876658936151531,-0.22400640686391832,0.16344101412707723
28.48,1788898122.9908984,VERIFY_GRASP,-0.041795656029362895,-0.2256995776087519,0.16252812528767346,False,-1.6210179401723903e-13,-5.713853068180772e-25,-0.023951975568461806,-0.2281345111604298,0.16291330864123044,-0.03876658936151531,-0.22400640686391832,0.16344101412707723
28.491,1788898123.0109508,VERIFY_GRASP,-0.041795663999734806,-0.22569963686837605,0.16252812763892055,False,-1.6210179401723903e-13,-5.713853068180772e-25,-0.023952072437915747,-0.2281345615996312,0.16291331838582607,-0.038766685164627945,-0.2240064515092344,0.16344100848342064
28.51,1788898123.0308678,VERIFY_GRASP,-0.041795663999734806,-0.22569963686837605,0.16252812763892055,False,-1.620934812966773e-13,-5.713573301060027e-25,-0.023952096655292725,-0.22813457420927358,0.16291332082197899,-0.03876670911541814,-0.2240064626704104,0.16344100707251372
28.513,1788898123.0509362,VERIFY_GRASP,-0.041795663999734806,-0.22569963686837605,0.16252812763892055,False,-1.620934812966773e-13,-5.713573301060027e-25,-0.023952096655292725,-0.22813457420927358,0.16291332082197899,-0.03876670911541814,-0.2240064626704104,0.16344100707251372
28.527,1788898123.0706568,VERIFY_GRASP,-0.041795663999734806,-0.22569963686837605,0.16252812763892055,False,-1.6208521371972578e-13,-5.713295046143123e-25,-0.023952096655292725,-0.22813457420927358,0.16291332082197899,-0.03876670911541814,-0.2240064626704104,0.16344100707251372
28.541,1788898123.0906205,VERIFY_GRASP,-0.041795671970036245,-0.2256996961289709,0.1625281299900695,False,-1.6207698249924995e-13,-5.71301801139045e-25,-0.023951975581088004,-0.22813451115948818,0.16291330862899087,-0.03876658937386715,-0.22400640686212228,0.16344101411585582
28.546,1788898123.110994,VERIFY_GRASP,-0.041795671970036245,-0.2256996961289709,0.1625281299900695,False,-1.6207698249924995e-13,-5.71301801139045e-25,-0.023951975581088004,-0.22813451115948818,0.16291330862899087,-0.03876658937386715,-0.22400640686212228,0.16344101411585582
28.56,1788898123.1313179,VERIFY_GRASP,-0.041795671970036245,-0.2256996961289709,0.1625281299900695,False,-1.620688108890035e-13,-5.712742969554733e-25,-0.023951975581088004,-0.22813451115948818,0.16291330862899087,-0.03876658937386715,-0.22400640686212228,0.16344101411585582
28.579,1788898123.150711,VERIFY_GRASP,-0.041795679940267436,-0.2256997553905376,0.16252813234111996,False,-1.620688108890035e-13,-5.712742969554733e-25,-0.023951975581088004,-0.22813451115948818,0.16291330862899087,-0.03876658937386715,-0.22400640686212228,0.16344101411585582
28.579,1788898123.1709492,VERIFY_GRASP,-0.041795679940267436,-0.2256997553905376,0.16252813234111996,False,-1.620688108890035e-13,-5.712742969554733e-25,-0.023951975581088004,-0.22813451115948818,0.16291330862899087,-0.03876658937386715,-0.22400640686212228,0.16344101411585582
28.595,1788898123.1907651,VERIFY_GRASP,-0.041795679940267436,-0.2256997553905376,0.16252813234111996,False,-1.6206068017533815e-13,-5.712469298100772e-25,-0.02395207000910782,-0.2281345603391807,0.16291331814896576,-0.038766682762632336,-0.22400645039410924,0.16344100863069883
28.612,1788898123.2107234,VERIFY_GRASP,-0.041795687910429244,-0.22569981465307593,0.1625281346920723,False,-1.6205259801919335e-13,-5.712197251918936e-25,-0.02395209664266676,-0.22813457421020208,0.16291332083409138,-0.03876670910306649,-0.22400646267219373,0.1634410070836113
28.612,1788898123.2308857,VERIFY_GRASP,-0.041795687910429244,-0.22569981465307593,0.1625281346920723,False,-1.6205259801919335e-13,-5.712197251918936e-25,-0.02395209664266676,-0.22813457421020208,0.16291332083409138,-0.03876670910306649,-0.22400646267219373,0.1634410070836113
28.63,1788898123.251085,VERIFY_GRASP,-0.041795687910429244,-0.22569981465307593,0.1625281346920723,False,-1.6204456298319565e-13,-5.7119267828067705e-25,-0.02395209664266676,-0.22813457421020208,0.16291332083409138,-0.03876670910306649,-0.22400646267219373,0.1634410070836113
28.645,1788898123.270742,VERIFY_GRASP,-0.041795687910429244,-0.22569981465307593,0.1625281346920723,False,-1.6203657070387068e-13,-5.711657745734443e-25,-0.023951975593714238,-0.2281345111585725,0.16291330861700531,-0.038766589386219005,-0.2240064068603514,0.1634410141048817
28.645,1788898123.290854,VERIFY_GRASP,-0.041795687910429244,-0.22569981465307593,0.1625281346920723,False,-1.6203657070387068e-13,-5.711657745734443e-25,-0.023951975593714238,-0.2281345111585725,0.16291330861700531,-0.038766589386219005,-0.2240064068603514,0.1634410141048817
28.662,1788898123.3106158,VERIFY_GRASP,-0.041795695880520935,-0.22569987391658627,0.1625281370429269,False,-1.6202862491475618e-13,-5.711390264427233e-25,-0.023951975593714238,-0.2281345111585725,0.16291330861700531,-0.038766589386219005,-0.2240064068603514,0.1634410141048817
28.678,1788898123.3307743,VERIFY_GRASP,-0.041795695880520935,-0.22569987391658627,0.1625281370429269,False,-1.6202862491475618e-13,-5.711390264427233e-25,-0.023951975593714238,-0.2281345111585725,0.16291330861700531,-0.038766589386219005,-0.2240064068603514,0.1634410141048817
28.678,1788898123.351072,VERIFY_GRASP,-0.041795695880520935,-0.22569987391658627,0.1625281370429269,False,-1.6202862491475618e-13,-5.711390264427233e-25,-0.023951975593714238,-0.2281345111585725,0.16291330861700531,-0.038766589386219005,-0.2240064068603514,0.1634410141048817
28.694,1788898123.370636,VERIFY_GRASP,-0.04179570385054363,-0.22569993318106918,0.1625281393936836,False,-1.620207271085101e-13,-5.711124388670207e-25,-0.02395206758131005,-0.22813455907864152,0.16291331791100133,-0.038766680361624936,-0.2240064492788278,0.1634410087769577
28.711,1788898123.390707,VERIFY_GRASP,-0.04179570385054363,-0.22569993318106918,0.1625281393936836,False,-1.620128760503423e-13,-5.710860077752261e-25,-0.023952096630040824,-0.22813457421110497,0.16291332084595234,-0.03876670909071487,-0.2240064626739524,0.1634410070944641
28.711,1788898123.410845,VERIFY_GRASP,-0.04179570385054363,-0.22569993318106918,0.1625281393936836,False,-1.620128760503423e-13,-5.710860077752261e-25,-0.023952096630040824,-0.22813457421110497,0.16291332084595234,-0.03876670909071487,-0.2240064626739524,0.1634410070944641
28.725,1788898123.4307096,VERIFY_GRASP,-0.04179570385054363,-0.22569993318106918,0.1625281393936836,False,-1.6200507274624546e-13,-5.710597364152079e-25,-0.023952096630040824,-0.22813457421110497,0.16291332084595234,-0.03876670909071487,-0.2240064626739524,0.1634410070944641
28.742,1788898123.4506547,VERIFY_GRASP,-0.04179571182049629,-0.2256999924465248,0.16252814174434213,False,-1.6199732072555944e-13,-5.710336365061768e-25,-0.023951975606340544,-0.22813451115768224,0.16291330860526854,-0.03876658939857094,-0.22400640685860507,0.1634410140941498
28.744,1788898123.4710631,VERIFY_GRASP,-0.04179571182049629,-0.2256999924465248,0.16252814174434213,False,-1.6199732072555944e-13,-5.710336365061768e-25,-0.023951975606340544,-0.22813451115768224,0.16291330860526854,-0.03876658939857094,-0.22400640685860507,0.1634410140941498
28.76,1788898123.4908524,VERIFY_GRASP,-0.04179571182049629,-0.2256999924465248,0.16252814174434213,False,-1.6199732072555944e-13,-5.710336365061768e-25,-0.023951975606340544,-0.22813451115768224,0.16291330860526854,-0.03876658939857094,-0.22400640685860507,0.1634410140941498
28.777,1788898123.5107179,VERIFY_GRASP,-0.04179571979037888,-0.22570005171295346,0.16252814409490315,False,-1.6198959952013608e-13,-5.71007640043345e-25,-0.023951975606340544,-0.22813451115768224,0.16291330860526854,-0.03876658939857094,-0.22400640685860507,0.1634410140941498
28.777,1788898123.530919,VERIFY_GRASP,-0.04179571979037888,-0.22570005171295346,0.16252814409490315,False,-1.6198959952013608e-13,-5.71007640043345e-25,-0.023951975606340544,-0.22813451115768224,0.16291330860526854,-0.03876658939857094,-0.22400640685860507,0.1634410140941498
28.797,1788898123.5508218,VERIFY_GRASP,-0.04179571979037888,-0.22570005171295346,0.16252814409490315,False,-1.6198193813753337e-13,-5.709818433922906e-25,-0.023952065154522494,-0.22813455781801673,0.16291331767196532,-0.038766677961605725,-0.22400644816339255,0.16344100892222885
28.81,1788898123.5708838,VERIFY_GRASP,-0.04179572776019107,-0.22570011098035614,0.16252814644536587,False,-1.6197432603525075e-13,-5.709562115114772e-25,-0.023952096617414848,-0.22813457421198272,0.16291332085756674,-0.03876670907836326,-0.2240064626756866,0.16344100710507686
28.81,1788898123.5909355,VERIFY_GRASP,-0.04179572776019107,-0.22570011098035614,0.16252814644536587,False,-1.6197432603525075e-13,-5.709562115114772e-25,-0.023952096617414848,-0.22813457421198272,0.16291332085756674,-0.03876670907836326,-0.2240064626756866,0.16344100710507686
28.826,1788898123.6108146,VERIFY_GRASP,-0.04179572776019107,-0.22570011098035614,0.16252814644536587,False,-1.6196675796962465e-13,-5.709307270117836e-25,-0.023952096617414848,-0.22813457421198272,0.16291332085756674,-0.03876670907836326,-0.2240064626756866,0.16344100710507686
28.843,1788898123.6307414,VERIFY_GRASP,-0.04179572776019107,-0.22570011098035614,0.16252814644536587,False,-1.6195923131995243e-13,-5.709053810980958e-25,-0.02395197561896683,-0.22813451115681704,0.16291330859377562,-0.03876658941092294,-0.22400640685688283,0.16344101408365536
28.843,1788898123.6509852,VERIFY_GRASP,-0.04179572776019107,-0.22570011098035614,0.16252814644536587,False,-1.6195923131995243e-13,-5.709053810980958e-25,-0.02395197561896683,-0.22813451115681704,0.16291330859377562,-0.03876658941092294,-0.22400640685688283,0.16344101408365536
28.857,1788898123.6707785,VERIFY_GRASP,-0.04179573572993327,-0.2257001702487321,0.16252814879573166,False,-1.6195923131995243e-13,-5.709053810980958e-25,-0.02395197561896683,-0.22813451115681704,0.16291330859377562,-0.03876658941092294,-0.22400640685688283,0.16344101408365536
28.875,1788898123.6906805,VERIFY_GRASP,-0.04179573572993327,-0.2257001702487321,0.16252814879573166,False,-1.6195175706251675e-13,-5.708802103031062e-25,-0.02395197561896683,-0.22813451115681704,0.16291330859377562,-0.03876658941092294,-0.22400640685688283,0.16344101408365536
28.876,1788898123.7109694,VERIFY_GRASP,-0.04179573572993327,-0.2257001702487321,0.16252814879573166,False,-1.6195175706251675e-13,-5.708802103031062e-25,-0.02395197561896683,-0.22813451115681704,0.16291330859377562,-0.03876658941092294,-0.22400640685688283,0.16344101408365536
28.89,1788898123.7314057,VERIFY_GRASP,-0.04179573572993327,-0.2257001702487321,0.16252814879573166,False,-1.6194432083299803e-13,-5.708551668409649e-25,-0.023952062728744995,-0.22813455655730983,0.1629133174318902,-0.03876667556257462,-0.22400644704780712,0.16344100906654396
28.909,1788898123.7506242,VERIFY_GRASP,-0.04179574369960484,-0.2257002295180822,0.16252815114600025,False,-1.619369380348072e-13,-5.708303018583603e-25,-0.023952096604788732,-0.2281345742128357,0.1629133208689405,-0.038766709066011484,-0.22400646267739688,0.1634410071154553
28.909,1788898123.770947,VERIFY_GRASP,-0.04179574369960484,-0.2257002295180822,0.16252815114600025,False,-1.619369380348072e-13,-5.708303018583603e-25,-0.023952096604788732,-0.2281345742128357,0.1629133208689405,-0.038766709066011484,-0.22400646267739688,0.1634410071154553
28.922,1788898123.7910016,VERIFY_GRASP,-0.04179574369960484,-0.2257002295180822,0.16252815114600025,False,-1.6192959923599363e-13,-5.708055840211139e-25,-0.023952096604788732,-0.2281345742128357,0.1629133208689405,-0.038766709066011484,-0.22400646267739688,0.1634410071154553
28.937,1788898123.8110378,VERIFY_GRASP,-0.041795751669206356,-0.22570028878840645,0.16252815349617136,False,-1.6192959923599363e-13,-5.708055840211139e-25,-0.023952096604788732,-0.2281345742128357,0.1629133208689405,-0.038766709066011484,-0.22400646267739688,0.1634410071154553
28.942,1788898123.8309627,VERIFY_GRASP,-0.041795751669206356,-0.22570028878840645,0.16252815349617136,False,-1.619223093304709e-13,-5.707810295685127e-25,-0.02395197563159319,-0.228134511155976,0.162913308582521,-0.038766589423274926,-0.2240064068551841,0.16344101407339284
28.942,1788898123.853108,VERIFY_GRASP,-0.041795751669206356,-0.22570028878840645,0.16252815349617136,False,-1.619223093304709e-13,-5.707810295685127e-25,-0.02395197563159319,-0.228134511155976,0.162913308582521,-0.038766589423274926,-0.2240064068551841,0.16344101407339284
28.953,1788898123.8706489,VERIFY_GRASP,-0.041795751669206356,-0.22570028878840645,0.16252815349617136,False,-1.619223093304709e-13,-5.707810295685127e-25,-0.02395197563159319,-0.228134511155976,0.162913308582521,-0.038766589423274926,-0.2240064068551841,0.16344101407339284
28.971,1788898123.891069,VERIFY_GRASP,-0.04179575963873815,-0.2257003480597056,0.16252815584624505,False,-1.6191507261210458e-13,-5.707566527730987e-25,-0.02395197563159319,-0.228134511155976,0.162913308582521,-0.038766589423274926,-0.2240064068551841,0.16344101407339284
28.975,1788898123.9108229,VERIFY_GRASP,-0.04179575963873815,-0.2257003480597056,0.16252815584624505,False,-1.6191507261210458e-13,-5.707566527730987e-25,-0.02395197563159319,-0.228134511155976,0.162913308582521,-0.038766589423274926,-0.2240064068551841,0.16344101407339284
28.99,1788898123.9313297,VERIFY_GRASP,-0.04179575963873815,-0.2257003480597056,0.16252815584624505,False,-1.619078852649555e-13,-5.707324409130387e-25,-0.02395197563159319,-0.228134511155976,0.162913308582521,-0.038766589423274926,-0.2240064068551841,0.16344101407339284
29.008,1788898123.9507108,VERIFY_GRASP,-0.04179575963873815,-0.2257003480597056,0.16252815584624505,False,-1.6190074288725284e-13,-5.707083794354929e-25,-0.023952096592162655,-0.2281345742136646,0.16291332088007754,-0.038766709053659705,-0.2240064626790839,0.16344100712560333
29.008,1788898123.9711478,VERIFY_GRASP,-0.04179575963873815,-0.2257003480597056,0.16252815584624505,False,-1.6190074288725284e-13,-5.707083794354929e-25,-0.023952096592162655,-0.2281345742136646,0.16291332088007754,-0.038766709053659705,-0.2240064626790839,0.16344100712560333
29.026,1788898123.9907506,VERIFY_GRASP,-0.0417957676081997,-0.22570040733197866,0.16252815819622285,False,-1.6189364772975812e-13,-5.70684475684876e-25,-0.023952096592162655,-0.2281345742136646,0.16291332088007754,-0.038766709053659705,-0.2240064626790839,0.16344100712560333
29.041,1788898124.0107286,VERIFY_GRASP,-0.0417957676081997,-0.22570040733197866,0.16252815819622285,False,-1.6188659314332132e-13,-5.706607076387848e-25,-0.02395197564421958,-0.22813451115515893,0.16291330857150066,-0.03876658943562696,-0.2240064068535086,0.16344101406335843
29.041,1788898124.031023,VERIFY_GRASP,-0.0417957676081997,-0.22570040733197866,0.16252815819622285,False,-1.6188659314332132e-13,-5.706607076387848e-25,-0.02395197564421958,-0.22813451115515893,0.16291330857150066,-0.03876658943562696,-0.2240064068535086,0.16344101406335843
29.056,1788898124.0506582,VERIFY_GRASP,-0.04179577557759079,-0.22570046660522705,0.16252816054610314,False,-1.6188659314332132e-13,-5.706607076387848e-25,-0.02395197564421958,-0.22813451115515893,0.16291330857150066,-0.03876658943562696,-0.2240064068535086,0.16344101406335843
29.074,1788898124.0707238,VERIFY_GRASP,-0.04179577557759079,-0.22570046660522705,0.16252816054610314,False,-1.618795861850192e-13,-5.706370986922661e-25,-0.02395197564421958,-0.22813451115515893,0.16291330857150066,-0.03876658943562696,-0.2240064068535086,0.16344101406335843
29.074,1788898124.0936172,VERIFY_GRASP,-0.04179577557759079,-0.22570046660522705,0.16252816054610314,False,-1.618795861850192e-13,-5.706370986922661e-25,-0.02395197564421958,-0.22813451115515893,0.16291330857150066,-0.03876658943562696,-0.2240064068535086,0.16344101406335843
29.085,1788898124.1108527,VERIFY_GRASP,-0.04179577557759079,-0.22570046660522705,0.16252816054610314,False,-1.6187262941580563e-13,-5.706136573647374e-25,-0.02395197564421958,-0.22813451115515893,0.16291330857150066,-0.03876658943562696,-0.2240064068535086,0.16344101406335843
29.104,1788898124.1310146,VERIFY_GRASP,-0.04179578354691163,-0.2257005258794513,0.16252816289588598,False,-1.618657250219993e-13,-5.705903908970343e-25,-0.023952096579536626,-0.22813457421446995,0.1629133208909831,-0.03876670904130802,-0.22400646268074803,0.16344100713552603
