sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
1.121,1788976101.8650231,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.468875085925067e-19,1.0072983028338543e-32,-0.029999999999446837,-0.15875009152721212,0.27457925346950623,-0.03149999999944683,-0.1587500915272174,0.2745792534695062
1.121,1788976101.8851104,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.468875085925067e-19,1.0072983028338543e-32,-0.029999999999446837,-0.15875009152721212,0.27457925346950623,-0.03149999999944683,-0.1587500915272174,0.2745792534695062
1.137,1788976101.9053996,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.468875085925067e-19,1.0072983028338543e-32,-0.029999999999446837,-0.15875009152721212,0.27457925346950623,-0.03149999999944683,-0.1587500915272174,0.2745792534695062
1.137,1788976101.9248796,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.468875085925067e-19,1.0072983028338543e-32,-0.029999999999446837,-0.15875009152721212,0.27457925346950623,-0.03149999999944683,-0.1587500915272174,0.2745792534695062
1.137,1788976101.9449303,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.468875085925067e-19,1.0072983028338543e-32,-0.029999999999446837,-0.15875009152721212,0.27457925346950623,-0.03149999999944683,-0.1587500915272174,0.2745792534695062
1.153,1788976101.9654021,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.5022717275922408e-19,1.006249954821181e-32,-0.029999999999446837,-0.15875009152721212,0.27457925346950623,-0.03149999999944683,-0.1587500915272174,0.2745792534695062
1.153,1788976101.9848862,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.5022717275922408e-19,1.006249954821181e-32,-0.029999999999446837,-0.15875009152721212,0.27457925346950623,-0.03149999999944683,-0.1587500915272174,0.2745792534695062
1.153,1788976102.0049024,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.5022717275922408e-19,1.006249954821181e-32,-0.029999999999446837,-0.15875009152721212,0.27457925346950623,-0.03149999999944683,-0.1587500915272174,0.2745792534695062
1.169,1788976102.0250044,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.2114491715159333e-18,1.1079568456086454e-32,-0.029999999999446837,-0.15875009152721212,0.27457925346950623,-0.03149999999944683,-0.1587500915272174,0.2745792534695062
1.169,1788976102.0448515,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.2114491715159333e-18,1.1079568456086454e-32,-0.029999999999446837,-0.15875009152721212,0.27457925346950623,-0.03149999999944683,-0.1587500915272174,0.2745792534695062
1.169,1788976102.06492,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.2114491715159333e-18,1.1079568456086454e-32,-0.029999999999446837,-0.15875009152721212,0.27457925346950623,-0.03149999999944683,-0.1587500915272174,0.2745792534695062
1.185,1788976102.0849655,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.4389147368181445e-19,1.0239883159955648e-32,-0.029999999999781576,-0.15814595005073748,0.27555339209933655,-0.03149999999978158,-0.15814595005073948,0.27555339209933655
1.185,1788976102.1050518,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.4389147368181445e-19,1.0239883159955648e-32,-0.029999999999781576,-0.15814595005073748,0.27555339209933655,-0.03149999999978158,-0.15814595005073948,0.27555339209933655
1.19,1788976102.1252975,IDLE,-0.044,-0.225,0.16249942761582956,False,-1.4389147368181445e-19,1.0239883159955648e-32,-0.029999999999781576,-0.15814595005073748,0.27555339209933655,-0.03149999999978158,-0.15814595005073948,0.27555339209933655
