sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
11.881,1788898166.0598683,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.53676668464909e-17,1.6782223188323263e-28,-0.030000000082284227,-0.15793976491884396,0.2758126690503534,-0.044700000079914225,-0.15338976549846312,0.27581035729520287
11.899,1788898166.0802448,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.53676668464909e-17,1.6782223188323263e-28,-0.030000000082284227,-0.15793976491884396,0.2758126690503534,-0.044700000079914225,-0.15338976549846312,0.27581035729520287
11.914,1788898166.0996857,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.535946293677782e-17,1.677928141587302e-28,-0.030000000082284227,-0.15793976491884396,0.2758126690503534,-0.044700000079914225,-0.15338976549846312,0.27581035729520287
11.914,1788898166.1198864,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.535946293677782e-17,1.677928141587302e-28,-0.030000000082284227,-0.15793976491884396,0.2758126690503534,-0.044700000079914225,-0.15338976549846312,0.27581035729520287
11.917,1788898166.1399906,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.535946293677782e-17,1.677928141587302e-28,-0.030000000082284227,-0.15793976491884396,0.2758126690503534,-0.044700000079914225,-0.15338976549846312,0.27581035729520287
11.937,1788898166.1598938,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.535937208802188e-17,1.677924883916609e-28,-0.029999999916114625,-0.15806016797138098,0.2757871071846439,-0.04469999991852987,-0.15351016856646021,0.2757894189398305
11.947,1788898166.1798298,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.535184732408592e-17,1.6776550595995504e-28,-0.029999999916114625,-0.15806016797138098,0.2757871071846439,-0.04469999991852987,-0.15351016856646021,0.2757894189398305
11.947,1788898166.2003956,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.535184732408592e-17,1.6776550595995504e-28,-0.029999999916114625,-0.15806016797138098,0.2757871071846439,-0.04469999991852987,-0.15351016856646021,0.2757894189398305
11.956,1788898166.2204838,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.535184732408592e-17,1.6776550595995504e-28,-0.029999999916114625,-0.15806016797138098,0.2757871071846439,-0.04469999991852987,-0.15351016856646021,0.2757894189398305
11.972,1788898166.2402625,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.534757786518058e-17,1.6775019645866248e-28,-0.029999999916140302,-0.1579638669864269,0.2758076282753503,-0.04469999991855555,-0.1534138672056493,0.27580624122237146
11.98,1788898166.259958,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.533277656096266e-17,1.6769712168037238e-28,-0.030000000083158115,-0.15793976492163414,0.2758126690439469,-0.04470000008076294,-0.15338976550117178,0.27581035728898146
11.98,1788898166.279904,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.533277656096266e-17,1.6769712168037238e-28,-0.030000000083158115,-0.15793976492163414,0.2758126690439469,-0.04470000008076294,-0.15338976550117178,0.27581035728898146
11.994,1788898166.299959,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.533277656096266e-17,1.6769712168037238e-28,-0.030000000083158115,-0.15793976492163414,0.2758126690439469,-0.04470000008076294,-0.15338976550117178,0.27581035728898146
12.009,1788898166.319741,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.532657884741716e-17,1.67674897809747e-28,-0.030000000083158115,-0.15793976492163414,0.2758126690439469,-0.04470000008076294,-0.15338976550117178,0.27581035728898146
12.013,1788898166.3398788,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.532657884741716e-17,1.67674897809747e-28,-0.030000000083158115,-0.15793976492163414,0.2758126690439469,-0.04470000008076294,-0.15338976550117178,0.27581035728898146
12.013,1788898166.3599808,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.532657884741716e-17,1.67674897809747e-28,-0.030000000083158115,-0.15793976492163414,0.2758126690439469,-0.04470000008076294,-0.15338976550117178,0.27581035728898146
12.033,1788898166.3798335,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.532489624103365e-17,1.6766886429007223e-28,-0.02999999991524035,-0.15806016796859176,0.27578710719105076,-0.04469999991768077,-0.15351016856375216,0.2757894189460523
12.046,1788898166.3997753,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.532221935613226e-17,1.67659265468931e-28,-0.02999999991524035,-0.15806016796859176,0.27578710719105076,-0.04469999991768077,-0.15351016856375216,0.2757894189460523
12.046,1788898166.4199696,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.532221935613226e-17,1.67659265468931e-28,-0.02999999991524035,-0.15806016796859176,0.27578710719105076,-0.04469999991768077,-0.15351016856375216,0.2757894189460523
12.056,1788898166.4402242,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.532221935613226e-17,1.67659265468931e-28,-0.02999999991524035,-0.15806016796859176,0.27578710719105076,-0.04469999991768077,-0.15351016856375216,0.2757894189460523
12.074,1788898166.4603589,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.531657898187872e-17,1.6763904011528218e-28,-0.029999999915266355,-0.15796386698810083,0.2758076282715063,-0.04469999991770676,-0.15341386720740458,0.27580624121863856
12.079,1788898166.479865,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.531657898187872e-17,1.6763904011528218e-28,-0.029999999915266355,-0.15796386698810083,0.2758076282715063,-0.04469999991770676,-0.15341386720740458,0.27580624121863856
12.079,1788898166.4999933,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.531657898187872e-17,1.6763904011528218e-28,-0.029999999915266355,-0.15796386698810083,0.2758076282715063,-0.04469999991770676,-0.15341386720740458,0.27580624121863856
12.093,1788898166.519777,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.531346276264348e-17,1.6762786592125778e-28,-0.030000000084032072,-0.15793976492442438,0.2758126690375404,-0.04470000008161172,-0.1533897655038807,0.27581035728276015
12.11,1788898166.5404918,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.530759469284044e-17,1.6760682409292496e-28,-0.030000000084032072,-0.15793976492442438,0.2758126690375404,-0.04470000008161172,-0.1533897655038807,0.27581035728276015
12.112,1788898166.5598278,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.530759469284044e-17,1.6760682409292496e-28,-0.030000000084032072,-0.15793976492442438,0.2758126690375404,-0.04470000008161172,-0.1533897655038807,0.27581035728276015
12.112,1788898166.5799708,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.530759469284044e-17,1.6760682409292496e-28,-0.030000000084032072,-0.15793976492442438,0.2758126690375404,-0.04470000008161172,-0.1533897655038807,0.27581035728276015
12.131,1788898166.599663,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.53131517566676e-17,1.6762675071056701e-28,-0.02999999991436612,-0.15806016796580272,0.27578710719745764,-0.04469999991683171,-0.15351016856104427,0.27578941895227416
12.145,1788898166.6207592,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.53069621174227e-17,1.6760455579272052e-28,-0.02999999991436612,-0.15806016796580272,0.27578710719745764,-0.04469999991683171,-0.15351016856104427,0.27578941895227416
12.145,1788898166.639862,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.53069621174227e-17,1.6760455579272052e-28,-0.02999999991436612,-0.15806016796580272,0.27578710719745764,-0.04469999991683171,-0.15351016856104427,0.27578941895227416
12.151,1788898166.6597407,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.53069621174227e-17,1.6760455579272052e-28,-0.02999999991436612,-0.15806016796580272,0.27578710719745764,-0.04469999991683171,-0.15351016856104427,0.27578941895227416
12.17,1788898166.6806617,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.529844721102336e-17,1.6757402289077855e-28,-0.02999999991436612,-0.15806016796580272,0.27578710719745764,-0.04469999991683171,-0.15351016856104427,0.27578941895227416
12.178,1788898166.6998942,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.529844721102336e-17,1.6757402289077855e-28,-0.02999999991439234,-0.15796386698977483,0.27580762826766236,-0.04469999991685791,-0.15341386720915978,0.27580624121490566
12.178,1788898166.7199843,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.529844721102336e-17,1.6757402289077855e-28,-0.02999999991439234,-0.15796386698977483,0.27580762826766236,-0.04469999991685791,-0.15341386720915978,0.27580624121490566
12.191,1788898166.7410293,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.529401924529922e-17,1.6755814501300623e-28,-0.030000000084905967,-0.15793976492721457,0.2758126690311339,-0.04470000008246044,-0.15338976550658948,0.2758103572765388
12.208,1788898166.7597268,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.529267682830222e-17,1.6755333135041368e-28,-0.030000000084905967,-0.15793976492721457,0.2758126690311339,-0.04470000008246044,-0.15338976550658948,0.2758103572765388
12.211,1788898166.7799664,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.529267682830222e-17,1.6755333135041368e-28,-0.030000000084905967,-0.15793976492721457,0.2758126690311339,-0.04470000008246044,-0.15338976550658948,0.2758103572765388
12.211,1788898166.7998772,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.529267682830222e-17,1.6755333135041368e-28,-0.030000000084905967,-0.15793976492721457,0.2758126690311339,-0.04470000008246044,-0.15338976550658948,0.2758103572765388
12.23,1788898166.8206162,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.528352401656221e-17,1.675205110364005e-28,-0.029999999913491927,-0.15806016796301356,0.27578710720386457,-0.0446999999159827,-0.15351016855833635,0.275789418958496
12.244,1788898166.8397589,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.527773469592869e-17,1.6749975158828061e-28,-0.029999999913491927,-0.15806016796301356,0.27578710720386457,-0.0446999999159827,-0.15351016855833635,0.275789418958496
12.244,1788898166.8598201,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.527773469592869e-17,1.6749975158828061e-28,-0.029999999913491927,-0.15806016796301356,0.27578710720386457,-0.0446999999159827,-0.15351016855833635,0.275789418958496
12.249,1788898166.8804007,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.527773469592869e-17,1.6749975158828061e-28,-0.029999999913491927,-0.15806016796301356,0.27578710720386457,-0.0446999999159827,-0.15351016855833635,0.275789418958496
12.266,1788898166.9011078,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.527153101147606e-17,1.674775063071549e-28,-0.029999999913491927,-0.15806016796301356,0.27578710720386457,-0.0446999999159827,-0.15351016855833635,0.275789418958496
12.277,1788898166.9197404,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.527153101147606e-17,1.674775063071549e-28,-0.029999999913518434,-0.1579638669914488,0.27580762826381844,-0.04469999991600918,-0.15341386721091513,0.2758062412111728
12.277,1788898166.9399624,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.527153101147606e-17,1.674775063071549e-28,-0.029999999913518434,-0.1579638669914488,0.27580762826381844,-0.04469999991600918,-0.15341386721091513,0.2758062412111728
12.29,1788898166.9597235,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.526485902283938e-17,1.6745358177255522e-28,-0.030000000085779896,-0.15793976493000486,0.27581266902472745,-0.04470000008330921,-0.15338976550929817,0.27581035727031744
12.308,1788898166.9803193,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.526907732710638e-17,1.6746870784255802e-28,-0.030000000085779896,-0.15793976493000486,0.27581266902472745,-0.04470000008330921,-0.15338976550929817,0.27581035727031744
12.31,1788898166.9998877,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.526907732710638e-17,1.6746870784255802e-28,-0.030000000085779896,-0.15793976493000486,0.27581266902472745,-0.04470000008330921,-0.15338976550929817,0.27581035727031744
12.314,1788898167.0201972,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.526907732710638e-17,1.6746870784255802e-28,-0.030000000085779896,-0.15793976493000486,0.27581266902472745,-0.04470000008330921,-0.15338976550929817,0.27581035727031744
12.332,1788898167.0403802,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.526224218567668e-17,1.6744419827157635e-28,-0.02999999991261767,-0.15806016796022446,0.27578710721027144,-0.04469999991513359,-0.15351016855562855,0.27578941896471776
12.343,1788898167.0598097,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.526020423347792e-17,1.674368905465493e-28,-0.02999999991261767,-0.15806016796022446,0.27578710721027144,-0.04469999991513359,-0.15351016855562855,0.27578941896471776
12.343,1788898167.0801246,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.526020423347792e-17,1.674368905465493e-28,-0.02999999991261767,-0.15806016796022446,0.27578710721027144,-0.04469999991513359,-0.15351016855562855,0.27578941896471776
12.355,1788898167.1002383,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.526020423347792e-17,1.674368905465493e-28,-0.02999999991261767,-0.15806016796022446,0.27578710721027144,-0.04469999991513359,-0.15351016855562855,0.27578941896471776
12.37,1788898167.119867,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.526056626777342e-17,1.674381887355225e-28,-0.02999999991264442,-0.15796386699312284,0.2758076282599745,-0.04469999991516033,-0.15341386721267047,0.2758062412074399
12.376,1788898167.1398482,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.526056626777342e-17,1.674381887355225e-28,-0.02999999991264442,-0.15796386699312284,0.2758076282599745,-0.04469999991516033,-0.15341386721267047,0.2758062412074399
12.377,1788898167.1596377,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.526056626777342e-17,1.674381887355225e-28,-0.02999999991264442,-0.15796386699312284,0.2758076282599745,-0.04469999991516033,-0.15341386721267047,0.2758062412074399
12.397,1788898167.1800253,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.525301570427408e-17,1.6741111379152603e-28,-0.030000000086653756,-0.15793976493279496,0.2758126690183209,-0.04470000008415789,-0.15338976551200703,0.2758103572640961
12.409,1788898167.2000468,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.525575480008437e-17,1.674209356896935e-28,-0.030000000086653756,-0.15793976493279496,0.2758126690183209,-0.04470000008415789,-0.15338976551200703,0.2758103572640961
12.409,1788898167.2201087,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.525575480008437e-17,1.674209356896935e-28,-0.030000000086653756,-0.15793976493279496,0.2758126690183209,-0.04470000008415789,-0.15338976551200703,0.2758103572640961
12.421,1788898167.2401726,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.524826188951873e-17,1.6739406747876335e-28,-0.02999999991174341,-0.1580601679574353,0.2757871072166783,-0.0446999999142845,-0.1535101685529206,0.27578941897093956
12.436,1788898167.2599077,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.524826188951873e-17,1.6739406747876335e-28,-0.02999999991174341,-0.1580601679574353,0.2757871072166783,-0.0446999999142845,-0.1535101685529206,0.27578941897093956
12.442,1788898167.2799253,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.52470927009744e-17,1.6738987498186448e-28,-0.02999999991174341,-0.1580601679574353,0.2757871072166783,-0.0446999999142845,-0.1535101685529206,0.27578941897093956
12.442,1788898167.2999518,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.52470927009744e-17,1.6738987498186448e-28,-0.02999999991174341,-0.1580601679574353,0.2757871072166783,-0.0446999999142845,-0.1535101685529206,0.27578941897093956
12.459,1788898167.319722,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.52470927009744e-17,1.6738987498186448e-28,-0.02999999991174341,-0.1580601679574353,0.2757871072166783,-0.0446999999142845,-0.1535101685529206,0.27578941897093956
12.474,1788898167.3399427,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.525340822379003e-17,1.6741252129493675e-28,-0.029999999911770433,-0.1579638669947968,0.27580762825613053,-0.04469999991431152,-0.15341386721442563,0.27580624120370695
12.475,1788898167.3598928,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.525340822379003e-17,1.6741252129493675e-28,-0.029999999911770433,-0.1579638669947968,0.27580762825613053,-0.04469999991431152,-0.15341386721442563,0.27580624120370695
12.481,1788898167.3801715,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.525911064042653e-17,1.6743296912117153e-28,-0.030000000087527658,-0.1579397649355852,0.2758126690119144,-0.04470000008500663,-0.15338976551471575,0.2758103572578747
12.497,1788898167.399893,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.525911064042653e-17,1.6743296912117153e-28,-0.030000000087527658,-0.1579397649355852,0.2758126690119144,-0.04470000008500663,-0.15338976551471575,0.2758103572578747
12.508,1788898167.420019,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.524436540813883e-17,1.673800954069668e-28,-0.030000000087527658,-0.1579397649355852,0.2758126690119144,-0.04470000008500663,-0.15338976551471575,0.2758103572578747
12.508,1788898167.4406047,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.524436540813883e-17,1.673800954069668e-28,-0.030000000087527658,-0.1579397649355852,0.2758126690119144,-0.04470000008500663,-0.15338976551471575,0.2758103572578747
12.519,1788898167.4599922,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.524436540813883e-17,1.673800954069668e-28,-0.030000000087527658,-0.1579397649355852,0.2758126690119144,-0.04470000008500663,-0.15338976551471575,0.2758103572578747
12.535,1788898167.4797916,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.52422275508085e-17,1.673724294404214e-28,-0.029999999910869213,-0.1580601679546461,0.27578710722308525,-0.04469999991343547,-0.15351016855021266,0.2757894189771614
12.541,1788898167.4998791,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.523951797722775e-17,1.6736271340361128e-28,-0.029999999910869213,-0.1580601679546461,0.27578710722308525,-0.04469999991343547,-0.15351016855021266,0.2757894189771614
12.541,1788898167.5198665,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.523951797722775e-17,1.6736271340361128e-28,-0.029999999910869213,-0.1580601679546461,0.27578710722308525,-0.04469999991343547,-0.15351016855021266,0.2757894189771614
12.562,1788898167.5399673,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.523532243643201e-17,1.6734766895930726e-28,-0.029999999910869213,-0.1580601679546461,0.27578710722308525,-0.04469999991343547,-0.15351016855021266,0.2757894189771614
12.574,1788898167.5598466,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.523532243643201e-17,1.6734766895930726e-28,-0.029999999910869213,-0.1580601679546461,0.27578710722308525,-0.04469999991343547,-0.15351016855021266,0.2757894189771614
12.574,1788898167.579993,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.523532243643201e-17,1.6734766895930726e-28,-0.029999999910869213,-0.1580601679546461,0.27578710722308525,-0.04469999991343547,-0.15351016855021266,0.2757894189771614
12.586,1788898167.600309,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.523903995710462e-17,1.6736099931058438e-28,-0.02999999991034466,-0.15806016795297267,0.27578710722692934,-0.04469999991292602,-0.15351016854858798,0.2757894189808945
12.603,1788898167.6208777,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.522919909684411e-17,1.673257117803463e-28,-0.02999999991034466,-0.15806016795297267,0.27578710722692934,-0.04469999991292602,-0.15351016854858798,0.2757894189808945
12.607,1788898167.6398354,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.522919909684411e-17,1.673257117803463e-28,-0.02999999991034466,-0.15806016795297267,0.27578710722692934,-0.04469999991292602,-0.15351016854858798,0.2757894189808945
12.607,1788898167.6598392,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.522919909684411e-17,1.673257117803463e-28,-0.02999999991034466,-0.15806016795297267,0.27578710722692934,-0.04469999991292602,-0.15351016854858798,0.2757894189808945
12.627,1788898167.6800127,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.522700098326337e-17,1.6731782974597272e-28,-0.02999999991034466,-0.15806016795297267,0.27578710722692934,-0.04469999991292602,-0.15351016854858798,0.2757894189808945
12.64,1788898167.6998043,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.522854736177464e-17,1.6732337477725393e-28,-0.0300000000889259,-0.15793976494004952,0.275812669001664,-0.044700000086364586,-0.15338976551904987,0.2758103572479206
12.64,1788898167.7221885,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.522854736177464e-17,1.6732337477725393e-28,-0.0300000000889259,-0.15793976494004952,0.275812669001664,-0.044700000086364586,-0.15338976551904987,0.2758103572479206
12.649,1788898167.7399538,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.522854736177464e-17,1.6732337477725393e-28,-0.0300000000889259,-0.15793976494004952,0.275812669001664,-0.044700000086364586,-0.15338976551904987,0.2758103572479206
12.667,1788898167.7606218,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.521961740967746e-17,1.67291353597907e-28,-0.0300000000889259,-0.15793976494004952,0.275812669001664,-0.044700000086364586,-0.15338976551904987,0.2758103572479206
12.673,1788898167.7799144,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.521961740967746e-17,1.67291353597907e-28,-0.0300000000889259,-0.15793976494004952,0.275812669001664,-0.044700000086364586,-0.15338976551904987,0.2758103572479206
12.673,1788898167.799898,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.521961740967746e-17,1.67291353597907e-28,-0.0300000000889259,-0.15793976494004952,0.275812669001664,-0.044700000086364586,-0.15338976551904987,0.2758103572479206
12.688,1788898167.8214314,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.52149101949174e-17,1.6727447438441834e-28,-0.0299999999094704,-0.15806016795018354,0.27578710723333627,-0.04469999991207694,-0.15351016854588007,0.27578941898711634
12.702,1788898167.8410156,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.521164409175675e-17,1.6726276273419872e-28,-0.0299999999094704,-0.15806016795018354,0.27578710723333627,-0.04469999991207694,-0.15351016854588007,0.27578941898711634
12.706,1788898167.8598664,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.521164409175675e-17,1.6726276273419872e-28,-0.0299999999094704,-0.15806016795018354,0.27578710723333627,-0.04469999991207694,-0.15351016854588007,0.27578941898711634
12.706,1788898167.8800364,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.521164409175675e-17,1.6726276273419872e-28,-0.0299999999094704,-0.15806016795018354,0.27578710723333627,-0.04469999991207694,-0.15351016854588007,0.27578941898711634
12.723,1788898167.9000854,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.520798393043536e-17,1.672496380632673e-28,-0.0299999999094704,-0.15806016795018354,0.27578710723333627,-0.04469999991207694,-0.15351016854588007,0.27578941898711634
12.735,1788898167.920985,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.520798393043536e-17,1.672496380632673e-28,-0.029999999909498136,-0.15796386699914916,0.2758076282461363,-0.044699999912104674,-0.1534138672189893,0.27580624119400143
12.739,1788898167.9422367,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.520798393043536e-17,1.672496380632673e-28,-0.029999999909498136,-0.15796386699914916,0.2758076282461363,-0.044699999912104674,-0.1534138672189893,0.27580624119400143
12.745,1788898167.9597049,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.520416581613862e-17,1.6723594700184724e-28,-0.03000000008979985,-0.15793976494283965,0.2758126689952575,-0.044700000087213365,-0.15338976552175862,0.2758103572416992
12.761,1788898167.9803367,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.520427688583556e-17,1.6723634527751748e-28,-0.03000000008979985,-0.15793976494283965,0.2758126689952575,-0.044700000087213365,-0.15338976552175862,0.2758103572416992
12.772,1788898168.0007582,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.520427688583556e-17,1.6723634527751748e-28,-0.03000000008979985,-0.15793976494283965,0.2758126689952575,-0.044700000087213365,-0.15338976552175862,0.2758103572416992
12.772,1788898168.0224206,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.520427688583556e-17,1.6723634527751748e-28,-0.03000000008979985,-0.15793976494283965,0.2758126689952575,-0.044700000087213365,-0.15338976552175862,0.2758103572416992
12.78,1788898168.0405347,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.520427688583556e-17,1.6723634527751748e-28,-0.03000000008979985,-0.15793976494283965,0.2758126689952575,-0.044700000087213365,-0.15338976552175862,0.2758103572416992
12.797,1788898168.060678,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.520210895475463e-17,1.6722857147208013e-28,-0.0299999999085962,-0.15806016794739447,0.27578710723974315,-0.0446999999112279,-0.1535101685431722,0.27578941899333814
12.805,1788898168.080233,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.519335006945453e-17,1.6719716370692485e-28,-0.0299999999085962,-0.15806016794739447,0.27578710723974315,-0.0446999999112279,-0.1535101685431722,0.27578941899333814
12.805,1788898168.1000645,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.519335006945453e-17,1.6719716370692485e-28,-0.0299999999085962,-0.15806016794739447,0.27578710723974315,-0.0446999999112279,-0.1535101685431722,0.27578941899333814
12.814,1788898168.120804,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.519335006945453e-17,1.6719716370692485e-28,-0.0299999999085962,-0.15806016794739447,0.27578710723974315,-0.0446999999112279,-0.1535101685431722,0.27578941899333814
12.826,1788898168.1404757,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.519507860576856e-17,1.6720336192288757e-28,-0.0299999999085962,-0.15806016794739447,0.27578710723974315,-0.0446999999112279,-0.1535101685431722,0.27578941899333814
12.838,1788898168.159789,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.519507860576856e-17,1.6720336192288757e-28,-0.029999999908624165,-0.1579638670008233,0.2758076282422924,-0.04469999991125588,-0.15341386722074474,0.2758062411902686
12.838,1788898168.1798842,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.519507860576856e-17,1.6720336192288757e-28,-0.029999999908624165,-0.1579638670008233,0.2758076282422924,-0.04469999991125588,-0.15341386722074474,0.2758062411902686
12.838,1788898168.1999373,IDLE,-0.044000020568992305,-0.22500378621789827,0.162500000036371,False,9.519507860576856e-17,1.6720336192288757e-28,-0.029999999908624165,-0.1579638670008233,0.2758076282422924,-0.04469999991125588,-0.15341386722074474,0.2758062411902686
