sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
22.114,1788979464.9237423,HOLD,-0.043526604805351705,-0.21502449212496844,0.22496552975025505,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252717748558627,-0.21512459574901344,0.22503920699581648,-0.04402464469865049,-0.21503746397640647,0.2250392069958141,-6.0204088289493136e-05,0.01878068964601967
22.135,1788979464.9438279,HOLD,-0.04352660480548559,-0.2150244921247399,0.22496552975236636,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252717748558627,-0.21512459574901344,0.22503920699581648,-0.04402464469865049,-0.21503746397640647,0.2250392069958141,-6.0204088289493136e-05,0.01878068925789257
22.154,1788979464.963761,HOLD,-0.04352660480562039,-0.21502449212451222,0.2249655297544767,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.042527784676483424,-0.21511975496726574,0.22496079223775553,-0.044025251530668545,-0.2150326170270968,0.2249607922377579,-6.0204088289493136e-05,0.018780688869765465
22.175,1788979464.9837642,HOLD,-0.04352660480575429,-0.21502449212428368,0.22496552975658807,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.042527784676483424,-0.21511975496726574,0.22496079223775553,-0.044025251530668545,-0.2150326170270968,0.2249607922377579,-6.0204088289493136e-05,0.018780688481638348
22.194,1788979465.0036726,HOLD,-0.04352660480588869,-0.21502449212405553,0.22496552975869866,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.042527784676483424,-0.21511975496726574,0.22496079223775553,-0.044025251530668545,-0.2150326170270968,0.2249607922377579,-6.0204088289493136e-05,0.018780688093511223
22.215,1788979465.0240164,HOLD,-0.0435266048060231,-0.2150244921238274,0.2249655297608092,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.042527177485696725,-0.21512459575000173,0.22503920698525948,-0.04402464469876096,-0.21503746397739437,0.22503920698525726,-6.0204088289493136e-05,0.018780687705384092
22.235,1788979465.0437675,HOLD,-0.043526604806157394,-0.21502449212359925,0.22496552976292042,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.042527177485696725,-0.21512459575000173,0.22503920698525948,-0.04402464469876096,-0.21503746397739437,0.22503920698525726,-6.0204088289493136e-05,0.01878068733666331
22.255,1788979465.0638347,HOLD,-0.04352660480629179,-0.2150244921233711,0.22496552976503098,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252778467637315,-0.2151197549662827,0.2249607922483126,-0.044025251530558314,-0.21503261702611418,0.22496079224831483,-6.0204088289493136e-05,0.018780686948536164
22.274,1788979465.083787,HOLD,-0.043526604806425694,-0.21502449212314265,0.2249655297671423,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252778467637315,-0.2151197549662827,0.2249607922483126,-0.044025251530558314,-0.21503261702611418,0.22496079224831483,-6.0204088289493136e-05,0.01878068656040901
22.294,1788979465.1037343,HOLD,-0.04352660480656048,-0.2150244921229148,0.2249655297692527,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252778467637315,-0.2151197549662827,0.2249607922483126,-0.044025251530558314,-0.21503261702611418,0.22496079224831483,-6.0204088289493136e-05,0.018780686172281843
22.315,1788979465.1237495,HOLD,-0.04352660480669439,-0.21502449212268632,0.22496552977136397,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252717748580723,-0.2151245957509899,0.22503920697470234,-0.04402464469887143,-0.21503746397838217,0.22503920697470026,-6.0204088289493136e-05,0.018780685784154674
22.335,1788979465.1437588,HOLD,-0.043526604806828795,-0.21502449212245822,0.22496552977347456,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252717748580723,-0.2151245957509899,0.22503920697470234,-0.04402464469887143,-0.21503746397838217,0.22503920697470026,-6.0204088289493136e-05,0.018780685396027497
22.355,1788979465.1638196,HOLD,-0.04352660480696269,-0.21502449212222968,0.22496552977558584,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.042527784676262996,-0.21511975496529998,0.22496079225886956,-0.044025251530448166,-0.21503261702513177,0.22496079225887156,-6.0204088289493136e-05,0.018780685007900307
22.375,1788979465.1839228,HOLD,-0.043526604807097496,-0.21502449212200198,0.2249655297776963,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.042527784676262996,-0.21511975496529998,0.22496079225886956,-0.044025251530448166,-0.21503261702513177,0.22496079225887156,-6.0204088289493136e-05,0.01878068461977311
22.395,1788979465.2038908,HOLD,-0.043526604807231375,-0.2150244921217735,0.22496552977980755,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.042527784676262996,-0.21511975496529998,0.22496079225886956,-0.044025251530448166,-0.21503261702513177,0.22496079225887156,-6.0204088289493136e-05,0.01878068425105227
22.414,1788979465.2237225,HOLD,-0.0435266048073662,-0.2150244921215457,0.22496552978191794,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252717748591773,-0.2151245957519782,0.22503920696414526,-0.04402464469898189,-0.21503746397937007,0.2250392069641433,-6.0204088289493136e-05,0.018780683862925057
22.435,1788979465.2437613,HOLD,-0.043526604807500084,-0.2150244921213172,0.22496552978402923,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252717748591773,-0.2151245957519782,0.22503920696414526,-0.04402464469898189,-0.21503746397937007,0.2250392069641433,-6.0204088289493136e-05,0.01878068347479784
22.455,1788979465.2637546,HOLD,-0.0435266048076345,-0.21502449212108907,0.22496552978613982,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252778467615284,-0.21511975496431698,0.22496079226942656,-0.044025251530338046,-0.21503261702414936,0.2249607922694284,-6.0204088289493136e-05,0.018780683086670615
22.475,1788979465.2838817,HOLD,-0.043526604807768904,-0.21502449212086097,0.22496552978825035,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252778467615284,-0.21511975496431698,0.22496079226942656,-0.044025251530338046,-0.21503261702414936,0.2249607922694284,-6.0204088289493136e-05,0.018780682698543376
22.495,1788979465.3040292,NAVIGATE,-0.04352660480790319,-0.21502449212063285,0.22496552979036147,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252778467615284,-0.21511975496431698,0.22496079226942656,-0.044025251530338046,-0.21503261702414936,0.2249607922694284,-6.0204088289493136e-05,0.018780682310416137
22.515,1788979465.3239362,NAVIGATE,-0.0435266048080376,-0.21502449212040464,0.22496552979247209,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252717748602821,-0.21512459575296647,0.22503920695358826,-0.044024644699092334,-0.2150374639803579,0.22503920695358653,-6.0204088289493136e-05,0.018780681922288885
22.535,1788979465.3439124,NAVIGATE,-0.04352660480817148,-0.2150244921201761,0.2249655297945834,True,-1.200536544982489e-05,-3.7698448454293554e-05,-0.04252717748602821,-0.21512459575296647,0.22503920695358826,-0.044024644699092334,-0.2150374639803579,0.22503920695358653,-6.0204088289493136e-05,0.018780681534161625
22.555,1788979465.363678,NAVIGATE,-0.04351613009586289,-0.21502427570780092,0.22496555082639536,True,-2.005137926329001e-06,-3.739069058775973e-05,-0.04251730978016024,-0.21511953628583433,0.2249608133137661,-0.04401477682653737,-0.21503240164855078,0.22496081331376772,-5.79984412149761e-05,0.018777756651037782
22.574,1788979465.3836367,NAVIGATE,-0.0434956555686355,-0.21502406307984523,0.22496555734584167,True,1.7994956734829673e-05,-3.708350817062212e-05,-0.042517309780160224,-0.21511953628583427,0.2249608133137661,-0.04401477682653736,-0.21503240164855073,0.22496081331376772,-5.579202956062647e-05,0.01877684990027108
22.595,1788979465.40374,NAVIGATE,-0.04346569282511255,-0.21502385698062898,0.22496556035482318,True,4.749505377589794e-05,-3.678444830410392e-05,-0.042517309780160224,-0.21511953628583427,0.2249608133137661,-0.04401477682653736,-0.21503240164855073,0.22496081331376772,-5.3640231107427495e-05,0.018776431273163096
22.615,1788979465.423935,NAVIGATE,-0.04342524182125366,-0.2150236565722023,0.22496556366280754,True,8.749514601557938e-05,-3.649352289725154e-05,-0.04242578191862016,-0.21512391957623217,0.22503917307535717,-0.043923249899518506,-0.21503680100080597,0.22503917307535584,-5.1543035796442475e-05,0.01877597111614273
22.634,1788979465.4438818,NAVIGATE,-0.0433753022921634,-0.21502346232627828,0.22496556414885988,True,0.0001369952430342837,-3.6210447116232595e-05,-0.04242578191862016,-0.21512391957623217,0.22503917307535717,-0.043923249899518506,-0.21503680100080597,0.22503917307535584,-4.949906944162538e-05,0.018775903273765316
22.655,1788979465.4637573,NAVIGATE,-0.04331487389807129,-0.2150232731994297,0.2249655659469561,True,0.00019699533526283132,-3.5935040332938345e-05,-0.042255561694999354,-0.21511862310737082,0.22496082843811602,-0.043753029854293135,-0.2150315075984112,0.2249608284381172,-4.750695437857117e-05,0.018775653079828758
22.675,1788979465.483765,NAVIGATE,-0.04324445637997918,-0.21502308962090277,0.22496556627830228,True,0.00026699542987369097,-3.566705322134881e-05,-0.04225556169499935,-0.21511862310737076,0.22496082843811596,-0.043753029854293135,-0.21503150759841114,0.22496082843811716,-4.556535288209408e-05,0.018775606783199845
22.695,1788979465.5037563,NAVIGATE,-0.04316404944226876,-0.21502291113069788,0.2249655664808345,True,0.00034699552448006637,-3.5406267547408354e-05,-0.04225556169499935,-0.21511862310737076,0.22496082843811596,-0.043753029854293135,-0.21503150759841114,0.22496082843811716,-4.367295883612714e-05,0.018775578403406937
22.715,1788979465.5237327,NAVIGATE,-0.043073652811225646,-0.21502273756083548,0.2249655666059863,True,0.00043699561908141604,-3.5152471489178346e-05,-0.04207419555453719,-0.2151229737613831,0.22503917013095812,-0.04357166438024538,-0.21503586970848038,0.22503917013095714,-4.182850202371431e-05,0.01877556081645492
22.735,1788979465.5437632,NAVIGATE,-0.042973266220565166,-0.2150225687524851,0.22496556668462117,True,0.0005369957136821061,-3.490545923181776e-05,-0.04207419555453719,-0.2151229737613831,0.22503917013095812,-0.04357166438024538,-0.21503586970848038,0.22503917013095714,-4.003074560482853e-05,0.018775549712984462
22.755,1788979465.5637202,NAVIGATE,-0.042862889411153966,-0.21502240455398353,0.22496556673526313,True,0.0006469958082897747,-3.46650307961957e-05,-0.0418640672085572,-0.2151176454356981,0.2249608292269907,-0.043361535972934524,-0.21503054032841784,0.22496082922699154,-3.827848524552011e-05,0.018775542511254475
22.775,1788979465.583834,NAVIGATE,-0.04274252213076074,-0.21502224481962234,0.22496556676902493,True,0.0007669959029038854,-3.4430991881473624e-05,-0.04186406720855718,-0.21511764543569808,0.22496082922699065,-0.04336153597293452,-0.21503054032841779,0.22496082922699148,-3.657054830170531e-05,0.018775537677746822
22.795,1788979465.6037793,NAVIGATE,-0.042612164133848315,-0.2150220894088517,0.2249655667925653,True,0.0008969959975096855,-3.4203153692811866e-05,-0.04186406720855718,-0.21511764543569808,0.22496082922699065,-0.04336153597293452,-0.21503054032841779,0.22496082922699148,-3.490579289543374e-05,0.01877553426129086
22.815,1788979465.6238167,NAVIGATE,-0.04247181518132668,-0.2150219381857555,0.22496556680990065,True,0.001036996092113329,-3.3981332786027534e-05,-0.041472360184306604,-0.21512214978441205,0.22503916992677198,-0.04296982975303893,-0.21503505850631538,0.22503916992677142,-3.328310712676712e-05,0.018775531718360168
22.835,1788979465.6438196,NAVIGATE,-0.04232147504040258,-0.215021791018707,0.22496556682342267,True,0.001186996186722431,-3.3765350917149633e-05,-0.041472360184306604,-0.21512214978441205,0.22503916992677198,-0.04296982975303893,-0.21503505850631538,0.22503916992677142,-3.1701408270672736e-05,0.018775529718956407
22.855,1788979465.66375,NAVIGATE,-0.042161143484395536,-0.21502164778009608,0.22496556683459074,True,0.0013469962813363182,-3.3555034890032615e-05,-0.04116232050775461,-0.21511688055253242,0.22496082932649367,-0.04265978997927533,-0.21502978760297023,0.22496082932649417,-3.0159641976962272e-05,0.018775528049551158
22.875,1788979465.6837196,NAVIGATE,-0.04199082029259217,-0.21502150834615685,0.22496556684426408,True,0.0015169963759478797,-3.3350216421204604e-05,-0.04116232050775462,-0.21511688055253247,0.22496082932649372,-0.042659789979275345,-0.21502978760297028,0.22496082932649422,-2.8656781576331024e-05,0.018775526593674367
22.895,1788979465.7037647,NAVIGATE,-0.041810505250025456,-0.21502137259677903,0.22496556685296634,True,0.0016969964705658295,-3.315073197697432e-05,-0.04116232050775462,-0.21511688055253247,0.22496082932649372,-0.042659789979275345,-0.21502978760297028,0.22496082932649422,-2.7191827164323385e-05,0.018775525273679313
22.915,1788979465.723829,NAVIGATE,-0.04162019814737598,-0.21502124041539275,0.22496556686101138,True,0.0018869965651804187,-3.295642265826615e-05,-0.04062074512934312,-0.2151214303449607,0.2250391698755612,-0.042118215351793165,-0.21503435030778034,0.22503916987556097,-2.576380505877466e-05,0.018775524050742638
22.934,1788979465.743628,NAVIGATE,-0.041419898780794176,-0.2150211116888412,0.22496556686859384,True,0.002086996659801834,-3.276713406628988e-05,-0.04062074512934312,-0.2151214303449607,0.2250391698755612,-0.042118215351793165,-0.21503435030778034,0.22503916987556097,-2.4371767066731823e-05,0.018775522886040966
22.955,1788979465.7637765,NAVIGATE,-0.04120960695175199,-0.2150209863072724,0.22496556687583286,True,0.0022969967544378338,-3.258271617108998e-05,-0.0400004468364717,-0.21511628310729497,0.2249608293677998,-0.04149791706644251,-0.21502920319944502,0.22496082936779987,-2.3014789793804294e-05,0.01877552177957431
22.975,1788979465.7837527,NAVIGATE,-0.040989322466940425,-0.2150208641640396,0.22496556688279296,True,0.0025169968490701775,-3.240302318052721e-05,-0.04000044683647168,-0.21511628310729486,0.22496082936779968,-0.04149791706644249,-0.2150292031994449,0.22496082936779976,-2.1691973925978947e-05,0.018775520711930987
22.994,1788979465.8038924,NAVIGATE,-0.040759045138073116,-0.21502074515559835,0.2249655668895234,True,0.002746996943703464,-3.22279134307308e-05,-0.04000044683647168,-0.21511628310729486,0.22496082936779968,-0.04149791706644249,-0.2150292031994449,0.22496082936779976,-2.0402443670745483e-05,0.018775519683111
23.014,1788979465.8238,NAVIGATE,-0.040518774781782646,-0.21502062918141934,0.22496556689605127,True,0.0029869970383486597,-3.205724926483025e-05,-0.03951932349984398,-0.2151208000649703,0.22503916984048197,-0.04101679429762624,-0.21503372992204323,0.22503916984048214,-1.9145346123518238e-05,0.01877551867370265
23.035,1788979465.843964,NAVIGATE,-0.04026901121709846,-0.21502051613559514,0.22496556689817887,True,0.0032364971353967347,-3.189088768217312e-05,-0.03951932349984398,-0.2151208000649703,0.22503916984048197,-0.04101679429762624,-0.21503372992204323,0.22503916984048214,-1.7919850876694876e-05,0.01877551830488036
23.055,1788979465.8640404,NAVIGATE,-0.040008754267547554,-0.2150204057718204,0.22496556765732365,True,0.00349649722765525,-3.172871709212657e-05,-0.038749633007985104,-0.21511568799031133,0.22496083014945023,-0.04024710376965545,-0.2150286172263182,0.2249608301494499,-1.6725147955309022e-05,0.018775412685524347
23.075,1788979465.8837774,NAVIGATE,-0.03973900377374882,-0.21502029831893216,0.22496556765945028,True,0.0037659973247034157,-3.157059412544461e-05,-0.038749633007985104,-0.21511568799031133,0.22496083014945023,-0.04024710376965545,-0.2150286172263182,0.2249608301494499,-1.5560451353897647e-05,0.018775412316699974
23.095,1788979465.9038377,NAVIGATE,-0.03945875956460173,-0.21502019343250456,0.2249655681186244,True,0.004045997416963963,-3.1416411890092365e-05,-0.038749633007985104,-0.21511568799031133,0.22496083014945023,-0.04024710376965545,-0.2150286172263182,0.2249608301494499,-1.4424991709047792e-05,0.018775348374090794
23.115,1788979465.9237943,NAVIGATE,-0.039168521484061886,-0.21502009122195576,0.22496556812073254,True,0.004335997511622682,-3.126604326900002e-05,-0.038156784163302385,-0.21512025600706394,0.22503916861554352,-0.03965425547361101,-0.21503319467923895,0.22503916861554413,-1.331802314060239e-05,0.018775347985853282
23.135,1788979465.94399,NAVIGATE,-0.03886878936957094,-0.21501999149456213,0.22496556812286217,True,0.004635497608676799,-3.1119365850501706e-05,-0.038156784163302385,-0.21512025600706394,0.22503916861554352,-0.03965425547361101,-0.21503319467923895,0.22503916861554413,-1.223881697604796e-05,0.01877534763643951
23.155,1788979465.9640703,NAVIGATE,-0.03855906307357996,-0.21501989417540085,0.22496556812496668,True,0.004944997703342956,-3.0976273817718604e-05,-0.037560238289882995,-0.21511510799719943,0.22496083061716796,-0.039057709413547054,-0.21502804345911225,0.2249608306171672,-1.11866635240803e-05,0.018775347228790103
23.174,1788979465.983832,NAVIGATE,-0.038239342445279406,-0.21501979918515374,0.2249655681270733,True,0.0052644977980135605,-3.083665782891402e-05,-0.037560238289882995,-0.21511510799719943,0.22496083061716796,-0.039057709413547054,-0.21502804345911225,0.2249608306171672,-1.0160873041579005e-05,0.018775346840552563
