sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
4.819,1788898208.2771113,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000349,7.598674171946741e-14,-0.02600000018761532,-0.1579894429893898,0.27579561835469396,-0.04070000018221232,-0.1534394429846046,0.2757952787913351
4.82,1788898208.2972746,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000003305,7.598674171946705e-14,-0.02600000018761532,-0.1579894429893898,0.27579561835469396,-0.04070000018221232,-0.1534394429846046,0.2757952787913351
4.842,1788898208.3172257,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000035,7.598674171946742e-14,-0.0260000001861187,-0.15799053771035487,0.2757960732134663,-0.04070000018075881,-0.15344053770321786,0.27579576885564894
4.852,1788898208.3372636,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000035,7.598674171946742e-14,-0.0260000001861187,-0.15799053771035487,0.2757960732134663,-0.04070000018075881,-0.15344053770321786,0.27579576885564894
4.852,1788898208.3574443,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000035,7.598674171946742e-14,-0.0260000001861187,-0.15799053771035487,0.2757960732134663,-0.04070000018075881,-0.15344053770321786,0.27579576885564894
4.87,1788898208.3773067,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000003505,7.598674171946744e-14,-0.0260000001861187,-0.15799053771035487,0.2757960732134663,-0.04070000018075881,-0.15344053770321786,0.27579576885564894
4.882,1788898208.3976483,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000003505,7.598674171946744e-14,-0.025999999826555178,-0.15799145583886587,0.2757964545850485,-0.04069999983155009,-0.1534414558633034,0.2757961797550582
4.885,1788898208.4172747,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000003505,7.598674171946744e-14,-0.025999999826555178,-0.15799145583886587,0.2757964545850485,-0.04069999983155009,-0.1534414558633034,0.2757961797550582
4.906,1788898208.4370463,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000003505,7.598674171946744e-14,-0.025999999826555178,-0.15799145583886587,0.2757964545850485,-0.04069999983155009,-0.1534414558633034,0.2757961797550582
4.918,1788898208.4571745,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000003505,7.598674171946744e-14,-0.025999999826555178,-0.15799145583886587,0.2757964545850485,-0.04069999983155009,-0.1534414558633034,0.2757961797550582
4.923,1788898208.4770083,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000003505,7.598674171946744e-14,-0.025999999826555178,-0.15799145583886587,0.2757964545850485,-0.04069999983155009,-0.1534414558633034,0.2757961797550582
4.941,1788898208.4971316,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000386,7.598674171946812e-14,-0.026000000183744265,-0.15799223267926388,0.2757967772490887,-0.04070000017845279,-0.15344223266902804,0.27579652740307786
4.951,1788898208.5172315,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000386,7.598674171946812e-14,-0.026000000183744265,-0.15799223267926388,0.2757967772490887,-0.04070000017845279,-0.15344223266902804,0.27579652740307786
4.96,1788898208.5371492,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000386,7.598674171946812e-14,-0.026000000183744265,-0.15799223267926388,0.2757967772490887,-0.04070000017845279,-0.15344223266902804,0.27579652740307786
4.979,1788898208.5578606,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000385,7.59867417194681e-14,-0.026000000183744265,-0.15799223267926388,0.2757967772490887,-0.04070000017845279,-0.15344223266902804,0.27579652740307786
4.984,1788898208.5771945,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000385,7.59867417194681e-14,-0.025999999824034645,-0.15799329199150658,0.2757972170892434,-0.04069999982910213,-0.15344329201299475,0.27579700131371104
4.992,1788898208.5972874,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000385,7.59867417194681e-14,-0.025999999824034645,-0.15799329199150658,0.2757972170892434,-0.04069999982910213,-0.15344329201299475,0.27579700131371104
5.007,1788898208.6175094,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000385,7.59867417194681e-14,-0.025999999824034645,-0.15799329199150658,0.2757972170892434,-0.04069999982910213,-0.15344329201299475,0.27579700131371104
5.017,1788898208.6372235,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000385,7.59867417194681e-14,-0.025999999824034645,-0.15799329199150658,0.2757972170892434,-0.04069999982910213,-0.15344329201299475,0.27579700131371104
5.027,1788898208.6573143,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000385,7.598674171946809e-14,-0.025999999824034645,-0.15799329199150658,0.2757972170892434,-0.04069999982910213,-0.15344329201299475,0.27579700131371104
5.047,1788898208.6779685,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000004286,7.598674171946891e-14,-0.026000000184049462,-0.15799389223855576,0.2757974663093224,-0.04070000017874921,-0.1534438922256737,0.27579726983944647
5.05,1788898208.6972,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000004286,7.598674171946891e-14,-0.026000000184049462,-0.15799389223855576,0.2757974663093224,-0.04070000017874921,-0.1534438922256737,0.27579726983944647
5.058,1788898208.7174284,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000004286,7.598674171946891e-14,-0.026000000184049462,-0.15799389223855576,0.2757974663093224,-0.04070000017874921,-0.1534438922256737,0.27579726983944647
5.074,1788898208.7371967,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000425,7.598674171946885e-14,-0.026000000184049462,-0.15799389223855576,0.2757974663093224,-0.04070000017874921,-0.1534438922256737,0.27579726983944647
5.083,1788898208.7573414,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000422,7.598674171946879e-14,-0.025999999818326937,-0.15799516333323776,0.2757979938723303,-0.04069999982355875,-0.15344516335280073,0.27579783828693
5.092,1788898208.7774067,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000422,7.598674171946879e-14,-0.025999999818326937,-0.15799516333323776,0.2757979938723303,-0.04069999982355875,-0.15344516335280073,0.27579783828693
5.111,1788898208.7972536,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000418,7.598674171946871e-14,-0.025999999818326937,-0.15799516333323776,0.2757979938723303,-0.04069999982355875,-0.15344516335280073,0.27579783828693
5.116,1788898208.8173175,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000418,7.598674171946871e-14,-0.025999999818326937,-0.15799516333323776,0.2757979938723303,-0.04069999982355875,-0.15344516335280073,0.27579783828693
5.118,1788898208.8373723,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000418,7.598674171946871e-14,-0.025999999818326937,-0.15799516333323776,0.2757979938723303,-0.04069999982355875,-0.15344516335280073,0.27579783828693
5.14,1788898208.8575761,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000415,7.598674171946864e-14,-0.025999999818326777,-0.15799548532640273,0.2757981275153583,-0.04069999982355859,-0.1534454853456233,0.2757979822867106
5.149,1788898208.877247,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000441,7.598674171946913e-14,-0.026000000187892863,-0.15799558700769886,0.27579816971603344,-0.04070000018248197,-0.15344558699243208,0.2757980277579411
5.15,1788898208.897288,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000441,7.598674171946913e-14,-0.026000000187892863,-0.15799558700769886,0.27579816971603344,-0.04070000018248197,-0.15344558699243208,0.2757980277579411
5.172,1788898208.9188557,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000433,7.598674171946898e-14,-0.026000000187892863,-0.15799558700769886,0.27579816971603344,-0.04070000018248197,-0.15344558699243208,0.2757980277579411
5.182,1788898208.93724,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000423,7.59867417194688e-14,-0.025999999810081692,-0.15799696394245558,0.2757987409762133,-0.04069999981555095,-0.15344696396117363,0.2757986433096311
5.184,1788898208.9574835,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000423,7.59867417194688e-14,-0.025999999810081692,-0.15799696394245558,0.2757987409762133,-0.04069999981555095,-0.15344696396117363,0.2757986433096311
5.205,1788898208.9778519,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000421,7.598674171946875e-14,-0.025999999810081692,-0.15799696394245558,0.2757987409762133,-0.04069999981555095,-0.15344696396117363,0.2757986433096311
5.215,1788898208.9971354,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000421,7.598674171946875e-14,-0.025999999810081692,-0.15799696394245558,0.2757987409762133,-0.04069999981555095,-0.15344696396117363,0.2757986433096311
5.215,1788898209.0172386,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000421,7.598674171946875e-14,-0.025999999810081692,-0.15799696394245558,0.2757987409762133,-0.04069999981555095,-0.15344696396117363,0.2757986433096311
5.236,1788898209.0370553,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000418,7.59867417194687e-14,-0.025999999810081484,-0.15799730286051994,0.27579888158660704,-0.04069999981555071,-0.15344730287901712,0.27579879482182773
5.248,1788898209.0572667,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000004155,7.598674171946865e-14,-0.02600000019285232,-0.1579973875894062,0.2757989167372168,-0.04070000018729862,-0.15344738757223955,0.27579883269788946
5.248,1788898209.0773277,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000004155,7.598674171946865e-14,-0.02600000019285232,-0.1579973875894062,0.2757989167372168,-0.04070000018729862,-0.15344738757223955,0.27579883269788946
5.271,1788898209.0972943,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000414,7.598674171946861e-14,-0.02600000019285232,-0.1579973875894062,0.2757989167372168,-0.04070000018729862,-0.15344738757223955,0.27579883269788946
5.281,1788898209.1172624,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000399,7.598674171946832e-14,-0.025999999802124446,-0.15799869383238732,0.27579945844350057,-0.040699999807822775,-0.15344869385099144,0.27579941642441214
5.281,1788898209.1372464,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000399,7.598674171946832e-14,-0.025999999802124446,-0.15799869383238732,0.27579945844350057,-0.040699999807822775,-0.15344869385099144,0.27579941642441214
5.302,1788898209.157287,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000395,7.598674171946824e-14,-0.025999999802124446,-0.15799869383238732,0.27579945844350057,-0.040699999807822775,-0.15344869385099144,0.27579941642441214
5.314,1788898209.1770813,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000395,7.598674171946824e-14,-0.025999999802124446,-0.15799869383238732,0.27579945844350057,-0.040699999807822775,-0.15344869385099144,0.27579941642441214
5.314,1788898209.197228,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000395,7.598674171946824e-14,-0.025999999802124446,-0.15799869383238732,0.27579945844350057,-0.040699999807822775,-0.15344869385099144,0.27579941642441214
5.334,1788898209.2171175,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000392,7.598674171946818e-14,-0.02599999980212416,-0.15799908921305889,0.2757996224101287,-0.040699999807822504,-0.15344908923156333,0.2757995931098637
5.347,1788898209.237116,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000389,7.59867417194681e-14,-0.02600000019649118,-0.15799918805736923,0.27579966339907896,-0.04070000019083274,-0.15344918803916308,0.2757996372785202
5.347,1788898209.2573626,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000389,7.59867417194681e-14,-0.02600000019649118,-0.15799918805736923,0.27579966339907896,-0.04070000019083274,-0.15344918803916308,0.2757996372785202
5.366,1788898209.2774098,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000373,7.598674171946783e-14,-0.02600000019649118,-0.15799918805736923,0.27579966339907896,-0.04070000019083274,-0.15344918803916308,0.2757996372785202
5.38,1788898209.2972367,FAILED,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000318,7.598674171946679e-14,-0.025999999796668356,-0.1580000000061762,0.2757999999848353,-0.040699999802523805,-0.1534500000250938,0.2757999999852819
