sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
25.081,1788897066.8994715,LOWER,0.04489908873893049,-0.21489880854424132,0.18268760950008325,True,-8.853392818038109e-14,-1.6822107944165387e-24,0.06215132608019824,-0.20990153577285522,0.18419452170643108,0.04687187969074522,-0.21171016550553662,0.18394982491059422
25.104,1788897066.919436,LOWER,0.04493884854155428,-0.2148824780741161,0.1822594204914427,True,-8.847614402683695e-14,-1.6811156055957315e-24,0.06215132608019824,-0.20990153577285522,0.18419452170643108,0.04687187969074522,-0.21171016550553662,0.18394982491059422
25.114,1788897066.939466,LOWER,0.04496705475841735,-0.21486822026586808,0.18198851965485646,True,-8.847019350443725e-14,-1.681002824718182e-24,0.06226208099329056,-0.2098576912096548,0.1829849750015024,0.04698236175335929,-0.2116692481055574,0.1827826347885393
25.114,1788897066.9598222,LOWER,0.04496705475841735,-0.21486822026586808,0.18198851965485646,True,-8.847019350443725e-14,-1.681002824718182e-24,0.06226208099329056,-0.2098576912096548,0.1829849750015024,0.04698236175335929,-0.2116692481055574,0.1827826347885393
25.129,1788897066.979564,LOWER,0.044978226065103946,-0.21486522897864802,0.18183274494765747,True,-8.847019350443725e-14,-1.681002824718182e-24,0.06226208099329056,-0.2098576912096548,0.1829849750015024,0.04698236175335929,-0.2116692481055574,0.1827826347885393
25.147,1788897066.99936,LOWER,0.04501722791312933,-0.2148470804684469,0.18140700425867623,True,-8.846575463510302e-14,-1.680918694356247e-24,0.06226208099329056,-0.2098576912096548,0.1829849750015024,0.04698236175335929,-0.2116692481055574,0.1827826347885393
25.147,1788897067.01948,LOWER,0.04501722791312933,-0.2148470804684469,0.18140700425867623,True,-8.846575463510302e-14,-1.680918694356247e-24,0.06226208099329056,-0.2098576912096548,0.1829849750015024,0.04698236175335929,-0.2116692481055574,0.1827826347885393
25.153,1788897067.0393827,LOWER,0.04504489417634841,-0.21483153368549385,0.18114317239514718,True,-8.846222406841276e-14,-1.6808517791492054e-24,0.06226208099329056,-0.2098576912096548,0.1829849750015024,0.04698236175335929,-0.2116692481055574,0.1827826347885393
25.173,1788897067.0601747,LOWER,0.04509456275113153,-0.21480548465873514,0.18061588533589293,True,-8.894393863256482e-14,-1.689981711024839e-24,0.062340876423239586,-0.20982406012922275,0.18206629896765442,0.04706107034418856,-0.21163805213105982,0.1818946621305071
25.18,1788897067.079589,LOWER,0.04508363134898861,-0.21481643768158126,0.18053922596723831,True,-8.894393863256482e-14,-1.689981711024839e-24,0.062340876423239586,-0.20982406012922275,0.18206629896765442,0.04706107034418856,-0.21163805213105982,0.1818946621305071
25.18,1788897067.0997243,LOWER,0.04508363134898861,-0.21481643768158126,0.18053922596723831,True,-8.894393863256482e-14,-1.689981711024839e-24,0.062340876423239586,-0.20982406012922275,0.18206629896765442,0.04706107034418856,-0.21163805213105982,0.1818946621305071
25.196,1788897067.1195729,LOWER,0.04513175785055689,-0.21478306484553938,0.18031372865589,True,-8.881860906823446e-14,-1.6876063359461504e-24,0.062340876423239586,-0.20982406012922275,0.18206629896765442,0.04706107034418856,-0.21163805213105982,0.1818946621305071
25.213,1788897067.1394944,LOWER,0.045169399062953725,-0.21476169086109148,0.1798895671282107,True,-8.881632488834851e-14,-1.6875630437887524e-24,0.06246773923298127,-0.20975110593957116,0.1808264726755469,0.047188003814516336,-0.2115695664072343,0.18070242804948455
25.213,1788897067.159454,LOWER,0.045169399062953725,-0.21476169086109148,0.1798895671282107,True,-8.881632488834851e-14,-1.6875630437887524e-24,0.06246773923298127,-0.20975110593957116,0.1808264726755469,0.047188003814516336,-0.2115695664072343,0.18070242804948455
25.218,1788897067.1794536,LOWER,0.045169399062953725,-0.21476169086109148,0.1798895671282107,True,-8.881632488834851e-14,-1.6875630437887524e-24,0.06246773923298127,-0.20975110593957116,0.1808264726755469,0.047188003814516336,-0.2115695664072343,0.18070242804948455
25.235,1788897067.2019393,LOWER,0.04520666926114726,-0.21473944521201005,0.1794654798205134,True,-8.881402883867946e-14,-1.6875195266615013e-24,0.06246773923298127,-0.20975110593957116,0.1808264726755469,0.047188003814516336,-0.2115695664072343,0.18070242804948455
25.246,1788897067.2195234,LOWER,0.04519619507570265,-0.21475145885353322,0.17926671575896685,True,-8.881402883867946e-14,-1.6875195266615013e-24,0.06246773923298127,-0.20975110593957116,0.1808264726755469,0.047188003814516336,-0.2115695664072343,0.18070242804948455
25.246,1788897067.2395096,LOWER,0.04519619507570265,-0.21475145885353322,0.17926671575896685,True,-8.881402883867946e-14,-1.6875195266615013e-24,0.06246773923298127,-0.20975110593957116,0.1808264726755469,0.047188003814516336,-0.2115695664072343,0.18070242804948455
25.266,1788897067.2594042,LOWER,0.04521832788803477,-0.21473757140468566,0.17900676683687802,True,-8.88117318562845e-14,-1.6874759918548037e-24,0.062504035287406,-0.20973491716527973,0.1801781755270352,0.0472243093796216,-0.21155462090375682,0.18007256072147207
25.279,1788897067.279462,LOWER,0.045294552789521936,-0.21468240031730434,0.1784634875724108,True,-8.945758522529282e-14,-1.6997167464776123e-24,0.06251794380984158,-0.20972813561352788,0.1799260694017621,0.04723822975598591,-0.21154834114662094,0.17982763033582344
25.279,1788897067.3007858,LOWER,0.045294552789521936,-0.21468240031730434,0.1784634875724108,True,-8.945758522529282e-14,-1.6997167464776123e-24,0.06251794380984158,-0.20972813561352788,0.1799260694017621,0.04723822975598591,-0.21154834114662094,0.17982763033582344
25.292,1788897067.3193953,LOWER,0.045326558298460655,-0.21465879690491088,0.1782592754201452,True,-8.92083086687773e-14,-1.6949922349127194e-24,0.06251794380984158,-0.20972813561352788,0.1799260694017621,0.04723822975598591,-0.21154834114662094,0.17982763033582344
25.308,1788897067.339494,LOWER,0.04529504867907455,-0.21468723338118018,0.177929303462294,True,-8.92083086687773e-14,-1.6949922349127194e-24,0.06251794380984158,-0.20972813561352788,0.1799260694017621,0.04723822975598591,-0.21154834114662094,0.17982763033582344
25.312,1788897067.3594816,LOWER,0.0453624503979157,-0.21463334936317296,0.1777852084390237,True,-8.912518282644215e-14,-1.6934167648232134e-24,0.06266366095113184,-0.20962170299400396,0.178661517105105,0.04738444798849793,-0.21144821200446068,0.17861661635678658
25.32,1788897067.3793545,LOWER,0.0453624503979157,-0.21463334936317296,0.1777852084390237,True,-8.912518282644215e-14,-1.6934167648232134e-24,0.06266366095113184,-0.20962170299400396,0.178661517105105,0.04738444798849793,-0.21144821200446068,0.17861661635678658
25.34,1788897067.3993943,LOWER,0.04539784454701258,-0.21460675176061317,0.1773573605071062,True,-8.916605369481027e-14,-1.694191389802252e-24,0.06266366095113184,-0.20962170299400396,0.178661517105105,0.04738444798849793,-0.21144821200446068,0.17861661635678658
25.345,1788897067.4194639,LOWER,0.04536589501533466,-0.21463413746605847,0.17713631370846467,True,-8.916605369481027e-14,-1.694191389802252e-24,0.06266366095113184,-0.20962170299400396,0.178661517105105,0.04738444798849793,-0.21144821200446068,0.17861661635678658
25.35,1788897067.4393287,LOWER,0.04536589501533466,-0.21463413746605847,0.17713631370846467,True,-8.916605369481027e-14,-1.694191389802252e-24,0.06266366095113184,-0.20962170299400396,0.178661517105105,0.04738444798849793,-0.21144821200446068,0.17861661635678658
25.368,1788897067.4593306,LOWER,0.04540080729985596,-0.21460641764768434,0.17671521576513508,True,-8.916707834839848e-14,-1.69421081004448e-24,0.06269566442619776,-0.20960199951582187,0.17779091311231854,0.04741657058227147,-0.21142991711151368,0.17776836157457576
25.378,1788897067.4794838,LOWER,0.0454674820683804,-0.21455092000223486,0.17650626274980516,True,-8.91666113706145e-14,-1.694201959448697e-24,0.0627034545190495,-0.20959658407027884,0.17757327221085162,0.04742439747264618,-0.2114248696558547,0.17755631372243647
25.382,1788897067.4994004,LOWER,0.04543534364894004,-0.2145778386211808,0.17629320906729742,True,-8.91666113706145e-14,-1.694201959448697e-24,0.0627034545190495,-0.20959658407027884,0.17757327221085162,0.04742439747264618,-0.2114248696558547,0.17755631372243647
25.402,1788897067.5194092,LOWER,0.045476302849472044,-0.2145424417910088,0.17579493716329048,True,-8.900629046591093e-14,-1.6911634208173747e-24,0.0627034545190495,-0.20959658407027884,0.17757327221085162,0.04742439747264618,-0.2114248696558547,0.17755631372243647
25.411,1788897067.5394883,LOWER,0.045528704893479516,-0.21449736297925692,0.17566682238437256,True,-8.885357125340377e-14,-1.6882689484046433e-24,0.06283241678741071,-0.20948456343731492,0.17648525509287638,0.04755416651795875,-0.21131938648809212,0.17651676820645545
25.411,1788897067.5595698,LOWER,0.045528704893479516,-0.21449736297925692,0.17566682238437256,True,-8.885357125340377e-14,-1.6882689484046433e-24,0.06283241678741071,-0.20948456343731492,0.17648525509287638,0.04755416651795875,-0.21131938648809212,0.17651676820645545
25.434,1788897067.5793488,LOWER,0.045562203764517153,-0.21446644841024515,0.17524202675435374,True,-8.8904445443321e-14,-1.6892331687911267e-24,0.06283241678741071,-0.20948456343731492,0.17648525509287638,0.04755416651795875,-0.21131938648809212,0.17651676820645545
25.444,1788897067.599503,LOWER,0.0455435532009976,-0.21448115865377815,0.17501754735005837,True,-8.8904445443321e-14,-1.6892331687911267e-24,0.06283241678741071,-0.20948456343731492,0.17648525509287638,0.04755416651795875,-0.21131938648809212,0.17651676820645545
25.444,1788897067.6193933,LOWER,0.0455435532009976,-0.21448115865377815,0.17501754735005837,True,-8.8904445443321e-14,-1.6892331687911267e-24,0.06283241678741071,-0.20948456343731492,0.17648525509287638,0.04755416651795875,-0.21131938648809212,0.17651676820645545
25.463,1788897067.6393492,LOWER,0.045576549212348674,-0.2144490961345999,0.17459537631833766,True,-8.890333784217092e-14,-1.6892121764168295e-24,0.06287184643257428,-0.209446941086367,0.17561075446682728,0.04759394763886794,-0.21128409147362767,0.1756672071359756
25.477,1788897067.6596029,LOWER,0.04562805086832561,-0.2144020334074046,0.17439436832850824,True,-8.890170779992011e-14,-1.6891812822043745e-24,0.06288148190149818,-0.2094370287063026,0.17539215147786813,0.04760367972279675,-0.21127478001085817,0.1754548470205374
25.477,1788897067.6821177,LOWER,0.04562805086832561,-0.2144020334074046,0.17439436832850824,True,-8.890170779992011e-14,-1.6891812822043745e-24,0.06288148190149818,-0.2094370287063026,0.17539215147786813,0.04760367972279675,-0.21127478001085817,0.1754548470205374
25.487,1788897067.699514,LOWER,0.0456091606369349,-0.21441617164844223,0.17417293109370707,True,-8.890170779992011e-14,-1.6891812822043745e-24,0.06288148190149818,-0.2094370287063026,0.17539215147786813,0.04760367972279675,-0.21127478001085817,0.1754548470205374
25.505,1788897067.7195327,LOWER,0.04565110454384403,-0.2143723721863266,0.1736462059803349,True,-8.866663604039573e-14,-1.684725977136722e-24,0.06288148190149818,-0.2094370287063026,0.17539215147786813,0.04760367972279675,-0.21127478001085817,0.1754548470205374
25.51,1788897067.7394755,LOWER,0.045678683696649486,-0.2143458722338904,0.17354920859611003,True,-8.837208722041068e-14,-1.6791433790287204e-24,0.0629845027129142,-0.20933133521087108,0.1743104593180964,0.04770768140698434,-0.21117518230164342,0.17441750460074368
25.517,1788897067.7593696,LOWER,0.045678683696649486,-0.2143458722338904,0.17354920859611003,True,-8.837208722041068e-14,-1.6791433790287204e-24,0.0629845027129142,-0.20933133521087108,0.1743104593180964,0.04770768140698434,-0.21117518230164342,0.17441750460074368
25.536,1788897067.779445,LOWER,0.04571028674312971,-0.21431071633132293,0.17312649170781602,True,-8.839621114823859e-14,-1.6796006048418057e-24,0.0629845027129142,-0.20933133521087108,0.1743104593180964,0.04770768140698434,-0.21117518230164342,0.17441750460074368
25.543,1788897067.799484,LOWER,0.04571832505338806,-0.21430049413889013,0.17290398006605698,True,-8.839621114823859e-14,-1.6796006048418057e-24,0.0629845027129142,-0.20933133521087108,0.1743104593180964,0.04770768140698434,-0.21117518230164342,0.17441750460074368
25.543,1788897067.8195179,LOWER,0.04571832505338806,-0.21430049413889013,0.17290398006605698,True,-8.839621114823859e-14,-1.6796006048418057e-24,0.0629845027129142,-0.20933133521087108,0.1743104593180964,0.04770768140698434,-0.21117518230164342,0.17441750460074368
25.565,1788897067.8395133,LOWER,0.04574935766971725,-0.2142640733623985,0.17248141384026547,True,-8.839425283972964e-14,-1.6795634887905586e-24,0.06304193315235154,-0.20926536387458536,0.17343362213466434,0.04776582320412721,-0.21111312100668525,0.17357058355454602
25.576,1788897067.859404,LOWER,0.04577232687156822,-0.2142378322572709,0.17228139251392935,True,-8.839229823994778e-14,-1.6795264430303295e-24,0.06305604293746564,-0.2092483218013707,0.17321445579021572,0.047780123396037134,-0.21109708229423607,0.17335890925616448
25.576,1788897067.8795412,LOWER,0.04577232687156822,-0.2142378322572709,0.17228139251392935,True,-8.839229823994778e-14,-1.6795264430303295e-24,0.06305604293746564,-0.2092483218013707,0.17321445579021572,0.047780123396037134,-0.21109708229423607,0.17335890925616448
25.596,1788897067.8995357,LOWER,0.0458027618343414,-0.21420010595101507,0.17185901477762172,True,-8.839032670863665e-14,-1.6794890763638705e-24,0.06305604293746564,-0.2092483218013707,0.17321445579021572,0.047780123396037134,-0.21109708229423607,0.17335890925616448
25.609,1788897067.9194622,LOWER,0.04581025248933413,-0.21418866340323267,0.17163662593580886,True,-8.839032670863665e-14,-1.6794890763638705e-24,0.06305604293746564,-0.2092483218013707,0.17321445579021572,0.047780123396037134,-0.21109708229423607,0.17335890925616448
25.609,1788897067.9394696,LOWER,0.04581025248933413,-0.21418866340323267,0.17163662593580886,True,-8.839032670863665e-14,-1.6794890763638705e-24,0.06305604293746564,-0.2092483218013707,0.17321445579021572,0.047780123396037134,-0.21109708229423607,0.17335890925616448
25.624,1788897067.9592268,LOWER,0.04584011318956903,-0.21414967748867214,0.17121447009131133,True,-8.83129016205572e-14,-1.6780216301422172e-24,0.0631311441868896,-0.20915365822892096,0.1721496772337781,0.04785630124134189,-0.21100786632363946,0.17233294024240284
25.642,1788897067.9793715,LOWER,0.04586958079095313,-0.21410983760037705,0.1707924116830136,True,-8.838641020798263e-14,-1.6794148464621365e-24,0.06314766466400498,-0.20913166829141086,0.17191071471561908,0.047873082012081354,-0.21098713663491225,0.1721027096004908
25.642,1788897068.002244,LOWER,0.04586958079095313,-0.21410983760037705,0.1707924116830136,True,-8.838641020798263e-14,-1.6794148464621365e-24,0.06314766466400498,-0.20913166829141086,0.17191071471561908,0.047873082012081354,-0.21098713663491225,0.1721027096004908
25.654,1788897068.0192852,LOWER,0.045891712589690874,-0.21408179880059497,0.1705924973450697,True,-8.838444491196623e-14,-1.6793775979745287e-24,0.06314766466400498,-0.20913166829141086,0.17191071471561908,0.047873082012081354,-0.21098713663491225,0.1721027096004908
25.674,1788897068.0393455,LOWER,0.045920575293071995,-0.21404065834408315,0.17017060376020912,True,-8.838244841253829e-14,-1.6793397580829888e-24,0.06322867907418733,-0.2090200572600676,0.17083368555564604,0.04795544729332873,-0.21088183102522376,0.17106754323789705
25.675,1788897068.059506,LOWER,0.045920575293071995,-0.21404065834408315,0.17017060376020912,True,-8.838244841253829e-14,-1.6793397580829888e-24,0.06322867907418733,-0.2090200572600676,0.17083368555564604,0.04795544729332873,-0.21088183102522376,0.17106754323789705
25.684,1788897068.079383,LOWER,0.04592733223842935,-0.21402759911355929,0.16994859118361738,True,-8.838244841253829e-14,-1.6793397580829888e-24,0.06322867907418733,-0.2090200572600676,0.17083368555564604,0.04795544729332873,-0.21088183102522376,0.17106754323789705
25.704,1788897068.0993295,LOWER,0.04595561437894294,-0.2139852033012235,0.16952687143367465,True,-8.838043412001473e-14,-1.67930158095464e-24,0.06322867907418733,-0.2090200572600676,0.17083368555564604,0.04795544729332873,-0.21088183102522376,0.17106754323789705
25.708,1788897068.1194773,LOWER,0.04595561437894294,-0.2139852033012235,0.16952687143367465,True,-8.838043412001473e-14,-1.67930158095464e-24,0.06322867907418733,-0.2090200572600676,0.17083368555564604,0.04795544729332873,-0.21088183102522376,0.17106754323789705
25.713,1788897068.1394596,LOWER,0.04597711270118366,-0.2139558251225217,0.1693271990413369,True,-8.837842299494486e-14,-1.679263463859771e-24,0.06322867907418733,-0.2090200572600676,0.17083368555564604,0.04795544729332873,-0.21088183102522376,0.17106754323789705
25.733,1788897068.1592593,LOWER,0.04601027204504135,-0.21390329433450142,0.16882140709277357,True,-8.866904924563523e-14,-1.684771715946688e-24,0.06328652830208918,-0.20892828326965596,0.16982632397340575,0.048014510268138216,-0.2107953324865019,0.17009482423886446
25.741,1788897068.1795373,LOWER,0.046005001704428394,-0.21390557383536002,0.16873195103842614,True,-8.866904924563523e-14,-1.684771715946688e-24,0.06328652830208918,-0.20892828326965596,0.16982632397340575,0.048014510268138216,-0.2107953324865019,0.17009482423886446
25.744,1788897068.1992204,LOWER,0.046005001704428394,-0.21390557383536002,0.16873195103842614,True,-8.866904924563523e-14,-1.684771715946688e-24,0.06328652830208918,-0.20892828326965596,0.16982632397340575,0.048014510268138216,-0.2107953324865019,0.17009482423886446
25.762,1788897068.219453,LOWER,0.04603206002661141,-0.21386055533267895,0.1683052295300722,True,-8.86465149373073e-14,-1.684344621373592e-24,0.06328652830208918,-0.20892828326965596,0.16982632397340575,0.048014510268138216,-0.2107953324865019,0.17009482423886446
25.774,1788897068.2393703,LOWER,0.046064913604272735,-0.21381450697211207,0.1680203694835749,True,-8.864075178263111e-14,-1.6842353918760147e-24,0.06337378771980352,-0.20878844863438467,0.1686189335724532,0.04810364964213103,-0.21066337833537413,0.16893519565548798
25.774,1788897068.2595618,LOWER,0.046064913604272735,-0.21381450697211207,0.1680203694835749,True,-8.864075178263111e-14,-1.6842353918760147e-24,0.06337378771980352,-0.20878844863438467,0.1686189335724532,0.04810364964213103,-0.21066337833537413,0.16893519565548798
25.797,1788897068.2794437,LOWER,0.04609139173017738,-0.21376829563826721,0.16760251283113403,True,-8.863621033360403e-14,-1.684149317466798e-24,0.06337378771980352,-0.20878844863438467,0.1686189335724532,0.04810364964213103,-0.21066337833537413,0.16893519565548798
25.807,1788897068.2995014,LOWER,0.04608504424696412,-0.21376813498837172,0.1674578040803826,True,-8.863621033360403e-14,-1.684149317466798e-24,0.06337378771980352,-0.20878844863438467,0.1686189335724532,0.04810364964213103,-0.21066337833537413,0.16893519565548798
25.807,1788897068.3195422,LOWER,0.04608504424696412,-0.21376813498837172,0.1674578040803826,True,-8.863621033360403e-14,-1.684149317466798e-24,0.06337378771980352,-0.20878844863438467,0.1686189335724532,0.04810364964213103,-0.21066337833537413,0.16893519565548798
25.827,1788897068.3392866,LOWER,0.04610292305866826,-0.213734344057515,0.1671450069072526,True,-8.86323899448603e-14,-1.6840769093710987e-24,0.06340231298399705,-0.20872843126266277,0.16795518902978737,0.04813304666027312,-0.21060672417034904,0.16829286000592578
25.84,1788897068.3595498,LOWER,0.046126217320619674,-0.21368106729708186,0.1665956817057306,True,-8.904794803806424e-14,-1.6919529486892966e-24,0.06341212212624663,-0.2087068871118193,0.1677220283172366,0.04814317207178203,-0.21058638180825584,0.16806722959233872
25.84,1788897068.3795736,LOWER,0.046126217320619674,-0.21368106729708186,0.1665956817057306,True,-8.904794803806424e-14,-1.6919529486892966e-24,0.06341212212624663,-0.2087068871118193,0.1677220283172366,0.04814317207178203,-0.21058638180825584,0.16806722959233872
25.854,1788897068.3996205,LOWER,0.04617855294990904,-0.21361573942354367,0.16636248519203084,True,-8.898536599301869e-14,-1.6907668291004405e-24,0.06341212212624663,-0.2087068871118193,0.1677220283172366,0.04814317207178203,-0.21058638180825584,0.16806722959233872
25.869,1788897068.4195826,LOWER,0.04615134633336686,-0.21363199575064037,0.16617502901632114,True,-8.898536599301869e-14,-1.6907668291004405e-24,0.06341212212624663,-0.2087068871118193,0.1677220283172366,0.04814317207178203,-0.21058638180825584,0.16806722959233872
25.873,1788897068.4394665,LOWER,0.04620336038048063,-0.21356603826914,0.1659419978881806,True,-8.89823699488697e-14,-1.690710045126774e-24,0.06351236296227004,-0.20853304483027005,0.16647510615486932,0.04824593883776733,-0.21042244735818647,0.16687379467778582
25.873,1788897068.4595954,LOWER,0.04620336038048063,-0.21356603826914,0.1659419978881806,True,-8.89823699488697e-14,-1.690710045126774e-24,0.06351236296227004,-0.20853304483027005,0.16647510615486932,0.04824593883776733,-0.21042244735818647,0.16687379467778582
25.89,1788897068.4796739,LOWER,0.04622776172397851,-0.21351549626646743,0.16552166028681584,True,-8.89823699488697e-14,-1.690710045126774e-24,0.06351236296227004,-0.20853304483027005,0.16647510615486932,0.04824593883776733,-0.21042244735818647,0.16687379467778582
25.906,1788897068.49965,LOWER,0.04620038831942755,-0.21353132772699124,0.16533416937891376,True,-8.897937298019754e-14,-1.690653243633956e-24,0.06351236296227004,-0.20853304483027005,0.16647510615486932,0.04824593883776733,-0.21042244735818647,0.16687379467778582
25.906,1788897068.5195737,LOWER,0.04620038831942755,-0.21353132772699124,0.16533416937891376,True,-8.897937298019754e-14,-1.690653243633956e-24,0.06351236296227004,-0.20853304483027005,0.16647510615486932,0.04824593883776733,-0.21042244735818647,0.16687379467778582
25.916,1788897068.5394568,LOWER,0.046251755981595165,-0.21346411444788466,0.16510147464344466,True,-8.897636865901136e-14,-1.690596302798336e-24,0.06351236296227004,-0.20853304483027005,0.16647510615486932,0.04824593883776733,-0.21042244735818647,0.16687379467778582
25.936,1788897068.559396,LOWER,0.046275342158213884,-0.21341189385156817,0.16468144321176587,True,-8.897334427688627e-14,-1.6905389817455605e-24,0.0635337095179543,-0.20844596189315356,0.16542599847923783,0.04826866221710547,-0.21033995111748996,0.165854525865697
25.939,1788897068.5794685,LOWER,0.046275342158213884,-0.21341189385156817,0.16468144321176587,True,-8.897334427688627e-14,-1.6905389817455605e-24,0.0635337095179543,-0.20844596189315356,0.16542599847923783,0.04826866221710547,-0.21033995111748996,0.165854525865697
25.945,1788897068.5993588,LOWER,0.046247802251506986,-0.21342730000003518,0.16449391910908875,True,-8.897334427688627e-14,-1.6905389817455605e-24,0.0635337095179543,-0.20844596189315356,0.16542599847923783,0.04826866221710547,-0.21033995111748996,0.165854525865697
25.965,1788897068.6194282,LOWER,0.046273183073477914,-0.2133686556917875,0.16403204773816366,True,-8.890159256100124e-14,-1.689179079585379e-24,0.0635337095179543,-0.20844596189315356,0.16542599847923783,0.04826866221710547,-0.21033995111748996,0.165854525865697
25.972,1788897068.6395295,LOWER,0.046318720672015076,-0.21330968222688784,0.16387068887188877,True,-8.883030931810449e-14,-1.6878280545365444e-24,0.06362748594894982,-0.2082695915638996,0.16434082337577982,0.048365184212055976,-0.21017372323478656,0.16481928786968986
25.976,1788897068.6594126,LOWER,0.046318720672015076,-0.21330968222688784,0.16387068887188877,True,-8.883030931810449e-14,-1.6878280545365444e-24,0.06362748594894982,-0.2082695915638996,0.16434082337577982,0.048365184212055976,-0.21017372323478656,0.16481928786968986
25.995,1788897068.6794813,LOWER,0.0463409813828414,-0.2132547321811865,0.16344591445276685,True,-8.883256841380703e-14,-1.6878708715227284e-24,0.06362748594894982,-0.2082695915638996,0.16434082337577982,0.048365184212055976,-0.21017372323478656,0.16481928786968986
26.005,1788897068.6994984,LOWER,0.0463185098280829,-0.21326044412070494,0.16321110804740832,True,-8.883256841380703e-14,-1.6878708715227284e-24,0.06362748594894982,-0.2082695915638996,0.16434082337577982,0.048365184212055976,-0.21017372323478656,0.16481928786968986
26.005,1788897068.7195203,LOWER,0.0463185098280829,-0.21326044412070494,0.16321110804740832,True,-8.883256841380703e-14,-1.6878708715227284e-24,0.06362748594894982,-0.2082695915638996,0.16434082337577982,0.048365184212055976,-0.21017372323478656,0.16481928786968986
26.025,1788897068.7393591,LOWER,0.046340423577749514,-0.21320479013864246,0.16279483986702598,True,-8.883179416171901e-14,-1.6878561972396857e-24,0.06364517570769718,-0.20818484140154514,0.16346125812985823,0.048384270369825816,-0.2100934338331438,0.16396578087322333
26.038,1788897068.7594638,LOWER,0.04638438077467235,-0.21314258628724447,0.16260226626435012,True,-8.8830197821878e-14,-1.687825941872519e-24,0.06364935827608358,-0.2081631470180029,0.16324142506822586,0.04838881190844403,-0.2100728745345971,0.16375246848466513
26.038,1788897068.7795665,LOWER,0.04638438077467235,-0.21314258628724447,0.16260226626435012,True,-8.8830197821878e-14,-1.687825941872519e-24,0.06364935827608358,-0.2081631470180029,0.16324142506822586,0.04838881190844403,-0.2100728745345971,0.16375246848466513
26.049,1788897068.79953,RELEASE,0.04637081073323428,-0.21315402528003033,0.1625107933862026,True,-8.8830197821878e-14,-1.687825941872519e-24,0.06364935827608358,-0.2081631470180029,0.16324142506822586,0.04838881190844403,-0.2100728745345971,0.16375246848466513
26.068,1788897068.819463,RELEASE,0.046370763184098746,-0.21315378220200287,0.16251199196265262,False,-6.052894364085956e-14,-1.1511873967406806e-24,0.06364935827608358,-0.2081631470180029,0.16324142506822586,0.04838881190844403,-0.2100728745345971,0.16375246848466513
26.071,1788897068.83948,RELEASE,0.046378236997645254,-0.2131455700794054,0.16251045764807642,False,-7.33488941822726e-14,-1.3943227498922892e-24,0.06368514694694832,-0.20809524454414405,0.16293241546677611,0.04842570402310208,-0.21000875405371816,0.1634619275163553
26.073,1788897068.8593748,RELEASE,0.046378236997645254,-0.2131455700794054,0.16251045764807642,False,-7.33488941822726e-14,-1.3943227498922892e-24,0.06368514694694832,-0.20809524454414405,0.16293241546677611,0.04842570402310208,-0.21000875405371816,0.1634619275163553
26.094,1788897068.879871,RELEASE,0.04637100062917863,-0.2131869775794634,0.162497609083587,False,-7.449695041636305e-14,-1.4160918984930423e-24,0.06368514694694832,-0.20809524454414405,0.16293241546677611,0.04842570402310208,-0.21000875405371816,0.1634619275163553
26.104,1788897068.8994558,RELEASE,0.04637881805109735,-0.21320474879760803,0.16249975901266847,False,-7.449695041636305e-14,-1.4160918984930423e-24,0.06368514694694832,-0.20809524454414405,0.16293241546677611,0.04842570402310208,-0.21000875405371816,0.1634619275163553
26.104,1788897068.9194884,RELEASE,0.04637881805109735,-0.21320474879760803,0.16249975901266847,False,-7.449695041636305e-14,-1.4160918984930423e-24,0.06368514694694832,-0.20809524454414405,0.16293241546677611,0.04842570402310208,-0.21000875405371816,0.1634619275163553
26.123,1788897068.9398642,RELEASE,0.046385734623191496,-0.21322843473083225,0.16250574269914372,False,-7.508165273225881e-14,-1.4271787107215717e-24,0.06367971569511352,-0.2081048841956556,0.16291633723531793,0.048420124751122146,-0.2100181094210721,0.16344260091341722
26.137,1788897068.95951,RELEASE,0.04637746931358549,-0.21320021771861244,0.1624997910596839,False,-7.60464507648513e-14,-1.4454725039289145e-24,0.063678356018269,-0.2081072903892368,0.1629123182280413,0.04841872819036068,-0.21002044461977395,0.1634377698850973
26.137,1788897068.9795828,RELEASE,0.04637746931358549,-0.21320021771861244,0.1624997910596839,False,-7.60464507648513e-14,-1.4454725039289145e-24,0.063678356018269,-0.2081072903892368,0.1629123182280413,0.04841872819036068,-0.21002044461977395,0.1634377698850973
26.15,1788897068.9998398,RELEASE,0.046384699861243675,-0.2132246782562883,0.16250366256935203,False,-7.718400407992213e-14,-1.467041553204825e-24,0.063678356018269,-0.2081072903892368,0.1629123182280413,0.04841872819036068,-0.21002044461977395,0.1634377698850973
26.169,1788897069.0196493,RELEASE,0.046375196419152935,-0.21320978986929692,0.16249877339150015,False,-7.718400407992213e-14,-1.467041553204825e-24,0.063678356018269,-0.2081072903892368,0.1629123182280413,0.04841872819036068,-0.21002044461977395,0.1634377698850973
26.17,1788897069.039477,RELEASE,0.046375196419152935,-0.21320978986929692,0.16249877339150015,False,-7.721073051048099e-14,-1.4675483042775232e-24,0.0636784300520189,-0.208107159444044,0.1629125369875238,0.04841880423067437,-0.21002031753849715,0.1634380328468646
